task_id_list	courier_id	total_score	willingness
T0004	C026	60.2196	0.4035
T0004	C027	54.1878	0.1840
T0004	C028	48.2835	0.3501
T0004	C029	30.0052	0.5366
T0004	C031	35.8309	0.2839
T0004	C032	43.0058	0.0838
T0004	C033	59.8723	0.6487
T0004	C035	41.7253	0.6174
T0004	C036	55.6610	0.5041
T0004	C037	39.9495	0.4084
T0005	C000	19.0772	0.3553
T0005	C001	33.8146	0.4052
T0005	C002	25.8491	0.6965
T0005	C003	43.2306	0.5658
T0005	C004	35.5524	0.3306
T0005	C005	29.8794	0.5528
T0005	C007	24.3475	0.4236
T0005	C009	35.2563	0.5313
T0005	C010	29.9435	0.1711
T0005	C011	31.3275	0.5733
T0005	C012	34.3896	0.3793
T0005	C013	30.9761	0.5033
T0005	C014	22.8379	0.1676
T0005	C015	41.7240	0.6702
T0005	C017	42.8240	0.3442
T0005	C018	13.4142	0.0558
T0005	C019	54.0518	0.5541
T0005	C020	50.2768	0.3377
T0005	C021	36.4402	0.3050
T0005	C022	51.2298	0.4977
T0005	C023	27.8377	0.4089
T0005	C024	52.4172	0.2697
T0005	C025	49.1270	0.6939
T0005	C026	31.5844	0.3270
T0005	C027	49.5470	0.4283
T0005	C028	17.7474	0.2106
T0005	C030	28.4117	0.0809
T0005	C031	53.4545	0.2026
T0005	C034	33.1868	0.2112
T0005	C035	60.1967	0.6543
T0005	C036	22.9099	0.3880
T0005	C037	32.8448	0.5365
T0006	C000	54.8951	0.3977
T0006	C001	46.2214	0.3295
T0006	C002	40.4797	0.4578
T0006	C004	43.8825	0.6974
T0006	C005	32.1378	0.2381
T0006	C006	31.1107	0.3750
T0006	C007	47.2217	0.3595
T0006	C008	32.2324	0.4325
T0006	C009	23.4770	0.2842
T0006	C010	34.7342	0.3836
T0006	C011	41.2259	0.4176
T0006	C012	33.9424	0.6453
T0006	C013	45.5632	0.5723
T0006	C014	41.9254	0.5408
T0006	C015	43.3626	0.3899
T0006	C017	57.2564	0.6611
T0006	C019	43.0640	0.4372
T0006	C020	52.1559	0.4338
T0006	C021	36.3917	0.5237
T0006	C022	40.9659	0.1197
T0006	C023	55.2689	0.3898
T0006	C024	25.0442	0.7098
T0006	C025	52.0201	0.2160
T0006	C027	21.6292	0.1958
T0006	C028	48.9788	0.2541
T0006	C029	40.3906	0.7603
T0006	C030	33.0952	0.5015
T0006	C032	56.0878	0.2215
T0006	C033	42.6971	0.6348
T0006	C034	20.0227	0.2943
T0006	C035	44.3810	0.5905
T0006	C036	51.0978	0.4052
T0007	C000	34.6263	0.2070
T0007	C001	26.7491	0.5069
T0007	C002	36.0500	0.2678
T0007	C003	37.2746	0.5217
T0007	C004	62.5737	0.4308
T0007	C005	62.6675	0.2674
T0007	C006	43.0147	0.1229
T0007	C010	23.8334	0.1239
T0007	C012	23.2051	0.4465
T0007	C013	36.3430	0.2684
T0007	C014	41.0320	0.1234
T0007	C015	61.3408	0.4512
T0007	C016	33.1966	0.4962
T0007	C017	35.1228	0.2352
T0007	C018	49.7063	0.1145
T0007	C019	19.2886	0.7161
T0007	C021	36.7940	0.2940
T0007	C022	32.9171	0.5821
T0007	C024	52.6811	0.3004
T0007	C025	52.6161	0.0866
T0007	C027	63.9990	0.2124
T0007	C028	40.3394	0.4199
T0007	C029	27.2379	0.1664
T0007	C030	39.3042	0.5011
T0007	C031	34.5168	0.2328
T0007	C032	53.2159	0.3172
T0007	C033	28.1041	0.6193
T0007	C034	58.7475	0.4803
T0007	C035	41.8995	0.4036
T0007	C037	29.4501	0.2845
T0008	C000	26.3937	0.2231
T0008	C001	33.5396	0.1845
T0008	C003	23.2238	0.5420
T0008	C005	57.5180	0.4287
T0008	C006	15.1579	0.3664
T0008	C008	43.3412	0.4420
T0008	C009	25.8969	0.3755
T0008	C010	52.1324	0.3917
T0008	C011	50.2685	0.2443
T0008	C012	36.3333	0.4149
T0008	C013	31.4131	0.3155
T0008	C016	57.0206	0.5432
T0008	C017	60.3934	0.1303
T0008	C018	43.3800	0.4868
T0008	C019	57.5055	0.6929
T0008	C020	48.9908	0.4060
T0008	C021	34.7336	0.3266
T0008	C022	35.6249	0.6754
T0008	C023	44.9722	0.2463
T0008	C024	37.0594	0.7917
T0008	C025	27.5071	0.6053
T0008	C026	24.2677	0.1544
T0008	C027	26.3396	0.2814
T0008	C028	50.8155	0.1252
T0008	C029	56.4408	0.4335
T0008	C030	30.5872	0.1721
T0008	C031	60.4984	0.3273
T0008	C032	44.1382	0.5559
T0008	C033	48.0024	0.4433
T0008	C034	34.1850	0.4456
T0008	C036	49.2484	0.4416
T0008	C037	33.0076	0.1337
T0009	C002	26.1122	0.3905
T0009	C003	27.1862	0.3664
T0009	C005	33.2518	0.6921
T0009	C006	22.7427	0.2553
T0009	C007	47.3074	0.2385
T0009	C008	25.0878	0.1952
T0009	C009	40.4565	0.5606
T0009	C012	30.5788	0.6370
T0009	C013	44.7966	0.3730
T0009	C014	61.7620	0.6922
T0009	C015	41.8261	0.4467
T0009	C016	57.2124	0.5541
T0009	C017	18.2518	0.0960
T0009	C018	42.2755	0.3037
T0009	C019	16.6643	0.4182
T0009	C020	33.2552	0.2212
T0009	C021	38.3454	0.5333
T0009	C022	40.4767	0.5060
T0009	C023	36.8029	0.1203
T0009	C024	37.1884	0.2794
T0009	C026	27.8243	0.4788
T0009	C027	33.4834	0.3127
T0009	C028	47.7228	0.7004
T0009	C030	37.1938	0.0811
T0009	C031	58.0364	0.2700
T0009	C032	25.7308	0.4366
T0009	C033	50.6713	0.1541
T0009	C036	29.9784	0.3420
T0010	C000	48.2917	0.4448
T0010	C002	55.4595	0.4292
T0010	C003	48.2885	0.4228
T0010	C004	30.0408	0.5954
T0010	C005	32.4631	0.6687
T0010	C006	61.1986	0.4310
T0010	C007	38.5356	0.6556
T0010	C008	50.1052	0.2454
T0010	C009	42.6011	0.3007
T0010	C010	31.9491	0.1188
T0010	C011	44.0993	0.1552
T0010	C012	39.8084	0.6018
T0010	C013	18.5093	0.4411
T0010	C015	31.3848	0.4347
T0010	C016	58.5545	0.2918
T0010	C018	21.0657	0.2038
T0010	C019	27.7353	0.7462
T0010	C020	50.4885	0.5211
T0010	C021	46.6802	0.2254
T0010	C025	56.0459	0.1666
T0010	C026	46.1897	0.0992
T0010	C027	44.8480	0.1913
T0010	C028	53.7731	0.3261
T0010	C029	48.9163	0.3264
T0010	C030	66.3669	0.2783
T0010	C031	25.9719	0.3967
T0010	C032	27.4663	0.3178
T0010	C033	40.4025	0.3614
T0010	C034	21.5756	0.4486
T0011	C000	32.0986	0.5463
T0011	C001	42.0050	0.1492
T0011	C002	24.7040	0.6137
T0011	C003	53.5349	0.5492
T0011	C005	45.3615	0.5423
T0011	C006	58.7532	0.1996
T0011	C007	23.8017	0.4920
T0011	C009	34.5442	0.2741
T0011	C010	30.3640	0.3221
T0011	C011	40.7122	0.1776
T0011	C013	60.9897	0.2628
T0011	C014	40.9371	0.4330
T0011	C015	33.5100	0.4477
T0011	C016	44.1773	0.5039
T0011	C017	43.5033	0.4017
T0011	C018	46.2261	0.1559
T0011	C019	31.3477	0.2474
T0011	C020	58.1397	0.4812
T0011	C021	39.7550	0.6392
T0011	C022	30.9084	0.3665
T0011	C023	47.8783	0.6521
T0011	C024	40.6687	0.2520
T0011	C025	51.4343	0.3443
T0011	C026	28.1023	0.2750
T0011	C027	49.1058	0.5528
T0011	C028	61.1104	0.5074
T0011	C029	20.4963	0.1348
T0011	C030	36.3759	0.4651
T0011	C031	39.9222	0.1851
T0011	C032	29.5547	0.3078
T0011	C033	30.6795	0.2781
T0011	C034	37.1415	0.0863
T0011	C035	35.1912	0.6270
T0011	C036	28.1682	0.6478
T0011	C037	17.9643	0.6529
T0012	C000	35.4517	0.1616
T0012	C001	60.6583	0.2173
T0012	C003	41.5169	0.5004
T0012	C004	41.2702	0.2086
T0012	C005	36.8262	0.5588
T0012	C006	50.7593	0.2483
T0012	C007	39.0183	0.0701
T0012	C009	48.9987	0.4190
T0012	C010	38.9606	0.4601
T0012	C011	52.8817	0.2750
T0012	C012	49.3655	0.1195
T0012	C013	35.2968	0.4731
T0012	C014	43.3984	0.1852
T0012	C015	44.7741	0.6712
T0012	C018	15.0536	0.5684
T0012	C019	28.0298	0.4119
T0012	C020	42.7062	0.4441
T0012	C021	38.2348	0.2590
T0012	C022	50.8425	0.3171
T0012	C023	31.0734	0.1709
T0012	C024	42.3347	0.5963
T0012	C026	48.0854	0.7255
T0012	C028	61.6964	0.1269
T0012	C029	50.1713	0.4169
T0012	C031	34.7348	0.3393
T0012	C032	53.1273	0.3737
T0012	C033	32.4887	0.2143
T0012	C034	35.2490	0.3025
T0012	C035	40.3706	0.2363
T0012	C036	60.0485	0.1809
T0012	C037	30.7318	0.8590
T0013	C001	27.9960	0.5644
T0013	C002	30.4646	0.6257
T0013	C003	52.2595	0.5832
T0013	C004	53.4869	0.2174
T0013	C006	46.7527	0.6190
T0013	C007	23.8316	0.8115
T0013	C008	40.1530	0.4675
T0013	C010	64.9151	0.5387
T0013	C011	30.2459	0.6711
T0013	C012	44.7541	0.3323
T0013	C015	65.3822	0.3505
T0013	C016	50.7137	0.2887
T0013	C017	43.6588	0.3525
T0013	C018	49.9751	0.4522
T0013	C019	33.6524	0.1586
T0013	C020	33.7975	0.6488
T0013	C021	44.3538	0.4204
T0013	C022	44.7040	0.3238
T0013	C023	56.1867	0.4839
T0013	C025	33.8242	0.7359
T0013	C026	40.3564	0.5090
T0013	C027	44.5857	0.4166
T0013	C028	44.1073	0.1316
T0013	C029	50.8435	0.0706
T0013	C030	20.2598	0.3011
T0013	C031	36.1918	0.2437
T0013	C032	49.7538	0.2153
T0013	C033	32.4761	0.3175
T0013	C034	51.2509	0.4792
T0013	C035	60.9958	0.3760
T0013	C036	34.4453	0.5316
T0014	C000	25.0389	0.2861
T0014	C002	31.9525	0.4684
T0014	C003	45.6642	0.4432
T0014	C005	42.4828	0.2287
T0014	C006	28.5396	0.6363
T0014	C007	33.7837	0.0915
T0014	C008	21.3473	0.2710
T0014	C009	44.1477	0.2165
T0014	C011	46.5516	0.3869
T0014	C013	38.6875	0.0596
T0014	C014	29.7616	0.4856
T0014	C015	58.0325	0.4294
T0014	C016	34.8242	0.7541
T0014	C017	45.6821	0.2790
T0014	C018	46.7579	0.3468
T0014	C020	36.0447	0.7600
T0014	C021	41.2499	0.5590
T0014	C022	18.1492	0.4236
T0014	C023	46.3366	0.5900
T0014	C024	30.2378	0.3344
T0014	C025	40.8586	0.2771
T0014	C026	29.4168	0.3920
T0014	C028	46.1007	0.5779
T0014	C030	31.8645	0.1915
T0014	C033	51.0237	0.2764
T0014	C034	37.0182	0.6869
T0014	C035	50.5247	0.5035
T0014	C036	59.8461	0.4419
T0014	C037	18.1528	0.4946
T0015	C000	39.3552	0.4177
T0015	C001	42.1851	0.3224
T0015	C002	52.9538	0.2337
T0015	C003	56.6435	0.4206
T0015	C004	19.2186	0.4820
T0015	C005	43.4809	0.6362
T0015	C006	50.0226	0.2155
T0015	C007	49.4872	0.3636
T0015	C008	48.3350	0.0733
T0015	C009	42.4297	0.4838
T0015	C010	49.3856	0.4565
T0015	C012	58.8702	0.7696
T0015	C014	49.6437	0.3212
T0015	C015	36.6637	0.4336
T0015	C016	55.7577	0.6893
T0015	C017	64.3428	0.3804
T0015	C018	35.4401	0.3610
T0015	C019	58.7949	0.4527
T0015	C021	25.6359	0.3564
T0015	C023	20.0051	0.4442
T0015	C024	48.3575	0.4328
T0015	C025	49.6730	0.1107
T0015	C026	47.2194	0.5137
T0015	C027	58.3266	0.3002
T0015	C028	30.0186	0.4327
T0015	C029	43.5582	0.2613
T0015	C030	62.5559	0.1501
T0015	C031	38.3242	0.2011
T0015	C032	31.0226	0.1115
T0015	C033	23.1432	0.4261
T0015	C034	32.2673	0.1993
T0015	C036	42.1018	0.4049
T0015	C037	43.2360	0.4365
T0016	C000	52.5700	0.2519
T0016	C001	50.9733	0.2386
T0016	C002	63.4702	0.2870
T0016	C004	19.0759	0.7114
T0016	C005	31.1365	0.1028
T0016	C006	28.9316	0.1644
T0016	C007	26.7893	0.6178
T0016	C008	58.0028	0.4209
T0016	C009	47.9770	0.2915
T0016	C010	40.6166	0.4268
T0016	C011	31.9397	0.6827
T0016	C012	35.7178	0.2203
T0016	C013	36.2457	0.3818
T0016	C014	54.1836	0.7674
T0016	C015	29.6060	0.5493
T0016	C017	32.3838	0.1670
T0016	C018	56.9971	0.2746
T0016	C019	56.6611	0.3419
T0016	C020	25.0472	0.2682
T0016	C021	50.2988	0.4919
T0016	C023	56.5748	0.4224
T0016	C024	36.7089	0.4435
T0016	C025	33.3463	0.3064
T0016	C026	43.5381	0.5286
T0016	C027	37.8632	0.0792
T0016	C029	55.0329	0.2341
T0016	C031	25.1358	0.5937
T0016	C032	33.9628	0.5923
T0016	C033	30.9969	0.1529
T0016	C034	36.2924	0.6292
T0016	C035	19.1150	0.0895
T0016	C036	50.2381	0.3008
T0017	C000	33.8353	0.2097
T0017	C001	38.7710	0.4122
T0017	C003	60.6123	0.2782
T0017	C004	53.0152	0.5178
T0017	C005	38.0675	0.0710
T0017	C006	42.8042	0.2770
T0017	C007	47.8378	0.6687
T0017	C008	37.7346	0.3987
T0017	C009	45.7491	0.4085
T0017	C011	43.0408	0.6343
T0017	C012	20.7982	0.6902
T0017	C013	25.2366	0.6289
T0017	C014	44.2106	0.5132
T0017	C015	51.0158	0.2331
T0017	C016	41.4158	0.1818
T0017	C017	53.2720	0.4460
T0017	C018	47.6076	0.5511
T0017	C019	24.6161	0.4649
T0017	C020	44.5471	0.1298
T0017	C021	42.3310	0.2426
T0017	C022	38.7595	0.4244
T0017	C023	34.9551	0.5222
T0017	C025	45.4579	0.6893
T0017	C026	41.2072	0.3699
T0017	C028	35.9467	0.3793
T0017	C031	17.8692	0.3841
T0017	C032	38.4664	0.4935
T0017	C033	26.8282	0.3784
T0017	C034	26.3992	0.1622
T0017	C035	41.1176	0.4396
T0017	C036	26.5839	0.3187
T0017	C037	21.0135	0.2509
T0018	C001	26.6486	0.0572
T0018	C002	26.7823	0.3989
T0018	C004	45.1926	0.2568
T0018	C005	44.0331	0.4701
T0018	C006	45.3274	0.3499
T0018	C007	48.5965	0.0589
T0018	C008	47.0452	0.4909
T0018	C010	49.3352	0.6077
T0018	C012	29.0190	0.3819
T0018	C014	51.6259	0.4778
T0018	C015	48.7604	0.2915
T0018	C016	31.6047	0.4129
T0018	C017	29.0427	0.3983
T0018	C018	42.5183	0.1578
T0018	C019	44.1116	0.2318
T0018	C020	31.7847	0.1092
T0018	C021	36.3888	0.2461
T0018	C022	34.6520	0.2775
T0018	C023	16.6738	0.7322
T0018	C024	36.2744	0.3916
T0018	C025	34.8490	0.2424
T0018	C026	39.5969	0.4117
T0018	C028	37.9235	0.3343
T0018	C029	54.7982	0.3732
T0018	C030	22.7101	0.2778
T0018	C031	44.9463	0.2245
T0018	C032	27.6113	0.6664
T0018	C033	49.1803	0.1992
T0018	C035	26.6390	0.3846
T0018	C036	37.6819	0.2037
T0018	C037	55.7357	0.3271
T0019	C001	54.0506	0.3157
T0019	C002	41.6029	0.2384
T0019	C003	51.3511	0.3293
T0019	C004	53.8063	0.2431
T0019	C005	25.1922	0.2247
T0019	C006	59.3745	0.4159
T0019	C007	39.6057	0.4481
T0019	C009	31.5930	0.2473
T0019	C010	48.4951	0.2027
T0019	C012	42.9200	0.3989
T0019	C013	50.4590	0.2069
T0019	C014	48.4252	0.0659
T0019	C015	39.1020	0.0930
T0019	C017	47.5745	0.5477
T0019	C018	34.1092	0.2506
T0019	C019	26.5998	0.4631
T0019	C020	49.1493	0.3899
T0019	C023	38.4155	0.0921
T0019	C024	30.7240	0.2563
T0019	C025	31.0168	0.3312
T0019	C026	28.4477	0.2186
T0019	C027	19.7139	0.5589
T0019	C028	18.1790	0.5130
T0019	C029	52.4927	0.6491
T0019	C031	56.3404	0.3223
T0019	C032	48.8165	0.2487
T0019	C033	42.5907	0.3416
T0019	C034	55.0389	0.7421
T0019	C036	42.2711	0.2523
T0019	C037	56.6788	0.7807
T0020	C000	18.8447	0.1691
T0020	C002	42.0374	0.7534
T0020	C004	29.9176	0.3677
T0020	C006	43.3834	0.2048
T0020	C007	62.4644	0.4913
T0020	C008	35.1764	0.3378
T0020	C009	50.0704	0.6599
T0020	C012	50.6893	0.1692
T0020	C013	16.3042	0.1690
T0020	C015	34.0273	0.4788
T0020	C016	57.0419	0.3346
T0020	C018	45.6695	0.1815
T0020	C020	53.6920	0.4893
T0020	C021	38.9790	0.0838
T0020	C022	22.4141	0.6304
T0020	C023	43.0271	0.5919
T0020	C024	23.0984	0.6506
T0020	C025	44.5891	0.4457
T0020	C027	56.3306	0.0739
T0020	C028	45.7830	0.5485
T0020	C029	26.7278	0.3107
T0020	C031	37.6995	0.5280
T0020	C032	36.4269	0.3483
T0020	C034	47.4669	0.4710
T0020	C035	33.2684	0.1593
T0020	C036	35.4127	0.3523
T0020	C037	56.0046	0.4210
T0021	C001	37.1681	0.1304
T0021	C002	30.0129	0.3028
T0021	C004	42.4422	0.5477
T0021	C005	39.4409	0.2901
T0021	C006	39.8172	0.3685
T0021	C007	47.5654	0.7026
T0021	C008	37.3396	0.3540
T0021	C009	52.0963	0.2679
T0021	C010	50.3695	0.2713
T0021	C011	57.9005	0.1941
T0021	C012	50.9869	0.3177
T0021	C013	40.8677	0.2491
T0021	C014	29.1041	0.1798
T0021	C016	41.4888	0.2542
T0021	C017	34.3680	0.4540
T0021	C018	38.8542	0.2307
T0021	C019	50.2382	0.2107
T0021	C020	39.5555	0.5511
T0021	C021	36.5222	0.5329
T0021	C022	44.6202	0.2447
T0021	C023	42.5418	0.3267
T0021	C024	25.9616	0.3841
T0021	C025	37.5036	0.1845
T0021	C026	31.8843	0.2426
T0021	C027	25.2429	0.1825
T0021	C028	33.9482	0.4907
T0021	C030	47.8108	0.7704
T0021	C031	42.6074	0.2458
T0021	C032	35.8136	0.2658
T0021	C033	35.4088	0.1856
T0021	C034	54.1999	0.3198
T0021	C035	44.0729	0.5097
T0021	C036	43.1639	0.6503
T0022	C000	35.9545	0.2193
T0022	C001	52.2858	0.2823
T0022	C002	46.8368	0.5163
T0022	C003	42.9919	0.3714
T0022	C004	28.6868	0.2802
T0022	C005	56.2492	0.4634
T0022	C006	22.4418	0.1281
T0022	C007	42.5542	0.3293
T0022	C008	28.8563	0.3938
T0022	C009	50.4200	0.2023
T0022	C013	49.3970	0.6813
T0022	C014	29.7635	0.3003
T0022	C015	40.1384	0.2688
T0022	C017	40.5007	0.6282
T0022	C018	56.3732	0.1064
T0022	C019	29.9206	0.3048
T0022	C020	38.0140	0.4228
T0022	C022	53.5214	0.8135
T0022	C023	22.1373	0.4064
T0022	C026	51.0242	0.3622
T0022	C027	51.5391	0.1915
T0022	C028	46.3824	0.5674
T0022	C030	40.5144	0.3744
T0022	C032	37.6703	0.5634
T0022	C033	36.5123	0.5468
T0022	C034	41.6150	0.7044
T0022	C035	25.5447	0.2821
T0022	C036	51.6496	0.5077
T0023	C000	46.2804	0.6577
T0023	C001	40.9520	0.5483
T0023	C002	55.5136	0.2181
T0023	C003	55.1245	0.3278
T0023	C004	36.8740	0.5120
T0023	C006	40.8171	0.2102
T0023	C007	36.4850	0.2967
T0023	C008	25.1044	0.3934
T0023	C010	31.8494	0.2691
T0023	C011	43.1532	0.3636
T0023	C012	55.6294	0.1796
T0023	C013	21.3570	0.4819
T0023	C014	32.1973	0.2898
T0023	C016	52.8729	0.3498
T0023	C017	42.7879	0.3053
T0023	C018	29.0005	0.1450
T0023	C019	48.6460	0.4997
T0023	C020	50.2910	0.2193
T0023	C021	53.8544	0.4303
T0023	C022	21.3962	0.6270
T0023	C023	35.1506	0.4977
T0023	C024	13.7429	0.1499
T0023	C025	24.5886	0.5937
T0023	C026	16.1529	0.4853
T0023	C027	31.4223	0.3896
T0023	C028	57.4662	0.4195
T0023	C029	16.1425	0.2331
T0023	C030	34.0245	0.4281
T0023	C032	40.5206	0.3720
T0023	C033	22.3867	0.3191
T0023	C034	20.8322	0.5603
T0023	C035	55.6527	0.3316
T0024	C000	31.6310	0.4861
T0024	C001	47.7548	0.4656
T0024	C002	53.0670	0.2543
T0024	C003	46.2455	0.4616
T0024	C004	51.5201	0.2365
T0024	C005	54.0152	0.3947
T0024	C006	27.2100	0.5450
T0024	C007	48.7818	0.6822
T0024	C008	31.4896	0.1769
T0024	C009	30.2063	0.3813
T0024	C011	47.1683	0.4615
T0024	C012	32.2543	0.3530
T0024	C014	25.2523	0.5755
T0024	C015	54.9084	0.4541
T0024	C016	42.2162	0.2854
T0024	C017	38.8762	0.6884
T0024	C018	35.7771	0.5476
T0024	C019	35.9859	0.5246
T0024	C020	47.4629	0.6094
T0024	C021	22.7244	0.6051
T0024	C022	41.7963	0.7747
T0024	C023	25.8807	0.7501
T0024	C024	45.2160	0.4033
T0024	C025	44.7505	0.2990
T0024	C026	46.5416	0.4905
T0024	C027	38.5801	0.0661
T0024	C029	46.0043	0.4371
T0024	C031	44.7912	0.5281
T0024	C032	48.1357	0.5952
T0024	C033	33.2031	0.3871
T0024	C034	18.6732	0.6514
T0024	C035	56.1604	0.3410
T0024	C036	36.6191	0.4491
T0025	C000	66.4488	0.1732
T0025	C001	45.6684	0.1062
T0025	C002	45.1477	0.6698
T0025	C004	32.4787	0.3215
T0025	C005	30.7978	0.3989
T0025	C006	41.4589	0.4428
T0025	C008	27.4324	0.3419
T0025	C009	27.9921	0.5721
T0025	C010	39.8950	0.2286
T0025	C011	33.2936	0.2696
T0025	C013	31.8654	0.3613
T0025	C014	45.6181	0.3999
T0025	C015	54.6021	0.3162
T0025	C016	31.8379	0.4355
T0025	C017	54.7800	0.4829
T0025	C018	27.8546	0.4425
T0025	C019	48.2003	0.0968
T0025	C020	23.9649	0.5053
T0025	C021	36.8011	0.5997
T0025	C022	40.9456	0.8172
T0025	C023	50.0506	0.3186
T0025	C024	50.6620	0.3817
T0025	C025	39.6641	0.2485
T0025	C026	31.2929	0.1795
T0025	C028	13.7711	0.6566
T0025	C030	22.8726	0.2836
T0025	C031	64.1797	0.3615
T0025	C032	63.3444	0.1778
T0025	C033	62.1308	0.4286
T0025	C035	48.7906	0.3697
T0025	C036	29.5835	0.3641
T0025	C037	38.1083	0.0831
T0026	C000	32.1041	0.2265
T0026	C001	49.5072	0.1269
T0026	C002	29.7512	0.2235
T0026	C003	36.0074	0.2449
T0026	C004	23.1435	0.0947
T0026	C005	65.8821	0.4426
T0026	C006	29.3111	0.7171
T0026	C007	26.6818	0.2818
T0026	C008	36.0997	0.4084
