task_id_list	courier_id	total_score	willingness
T0009	C042	10.0811	0.0353
T0009	C043	82.2366	0.8178
T0009	C044	62.0860	0.5324
T0009	C045	53.7604	0.3929
T0009	C046	86.6759	0.3630
T0009	C047	61.6538	0.5246
T0009	C048	25.7955	0.1943
T0009	C049	75.6658	0.1253
T0009	C050	68.7583	0.5054
T0009	C051	57.5129	0.8179
T0009	C052	5.0000	0.2264
T0009	C055	82.0373	0.5016
T0009	C056	5.0000	0.5635
T0009	C058	20.1761	0.1582
T0009	C059	22.9838	0.4783
T0009	C060	62.8184	0.7277
T0009	C061	45.2168	0.0540
T0009	C063	5.0000	0.4941
T0009	C065	50.4688	0.2000
T0009	C066	44.6116	0.6422
T0009	C067	49.4043	0.9132
T0009	C069	14.1301	0.6462
T0010	C001	5.0000	0.1583
T0010	C003	57.2871	0.8684
T0010	C004	78.2967	0.4078
T0010	C006	47.7567	0.3188
T0010	C009	130.0000	0.9355
T0010	C010	25.8845	0.8115
T0010	C011	36.5970	0.1456
T0010	C012	13.0815	0.5829
T0010	C014	83.9012	0.2836
T0010	C016	64.2382	0.6479
T0010	C017	56.6479	0.1632
T0010	C018	59.6417	0.3726
T0010	C019	25.6797	0.1891
T0010	C020	34.0503	0.6671
T0010	C021	43.1649	0.0922
T0010	C022	59.8751	0.6351
T0010	C023	7.5799	0.7609
T0010	C024	45.7806	0.2054
T0010	C025	44.0755	0.8738
T0010	C026	96.6022	0.7294
T0010	C028	32.5580	0.4566
T0010	C029	47.4022	0.4021
T0010	C032	67.9310	0.7393
T0010	C033	103.3550	0.5950
T0010	C034	33.2139	0.4484
T0010	C036	5.0000	0.5041
T0010	C037	26.6795	0.6785
T0010	C038	42.0570	0.0576
T0010	C039	25.0715	0.4294
T0010	C042	52.4958	0.8240
T0010	C043	54.4841	0.8138
T0010	C044	66.8180	0.3957
T0010	C045	64.2158	0.9070
T0010	C046	81.7931	0.4996
T0010	C047	15.6510	0.7334
T0010	C048	34.0001	0.9015
T0010	C049	65.4328	0.0707
T0010	C050	51.3611	0.4150
T0010	C052	75.9858	0.6704
T0010	C056	82.5945	0.0357
T0010	C058	54.3121	0.5069
T0010	C059	26.1551	0.8858
T0010	C060	129.9945	0.6878
T0010	C061	5.0000	0.8655
T0010	C062	73.1410	0.4700
T0010	C064	32.2966	0.2975
T0010	C066	11.3404	0.0711
T0010	C067	77.7949	0.3077
T0010	C069	104.5921	0.3232
T0011	C000	69.7597	0.8409
T0011	C001	28.2718	0.3464
T0011	C002	76.9614	0.2278
T0011	C003	50.7987	0.7142
T0011	C004	114.1766	0.7423
T0011	C005	57.2668	0.5799
T0011	C006	19.0901	0.1508
T0011	C008	10.8439	0.3261
T0011	C009	36.3771	0.2139
T0011	C010	60.7366	0.5974
T0011	C011	24.7302	0.9272
T0011	C012	23.1562	0.9265
T0011	C013	71.7300	0.5439
T0011	C014	18.3050	0.1051
T0011	C015	22.9911	0.8295
T0011	C016	77.9014	0.7565
T0011	C017	49.6470	0.4926
T0011	C019	16.8048	0.5407
T0011	C020	50.5863	0.5334
T0011	C021	29.3409	0.3922
T0011	C022	26.4990	0.2095
T0011	C023	83.1568	0.6024
T0011	C024	52.5466	0.8410
T0011	C025	49.7808	0.2233
T0011	C026	25.7038	0.8810
T0011	C027	61.2688	0.7301
T0011	C028	72.3879	0.2365
T0011	C030	42.4986	0.8687
T0011	C031	27.4868	0.9309
T0011	C032	53.8798	0.3343
T0011	C033	24.4821	0.4574
T0011	C034	34.9310	0.0377
T0011	C036	72.3790	0.2801
T0011	C037	28.1061	0.7689
T0011	C038	35.8037	0.5877
T0011	C040	28.4976	0.8319
T0011	C041	91.8225	0.2717
T0011	C042	68.9808	0.5057
T0011	C045	59.3860	0.0554
T0011	C046	58.0886	0.2129
T0011	C047	27.1673	0.1480
T0011	C048	30.4073	0.4534
T0011	C049	26.0836	0.4957
T0011	C052	62.9167	0.3409
T0011	C053	24.9507	0.4446
T0011	C054	55.8056	0.8465
T0011	C055	11.5722	0.8508
T0011	C056	75.2071	0.2589
T0011	C057	47.1776	0.2754
T0011	C058	52.8701	0.6485
T0011	C059	5.0000	0.0656
T0011	C060	70.8243	0.2446
T0011	C061	66.4980	0.0842
T0011	C062	39.2824	0.4265
T0011	C063	43.4670	0.7572
T0011	C064	86.4085	0.4483
T0011	C065	51.7050	0.3311
T0011	C066	34.5855	0.4175
T0011	C067	45.3955	0.3961
T0011	C069	65.4403	0.3481
T0012	C000	104.6378	0.2056
T0012	C001	106.6057	0.8144
T0012	C003	21.6381	0.7936
T0012	C004	81.8165	0.5439
T0012	C005	42.5585	0.5728
T0012	C006	5.0000	0.8217
T0012	C007	5.0000	0.8437
T0012	C008	59.6053	0.2602
T0012	C009	94.5104	0.8457
T0012	C011	79.2230	0.9315
T0012	C012	20.5371	0.8439
T0012	C014	36.5608	0.1126
T0012	C015	84.7551	0.1105
T0012	C016	38.4693	0.5952
T0012	C017	69.0526	0.5372
T0012	C018	18.9070	0.2478
T0012	C019	25.8567	0.9355
T0012	C022	28.8683	0.5857
T0012	C023	69.9594	0.7534
T0012	C024	18.2439	0.7684
T0012	C025	61.7413	0.2377
T0012	C026	15.6458	0.0640
T0012	C027	10.4046	0.3830
T0012	C028	82.5204	0.6113
T0012	C029	15.6951	0.8124
T0012	C030	61.1330	0.6615
T0012	C031	5.0000	0.9234
T0012	C032	55.4882	0.2826
T0012	C034	5.0000	0.5108
T0012	C035	16.8745	0.9182
T0012	C037	74.4225	0.5297
T0012	C038	83.6867	0.4140
T0012	C039	60.1813	0.3441
T0012	C040	15.7639	0.7221
T0012	C041	14.1485	0.7303
T0012	C042	23.4812	0.1108
T0012	C043	73.1199	0.3402
T0012	C044	5.0000	0.0603
T0012	C045	58.5269	0.1524
T0012	C046	39.8191	0.8376
T0012	C049	5.0000	0.1349
T0012	C051	24.7845	0.3263
T0012	C052	43.1887	0.5451
T0012	C053	49.8662	0.6166
T0012	C054	29.4659	0.4741
T0012	C057	21.5034	0.2265
T0012	C060	44.5279	0.0805
T0012	C065	79.8725	0.1348
T0012	C066	28.2444	0.5778
T0012	C067	5.0000	0.2239
T0012	C068	40.0593	0.7195
T0013	C002	5.4110	0.5340
T0013	C004	46.3099	0.9313
T0013	C008	114.2609	0.8722
T0013	C009	5.0000	0.2745
T0013	C012	97.0375	0.4078
T0013	C013	50.0057	0.7917
T0013	C014	51.4928	0.5966
T0013	C016	52.9008	0.4515
T0013	C022	6.3101	0.3732
T0013	C023	73.8211	0.0686
T0013	C024	57.2655	0.7879
T0013	C025	67.9192	0.0318
T0013	C026	51.6540	0.6012
T0013	C028	5.0000	0.4118
T0013	C030	40.3314	0.1976
T0013	C033	55.5511	0.3436
T0013	C034	32.1181	0.6788
T0013	C035	44.8455	0.7043
T0013	C036	15.7011	0.7679
T0013	C037	63.6505	0.1478
T0013	C038	55.0696	0.4735
T0013	C039	61.9845	0.7240
T0013	C040	5.0000	0.8480
T0013	C042	110.9054	0.8959
T0013	C043	67.4952	0.1798
T0013	C044	20.0428	0.5622
T0013	C045	38.5388	0.2314
T0013	C046	44.2950	0.7592
T0013	C047	72.2383	0.5046
T0013	C048	54.8463	0.8328
T0013	C050	26.3363	0.8386
T0013	C051	63.1618	0.3720
T0013	C052	81.9293	0.1779
T0013	C053	71.5098	0.7951
T0013	C055	42.9489	0.8986
T0013	C056	61.9421	0.7688
T0013	C058	7.9041	0.4341
T0013	C059	61.0867	0.6720
T0013	C060	16.1593	0.8286
T0013	C062	43.3154	0.3511
T0013	C064	41.3749	0.1121
T0013	C065	14.4332	0.1080
T0013	C066	10.0475	0.5750
T0013	C067	23.6658	0.0720
T0013	C069	28.0096	0.8326
T0014	C002	51.4052	0.2570
T0014	C003	5.7461	0.4385
T0014	C004	69.3328	0.1653
T0014	C005	51.6694	0.1061
T0014	C006	65.9926	0.7289
T0014	C007	130.0000	0.4574
T0014	C008	47.8818	0.0733
T0014	C009	32.5961	0.3412
T0014	C012	22.0658	0.2746
T0014	C014	17.8343	0.3629
T0014	C016	49.7554	0.5951
T0014	C018	53.9777	0.4243
T0014	C019	44.3983	0.2115
T0014	C020	47.2264	0.8786
T0014	C023	47.8673	0.4544
T0014	C024	80.7196	0.1841
T0014	C025	24.9678	0.5056
T0014	C026	42.3674	0.3275
T0014	C027	22.3941	0.2043
T0014	C028	66.6176	0.5635
T0014	C029	5.0000	0.4270
T0014	C031	66.2159	0.3423
T0014	C032	46.1492	0.1558
T0014	C034	102.4040	0.9023
T0014	C035	71.3894	0.3168
T0014	C037	5.0000	0.6810
T0014	C038	114.0950	0.8770
T0014	C041	115.7488	0.7670
T0014	C042	93.8926	0.3819
T0014	C043	5.0000	0.4147
T0014	C045	21.0490	0.8027
T0014	C046	6.4830	0.0471
T0014	C048	48.4335	0.1466
T0014	C050	5.0000	0.8134
T0014	C051	79.4641	0.2934
T0014	C054	52.8099	0.5620
T0014	C055	68.6721	0.5063
T0014	C056	54.4019	0.0991
T0014	C058	5.0000	0.6842
T0014	C060	5.0000	0.8916
T0014	C061	87.7894	0.4718
T0014	C062	58.9999	0.1826
T0014	C063	34.3795	0.0862
T0014	C065	122.4212	0.5063
T0014	C066	63.9909	0.0872
T0014	C067	5.0000	0.3723
T0014	C068	38.2184	0.6624
T0014	C069	100.5266	0.2603
T0015	C001	54.5354	0.7110
T0015	C003	58.2452	0.1903
T0015	C004	46.9605	0.7742
T0015	C006	41.7000	0.6114
T0015	C007	89.6084	0.9351
T0015	C008	72.1999	0.4801
T0015	C010	130.0000	0.3485
T0015	C011	45.6734	0.1800
T0015	C012	26.0992	0.1523
T0015	C014	62.3181	0.7648
T0015	C015	53.4643	0.1944
T0015	C016	69.8564	0.2386
T0015	C018	68.3082	0.7148
T0015	C019	5.0000	0.3973
T0015	C020	36.1257	0.4568
T0015	C021	80.7361	0.9148
T0015	C023	51.7896	0.0383
T0015	C024	71.0171	0.6609
T0015	C025	81.1888	0.4879
T0015	C026	36.0972	0.1288
T0015	C029	67.9950	0.5269
T0015	C030	5.0000	0.6467
T0015	C033	15.2190	0.8280
T0015	C034	73.2187	0.9117
T0015	C035	10.6014	0.5549
T0015	C036	28.0960	0.4896
T0015	C038	31.0849	0.1165
T0015	C039	23.3728	0.4119
T0015	C040	30.2465	0.7350
T0015	C042	70.3299	0.8935
T0015	C043	81.7070	0.3516
T0015	C044	32.9837	0.8136
T0015	C045	100.0911	0.3045
T0015	C047	104.5685	0.4196
T0015	C049	60.7573	0.1020
T0015	C050	21.4626	0.6311
T0015	C053	41.3331	0.3550
T0015	C054	50.7555	0.3839
T0015	C055	58.7604	0.4658
T0015	C058	21.1057	0.1004
T0015	C059	82.2493	0.6087
T0015	C060	28.9591	0.2950
T0015	C061	35.4932	0.9338
T0015	C062	72.2059	0.8708
T0015	C064	18.5917	0.3173
T0015	C065	45.3026	0.3843
