task_id_list	courier_id	total_score	willingness
T0020	C038	32.0445	0.2704
T0020	C039	31.0862	0.1938
T0020	C040	18.3831	0.2666
T0020	C041	37.8895	0.5990
T0020	C043	43.0850	0.2993
T0020	C045	40.6881	0.3888
T0020	C046	24.4651	0.4528
T0020	C048	39.2062	0.1980
T0020	C050	39.8634	0.6143
T0020	C051	31.4548	0.4388
T0021	C002	42.4454	0.2054
T0021	C003	55.5205	0.2756
T0021	C004	29.7742	0.5544
T0021	C005	26.2406	0.4651
T0021	C006	39.7280	0.5484
T0021	C007	28.0903	0.2587
T0021	C008	23.9493	0.5304
T0021	C009	32.8554	0.3028
T0021	C010	20.5600	0.2735
T0021	C011	39.5517	0.7346
T0021	C012	33.2297	0.2020
T0021	C013	34.3896	0.2637
T0021	C014	54.4270	0.5819
T0021	C015	35.4511	0.1348
T0021	C017	21.1830	0.4043
T0021	C018	27.7878	0.2680
T0021	C020	49.9536	0.4852
T0021	C022	40.5789	0.2896
T0021	C023	42.3527	0.3721
T0021	C025	36.6608	0.5796
T0021	C026	46.2133	0.4797
T0021	C027	30.3286	0.3817
T0021	C028	46.6570	0.4949
T0021	C029	43.6034	0.4667
T0021	C031	35.9441	0.5049
T0021	C032	44.6328	0.3252
T0021	C033	42.1622	0.3799
T0021	C035	32.3624	0.2310
T0021	C038	39.2183	0.4504
T0021	C039	29.1140	0.2873
T0021	C041	33.5987	0.3006
T0021	C042	36.4372	0.3001
T0021	C045	37.2068	0.4652
T0021	C047	21.9497	0.5771
T0021	C048	35.9499	0.2760
T0021	C049	37.9708	0.6700
T0021	C050	28.5851	0.2838
T0021	C051	51.1340	0.3516
T0021	C053	41.1094	0.3924
T0022	C000	42.5340	0.6895
T0022	C002	26.6993	0.3302
