task_id_list	courier_id	total_score	willingness
T0004	C017	49.1322	0.8099
T0004	C018	31.6000	0.2798
T0004	C019	47.5867	0.6719
T0004	C020	59.2272	0.6915
T0004	C021	39.4826	0.6822
T0004	C024	46.7502	0.0604
T0004	C025	49.1090	0.5463
T0004	C026	58.3843	0.5156
T0004	C028	66.7962	0.4791
T0004	C029	49.2987	0.4448
T0004	C030	54.1942	0.4239
T0004	C031	33.8548	0.4815
T0004	C032	56.6904	0.6908
T0004	C033	69.7368	0.3553
T0004	C034	30.1625	0.3796
T0004	C035	31.1683	0.8764
T0004	C037	58.3032	0.6923
T0004	C039	39.4279	0.2877
T0005	C000	42.4814	0.5089
T0005	C001	56.5288	0.7116
T0005	C002	50.7239	0.4287
T0005	C003	47.6092	0.6714
T0005	C004	54.9512	0.7988
T0005	C005	56.2561	0.1729
T0005	C006	46.6052	0.8505
T0005	C007	45.3509	0.3537
T0005	C008	70.9504	0.3261
T0005	C009	49.6866	0.4200
T0005	C010	50.6164	0.6713
T0005	C012	63.2751	0.4545
T0005	C013	24.1566	0.5069
T0005	C015	54.6324	0.7457
T0005	C016	51.5579	0.4996
T0005	C017	42.3228	0.2768
T0005	C018	60.2970	0.7325
T0005	C020	38.1085	0.5793
T0005	C021	73.8012	0.5008
T0005	C022	38.9087	0.4417
T0005	C023	58.4101	0.4198
T0005	C024	55.0665	0.3637
T0005	C025	47.6947	0.2815
T0005	C026	44.2370	0.1557
T0005	C027	64.3766	0.6824
T0005	C028	68.0748	0.7166
T0005	C029	62.8079	0.2930
T0005	C030	42.0847	0.6246
T0005	C031	69.3177	0.2204
T0005	C032	42.0258	0.2708
T0005	C033	57.9051	0.4978
T0005	C035	41.4566	0.4219
T0005	C036	59.7587	0.7181
T0005	C037	45.9128	0.3656
T0005	C038	52.1400	0.1932
T0005	C039	49.2351	0.6580
T0006	C000	60.3178	0.4620
T0006	C003	35.6365	0.4521
T0006	C004	34.7746	0.7903
T0006	C005	23.8794	0.6028
T0006	C006	40.9298	0.3090
T0006	C007	72.6366	0.4107
T0006	C009	34.6325	0.7627
T0006	C010	54.5893	0.5776
T0006	C011	47.1796	0.7603
T0006	C012	55.1626	0.5635
T0006	C013	34.9615	0.1957
T0006	C014	66.9782	0.1995
T0006	C015	40.6668	0.8232
T0006	C016	71.4607	0.2935
T0006	C017	39.2443	0.5926
T0006	C019	47.8267	0.5725
T0006	C020	58.7788	0.6278
T0006	C021	59.5108	0.1532
T0006	C022	51.7215	0.3314
T0006	C023	56.4584	0.7895
T0006	C025	66.8910	0.5432
T0006	C027	46.0119	0.5114
T0006	C029	68.0027	0.4571
T0006	C030	20.9774	0.8659
T0006	C031	62.3562	0.5122
T0006	C032	67.5632	0.5032
T0006	C033	44.7059	0.6296
T0006	C034	27.0529	0.4681
T0006	C035	47.1739	0.1256
T0006	C036	32.6607	0.5316
T0006	C037	63.4601	0.3013
T0006	C038	30.4836	0.6697
T0006	C039	42.2032	0.8635
T0007	C000	42.4390	0.8246
T0007	C001	47.0803	0.2833
T0007	C003	47.6850	0.7006
T0007	C004	58.9444	0.8256
T0007	C005	54.2547	0.4266
T0007	C006	48.6645	0.1460
T0007	C007	42.2498	0.4532
T0007	C008	47.5734	0.3502
T0007	C009	77.1482	0.4852
T0007	C011	73.8325	0.8941
T0007	C012	31.3970	0.3981
T0007	C013	51.0906	0.5051
T0007	C015	60.0410	0.7895
T0007	C017	36.8705	0.3543
T0007	C018	46.2409	0.4618
T0007	C020	49.9238	0.5847
T0007	C021	72.0013	0.6864
T0007	C022	25.7670	0.3022
T0007	C023	31.2734	0.3863
T0007	C028	52.4024	0.2289
T0007	C029	62.3861	0.6799
T0007	C030	47.3484	0.6826
T0007	C031	47.7530	0.6129
T0007	C032	68.8534	0.3376
T0007	C033	30.0881	0.4881
T0007	C035	49.4287	0.5237
T0007	C036	68.1180	0.1927
T0007	C037	66.7542	0.1155
T0007	C038	52.4655	0.4447
T0007	C039	44.7348	0.6509
T0008	C001	60.2261	0.4094
T0008	C003	73.8709	0.4179
T0008	C004	61.3910	0.7983
T0008	C005	52.4082	0.5547
T0008	C006	32.9303	0.4523
T0008	C007	43.9849	0.6098
T0008	C008	38.0015	0.6600
T0008	C009	52.2928	0.5054
T0008	C010	67.0145	0.7809
T0008	C011	59.3670	0.6041
T0008	C012	51.2246	0.4716
T0008	C013	66.6191	0.5993
T0008	C014	37.7256	0.5299
T0008	C016	33.9698	0.5181
T0008	C018	35.1033	0.5616
T0008	C019	45.7966	0.7200
T0008	C020	39.5360	0.8554
T0008	C021	52.4607	0.5576
T0008	C022	35.8564	0.7375
T0008	C023	39.1748	0.4873
T0008	C024	66.9146	0.8375
T0008	C025	61.4745	0.0718
T0008	C026	49.1476	0.4617
T0008	C027	37.9796	0.5092
T0008	C028	74.4837	0.5306
T0008	C030	43.2017	0.4730
T0008	C031	30.3160	0.4786
T0008	C032	29.0141	0.2052
T0008	C033	41.4918	0.6835
T0008	C034	62.9537	0.8154
T0008	C035	40.1334	0.6624
T0008	C036	47.4787	0.2723
T0008	C037	45.4358	0.4121
T0008	C038	47.5403	0.3858
T0008	C039	60.3740	0.6672
T0009	C000	60.3505	0.4251
T0009	C001	54.9897	0.4273
T0009	C002	47.4954	0.3525
T0009	C003	37.6890	0.7324
T0009	C004	65.5674	0.4556
T0009	C005	44.9675	0.1076
T0009	C006	53.3633	0.5402
T0009	C007	22.8730	0.4061
T0009	C008	43.6115	0.5122
T0009	C009	42.4431	0.5250
T0009	C010	34.3927	0.4931
T0009	C011	53.2754	0.3989
T0009	C013	23.2051	0.3161
T0009	C014	41.4580	0.7209
T0009	C015	60.0416	0.5623
T0009	C016	39.7369	0.5061
T0009	C017	47.2734	0.4854
T0009	C019	60.5157	0.7883
T0009	C021	25.5297	0.6704
T0009	C022	39.8289	0.3798
T0009	C023	37.1485	0.5549
T0009	C025	44.3226	0.4645
T0009	C026	40.5351	0.4636
T0009	C027	63.5411	0.4301
T0009	C028	28.1103	0.3974
T0009	C029	41.8319	0.4079
T0009	C030	52.1753	0.5940
T0009	C031	36.7684	0.4118
T0009	C032	44.5816	0.2737
T0009	C033	67.0546	0.3229
T0009	C034	60.0092	0.7121
T0009	C035	44.6183	0.7815
T0009	C036	71.6186	0.8289
T0009	C037	41.0456	0.8561
T0009	C039	37.2862	0.6553
T0010	C000	23.0692	0.6160
T0010	C001	71.5761	0.4879
T0010	C002	46.1062	0.3593
T0010	C003	69.2959	0.4389
T0010	C004	58.7701	0.6520
T0010	C006	55.4605	0.4491
T0010	C007	51.6437	0.4323
T0010	C008	50.5503	0.5829
T0010	C009	46.5330	0.4226
T0010	C010	38.5096	0.2601
T0010	C011	59.0567	0.2730
T0010	C013	41.0014	0.4992
T0010	C014	42.1362	0.4297
T0010	C016	47.5410	0.6263
T0010	C017	57.1858	0.6419
T0010	C018	38.9784	0.2886
T0010	C019	47.0925	0.4248
T0010	C021	56.3164	0.3116
T0010	C023	47.4649	0.7053
T0010	C024	43.4163	0.6190
T0010	C025	38.1900	0.1193
T0010	C027	55.1421	0.8356
T0010	C030	38.9133	0.2416
T0010	C031	58.6787	0.5406
T0010	C034	54.5468	0.4371
T0010	C037	29.7127	0.2782
T0010	C039	50.6211	0.6230
T0011	C000	30.6642	0.7890
T0011	C002	57.2559	0.3877
T0011	C003	55.1365	0.6239
T0011	C004	68.0915	0.2880
T0011	C005	42.0527	0.7527
T0011	C006	67.1975	0.4258
T0011	C007	58.8616	0.6860
T0011	C008	73.1581	0.5796
T0011	C010	53.2989	0.6723
T0011	C012	33.5462	0.3164
T0011	C013	65.2982	0.5545
T0011	C015	52.0744	0.2191
T0011	C016	62.6739	0.4003
T0011	C017	47.3588	0.5686
T0011	C018	67.6347	0.3436
T0011	C019	71.2307	0.7007
T0011	C021	33.0224	0.1292
T0011	C022	42.8749	0.1895
T0011	C023	35.0703	0.5603
T0011	C026	57.8085	0.3741
T0011	C027	55.8979	0.5742
T0011	C028	53.3508	0.6503
T0011	C029	67.8580	0.3817
T0011	C030	46.6216	0.4263
T0011	C031	40.9407	0.4762
T0011	C032	68.2040	0.3542
T0011	C033	68.1133	0.7963
T0011	C034	37.0774	0.1932
T0011	C035	39.0059	0.5809
T0011	C036	46.8625	0.5248
T0011	C037	37.9719	0.7676
T0011	C038	24.7488	0.6192
T0011	C039	47.6582	0.5459
T0012	C002	51.2607	0.6416
T0012	C005	65.1851	0.5787
T0012	C006	48.3754	0.5116
T0012	C007	55.1134	0.4865
T0012	C008	59.8196	0.5157
T0012	C009	68.4472	0.3246
T0012	C010	48.5378	0.6059
T0012	C011	56.8481	0.7325
T0012	C012	60.9487	0.5934
T0012	C013	30.9927	0.7034
T0012	C014	48.0520	0.7226
T0012	C015	66.8606	0.7937
T0012	C016	39.7622	0.4449
T0012	C019	72.8874	0.7724
T0012	C020	58.0310	0.5771
T0012	C022	35.4575	0.4224
T0012	C023	35.3515	0.6481
T0012	C024	63.1628	0.6734
T0012	C025	49.3624	0.4521
T0012	C026	50.1630	0.5683
T0012	C027	69.4934	0.6135
T0012	C029	39.6450	0.2004
T0012	C030	73.5980	0.6409
T0012	C032	34.6445	0.4783
T0012	C034	37.2050	0.7660
T0012	C036	66.3793	0.5647
T0012	C037	48.9671	0.3622
T0012	C038	28.9793	0.5025
T0012	C039	34.0207	0.4803
T0013	C000	53.8394	0.5038
T0013	C001	78.3876	0.4708
T0013	C002	66.6631	0.4880
T0013	C003	41.8237	0.2628
T0013	C004	36.8031	0.3393
T0013	C005	57.5693	0.5292
T0013	C006	49.3726	0.3510
T0013	C007	62.8525	0.5231
T0013	C009	38.7091	0.3377
T0013	C010	45.7197	0.3378
T0013	C011	64.3258	0.5898
T0013	C012	74.4917	0.7602
T0013	C013	59.6954	0.5754
T0013	C014	53.1976	0.5899
T0013	C016	40.8803	0.1830
T0013	C018	70.3937	0.5214
T0013	C019	65.2021	0.3137
T0013	C020	25.2393	0.4412
T0013	C021	44.0911	0.5822
T0013	C022	53.8549	0.7325
T0013	C023	31.6929	0.3581
T0013	C024	50.8800	0.7605
T0013	C025	58.3940	0.3965
T0013	C027	47.5254	0.4154
T0013	C028	59.2488	0.6096
T0013	C029	60.7196	0.4140
T0013	C031	40.4582	0.3248
T0013	C033	66.3041	0.3718
T0013	C034	71.4559	0.3880
T0013	C035	55.7313	0.2550
T0013	C036	43.7219	0.3049
T0013	C038	23.5563	0.2037
T0014	C004	59.9997	0.5394
T0014	C005	43.8123	0.6135
T0014	C006	48.3058	0.3144
T0014	C007	53.5253	0.4612
T0014	C008	52.0514	0.5733
T0014	C009	31.0299	0.5171
T0014	C012	49.9664	0.6632
T0014	C015	56.6355	0.5905
T0014	C016	65.6952	0.5206
T0014	C017	74.7163	0.4595
T0014	C019	55.3444	0.1405
T0014	C021	52.4256	0.6128
T0014	C022	49.8732	0.4510
T0014	C023	33.7763	0.5312
T0014	C024	44.8349	0.8148
T0014	C025	62.0610	0.6455
T0014	C026	67.1605	0.2149
T0014	C027	54.7291	0.2289
T0014	C028	61.7113	0.2107
T0014	C029	45.4697	0.5058
T0014	C030	41.9879	0.4439
T0014	C031	39.0462	0.2212
T0014	C032	27.7436	0.3743
T0014	C033	50.8680	0.5847
T0014	C034	38.6179	0.5981
T0014	C035	51.3618	0.4671
T0014	C036	52.5770	0.3376
T0014	C037	39.8664	0.5809
T0014	C038	48.4841	0.4834
T0014	C039	55.0719	0.5419
T0015	C000	52.7850	0.6331
T0015	C001	59.0309	0.3307
T0015	C002	56.3287	0.7542
T0015	C004	55.6536	0.3476
T0015	C005	60.1651	0.7633
T0015	C006	73.2209	0.2541
T0015	C007	72.3716	0.5610
T0015	C008	43.1881	0.8771
T0015	C009	37.8206	0.3633
T0015	C010	42.6995	0.2883
T0015	C011	64.9237	0.7335
T0015	C012	50.4124	0.7106
T0015	C013	55.6886	0.3146
T0015	C014	50.2176	0.2527
T0015	C015	24.3585	0.5827
T0015	C016	50.6692	0.5173
T0015	C017	37.5122	0.6040
T0015	C018	56.9733	0.5440
T0015	C019	52.0606	0.5568
T0015	C020	75.7715	0.7004
T0015	C021	36.6940	0.2513
T0015	C022	55.8159	0.8176
T0015	C023	41.4681	0.7283
T0015	C024	48.0202	0.2018
T0015	C025	28.1882	0.7144
T0015	C026	47.0758	0.4654
T0015	C027	62.4117	0.5967
T0015	C029	71.2625	0.2427
T0015	C031	64.2089	0.7362
T0015	C032	61.0391	0.6421
T0015	C034	51.6063	0.5070
T0015	C035	76.5628	0.3526
T0015	C036	47.8894	0.3354
T0015	C037	62.7810	0.2509
T0015	C038	44.7057	0.3011
T0016	C000	38.1997	0.3724
T0016	C001	52.9664	0.2247
T0016	C002	32.3907	0.5106
T0016	C005	59.4174	0.2506
T0016	C006	57.7995	0.6125
T0016	C007	23.9358	0.5994
T0016	C008	70.2339	0.4764
T0016	C009	43.5052	0.3539
T0016	C011	47.6786	0.3973
T0016	C012	58.3278	0.6003
T0016	C014	63.3206	0.6122
T0016	C016	53.6381	0.3769
T0016	C017	38.7438	0.3719
T0016	C018	45.9199	0.5902
T0016	C019	58.1217	0.7453
T0016	C020	43.9518	0.5313
T0016	C021	47.2930	0.8213
T0016	C023	47.4470	0.4383
T0016	C024	51.7208	0.3460
T0016	C025	56.5450	0.8880
T0016	C027	66.8036	0.8687
T0016	C028	57.2525	0.1874
T0016	C029	40.0011	0.6890
T0016	C030	45.4614	0.4439
T0016	C031	67.7899	0.5143
T0016	C032	68.2142	0.7789
T0016	C033	46.5566	0.4743
T0016	C035	47.5336	0.5953
T0016	C036	42.0747	0.4794
T0016	C037	56.8491	0.4544
T0016	C038	38.8466	0.3154
T0016	C039	65.3264	0.4237
T0017	C000	36.4250	0.5359
T0017	C001	45.9397	0.5697
T0017	C002	51.7700	0.2304
T0017	C004	63.6996	0.7755
T0017	C005	62.6364	0.5090
T0017	C006	35.1542	0.6813
T0017	C007	34.2824	0.6312
T0017	C008	57.3095	0.2493
T0017	C009	38.5196	0.4327
T0017	C010	61.2940	0.6450
T0017	C011	43.1427	0.7522
T0017	C012	21.8491	0.4295
T0017	C013	57.9626	0.6288
T0017	C014	53.8542	0.5389
T0017	C015	38.4087	0.2725
T0017	C016	59.1791	0.4644
T0017	C017	42.4662	0.6016
T0017	C018	39.9016	0.2050
T0017	C019	48.4007	0.1154
T0017	C021	45.1725	0.4940
T0017	C022	60.4908	0.5397
T0017	C023	47.1497	0.4939
T0017	C025	43.3563	0.3858
T0017	C027	64.4079	0.6257
T0017	C028	33.5052	0.5784
T0017	C030	59.2416	0.2652
T0017	C031	35.2468	0.7497
T0017	C033	52.0980	0.4043
T0017	C034	68.3839	0.2268
T0017	C035	48.8415	0.6631
T0017	C036	60.6891	0.3596
T0017	C037	56.8619	0.5517
T0017	C039	55.6583	0.4886
T0018	C001	41.1575	0.3979
T0018	C003	30.6098	0.3583
T0018	C004	71.2560	0.1252
T0018	C005	34.5650	0.4555
T0018	C006	42.9812	0.5772
T0018	C009	56.8670	0.4365
T0018	C010	46.9183	0.6184
T0018	C011	67.9915	0.5963
T0018	C013	58.3384	0.3123
T0018	C014	63.6809	0.6259
T0018	C016	71.3424	0.6894
T0018	C017	54.7779	0.4931
T0018	C018	57.6522	0.5271
T0018	C021	38.5477	0.3297
T0018	C022	39.2078	0.3244
T0018	C023	66.9460	0.5904
T0018	C024	55.7850	0.6708
T0018	C025	47.8123	0.2999
T0018	C026	63.9034	0.5621
T0018	C027	54.2791	0.0736
T0018	C028	49.4726	0.5382
T0018	C030	50.1657	0.6892
T0018	C031	75.3487	0.4627
T0018	C032	61.8817	0.7135
T0018	C033	39.2536	0.1251
T0018	C034	54.7668	0.5553
T0018	C035	35.5500	0.5806
T0018	C036	47.3824	0.6285
T0018	C037	57.7607	0.3907
T0018	C038	61.4114	0.4989
T0019	C000	52.3184	0.4288
T0019	C001	57.0360	0.5868
T0019	C003	44.0582	0.1708
T0019	C004	45.5558	0.6153
T0019	C005	47.1308	0.6313
T0019	C006	66.7024	0.5472
T0019	C007	55.2442	0.3675
T0019	C008	59.4444	0.3528
T0019	C009	53.8344	0.6586
T0019	C010	49.0068	0.4747
T0019	C012	53.4346	0.6571
T0019	C013	37.8574	0.7702
T0019	C014	46.2632	0.7815
T0019	C015	30.7834	0.7029
T0019	C016	67.2371	0.7958
T0019	C018	28.3322	0.6791
T0019	C020	60.5011	0.5481
T0019	C021	38.5819	0.5351
T0019	C023	32.7584	0.4205
T0019	C026	28.5345	0.5266
T0019	C027	62.5874	0.8438
T0019	C028	55.4622	0.5524
T0019	C029	33.3542	0.2558
T0019	C030	53.8759	0.5229
T0019	C031	70.2685	0.1279
T0019	C033	45.5638	0.3558
T0019	C035	64.6708	0.5889
T0019	C036	44.6607	0.6533
T0019	C037	27.4767	0.4472
T0019	C038	27.0044	0.4047
T0019	C039	46.2991	0.3813
T0020	C001	50.0943	0.4244
T0020	C002	72.4306	0.6780
T0020	C003	59.3350	0.7808
T0020	C006	73.0836	0.2778
T0020	C008	53.5869	0.4019
T0020	C010	53.9188	0.4557
T0020	C011	51.4016	0.3821
T0020	C012	64.0072	0.5135
T0020	C014	64.3555	0.6985
T0020	C015	66.2856	0.5505
T0020	C016	32.2187	0.3265
T0020	C017	54.9227	0.3291
T0020	C018	56.3108	0.5078
T0020	C019	39.8661	0.5926
T0020	C020	53.3297	0.6844
T0020	C022	50.7583	0.2477
T0020	C023	54.6715	0.4184
T0020	C025	52.9866	0.2147
T0020	C026	40.6285	0.6956
T0020	C027	48.0860	0.3199
T0020	C028	28.3290	0.3774
T0020	C029	64.9778	0.5822
T0020	C030	51.0994	0.5899
T0020	C031	44.1695	0.3589
T0020	C032	53.5168	0.4439
T0020	C033	48.3641	0.6474
T0020	C034	45.8681	0.3945
T0020	C037	46.0280	0.2438
T0020	C038	53.9674	0.4694
T0020	C039	48.9626	0.2851
T0021	C000	52.2646	0.6347
T0021	C001	48.6558	0.4241
T0021	C002	41.0185	0.3250
T0021	C003	50.0542	0.4496
T0021	C004	51.3480	0.6004
T0021	C005	46.3616	0.7851
T0021	C006	65.6496	0.5005
T0021	C008	32.0128	0.5876
T0021	C009	48.5863	0.5420
T0021	C010	52.9532	0.1256
T0021	C011	56.1573	0.3153
T0021	C012	43.1912	0.1623
T0021	C014	42.5303	0.4415
T0021	C016	35.7629	0.3808
T0021	C017	54.3233	0.4068
T0021	C020	63.8913	0.4626
T0021	C021	52.9369	0.8014
T0021	C023	42.2563	0.2559
T0021	C024	28.3019	0.6382
T0021	C026	41.7899	0.4563
T0021	C027	58.9343	0.6255
T0021	C028	67.4177	0.6298
T0021	C029	67.9655	0.4899
T0021	C030	34.9299	0.5094
T0021	C033	28.2998	0.2808
T0021	C034	54.2708	0.5247
T0021	C035	49.6451	0.3106
T0021	C036	49.7506	0.6994
T0021	C037	35.9510	0.1197
T0021	C038	64.9121	0.4523
T0021	C039	57.2415	0.3178
T0022	C000	39.2554	0.2696
T0022	C002	42.0031	0.4349
T0022	C003	39.6422	0.2633
T0022	C004	72.8444	0.6965
T0022	C006	48.8650	0.6209
T0022	C007	57.2217	0.6990
T0022	C008	49.2495	0.5267
T0022	C009	48.2956	0.5965
T0022	C010	49.5836	0.6468
T0022	C011	38.9682	0.5403
T0022	C012	48.1760	0.5152
T0022	C014	43.6997	0.4730
T0022	C016	30.3197	0.6074
T0022	C017	53.8852	0.2736
T0022	C019	50.1233	0.8699
T0022	C020	41.4934	0.4892
T0022	C022	40.2467	0.4237
T0022	C024	33.8686	0.5909
T0022	C025	36.1355	0.6075
T0022	C027	48.4565	0.7801
T0022	C028	51.1157	0.5098
T0022	C029	55.7635	0.5161
T0022	C030	23.2962	0.6860
T0022	C031	61.4319	0.4342
T0022	C035	52.4571	0.5889
T0022	C036	53.7386	0.6166
T0022	C037	55.7239	0.4406
T0022	C038	65.9337	0.4159
T0022	C039	61.2166	0.5847
T0023	C000	57.8422	0.7398
T0023	C002	45.9414	0.4315
T0023	C003	32.6496	0.5996
T0023	C004	49.5107	0.5912
T0023	C005	31.4939	0.2757
T0023	C006	41.3094	0.4038
T0023	C008	55.6626	0.7326
T0023	C009	45.4639	0.4644
T0023	C010	61.3203	0.5381
T0023	C011	49.7965	0.6028
T0023	C012	50.5157	0.3221
T0023	C013	45.2035	0.5967
T0023	C016	52.3574	0.3582
T0023	C018	48.7613	0.1600
T0023	C021	57.5684	0.6574
T0023	C023	38.7447	0.3926
T0023	C024	46.7227	0.7311
T0023	C025	47.3120	0.3651
T0023	C026	65.7883	0.5439
T0023	C027	60.8926	0.5856
T0023	C028	40.1598	0.4121
T0023	C029	50.0928	0.5538
T0023	C030	38.2499	0.1337
T0023	C031	56.8508	0.8420
T0023	C032	37.9816	0.4517
T0023	C033	43.5068	0.7512
T0023	C035	61.0201	0.5743
T0023	C037	39.2953	0.6255
T0023	C038	30.4620	0.8225
T0023	C039	44.9729	0.7911
T0024	C000	30.7408	0.4690
T0024	C001	61.5613	0.3889
T0024	C004	30.5406	0.6297
T0024	C006	44.2515	0.6416
T0024	C007	45.6437	0.1985
T0024	C009	51.0629	0.3405
T0024	C010	50.6861	0.5432
T0024	C011	53.1680	0.5302
T0024	C012	38.7487	0.4203
T0024	C013	59.9455	0.7030
T0024	C014	25.3377	0.4992
T0024	C015	43.7658	0.3181
T0024	C016	60.3073	0.5869
T0024	C017	53.3595	0.4759
T0024	C018	55.6182	0.5354
T0024	C019	35.8825	0.7099
T0024	C021	44.2906	0.5503
T0024	C024	31.7890	0.2295
T0024	C029	24.4589	0.6206
T0024	C030	48.7345	0.6288
T0024	C031	39.7755	0.4990
T0024	C032	43.3107	0.5229
T0024	C033	50.3697	0.5670
T0024	C034	58.6597	0.6189
T0024	C035	43.2805	0.7903
T0024	C036	46.8062	0.4630
T0024	C037	70.4119	0.4587
T0024	C038	71.6267	0.4054
T0024	C039	57.2451	0.8250
T0025	C000	51.6128	0.6826
T0025	C001	34.6309	0.2718
T0025	C002	56.4846	0.5918
T0025	C003	48.8154	0.6423
T0025	C004	54.4724	0.6172
T0025	C005	50.0899	0.3048
T0025	C006	61.2683	0.5865
T0025	C007	47.2290	0.4638
T0025	C008	57.5788	0.5421
T0025	C009	75.8414	0.6457
T0025	C010	73.0798	0.5555
T0025	C012	56.5000	0.4888
T0025	C013	50.7769	0.7164
T0025	C016	39.7441	0.2275
T0025	C017	62.3124	0.8322
T0025	C019	33.5449	0.6705
T0025	C020	57.8161	0.3067
T0025	C021	61.9052	0.7823
T0025	C023	43.6350	0.4557
T0025	C025	46.4595	0.7618
T0025	C026	67.4398	0.3575
T0025	C027	41.9326	0.7149
T0025	C028	59.2439	0.5394
T0025	C029	41.6339	0.6030
T0025	C031	49.4910	0.6389
T0025	C032	49.5810	0.3714
T0025	C034	41.5720	0.6094
T0025	C035	30.2346	0.8546
T0025	C038	65.8195	0.3483
T0025	C039	60.3096	0.3857
T0026	C000	36.8100	0.5720
T0026	C001	45.2660	0.3016
