task_id_list	courier_id	total_score	willingness
T0013	C000	39.7768	0.4541
T0013	C001	48.5027	0.4035
T0013	C003	28.3668	0.4022
T0013	C004	60.1642	0.4044
T0013	C005	32.1704	0.3027
T0013	C006	31.9308	0.2971
T0013	C007	64.3409	0.2615
T0013	C008	27.8711	0.2141
T0013	C009	38.1793	0.1975
T0013	C011	54.7596	0.4564
T0013	C012	48.2483	0.6160
T0013	C013	38.2225	0.2512
T0013	C014	21.5587	0.7020
T0013	C015	26.2267	0.2233
T0013	C016	27.6179	0.1839
T0013	C018	38.1127	0.3719
T0013	C019	56.7061	0.3300
T0013	C020	47.6032	0.3748
T0013	C021	41.5499	0.1953
T0013	C022	38.0612	0.4001
T0013	C023	12.7881	0.3502
T0013	C024	39.2833	0.1506
T0013	C025	46.8905	0.1311
T0013	C026	50.0757	0.6234
T0013	C028	36.1846	0.0847
T0013	C029	40.6232	0.3538
T0013	C031	54.1636	0.5810
T0013	C032	23.8246	0.7136
T0013	C033	42.7420	0.3366
T0013	C034	58.2829	0.1823
T0013	C036	33.4038	0.6550
T0013	C037	50.1697	0.2938
T0014	C001	21.6560	0.3298
T0014	C002	30.7291	0.2679
T0014	C003	63.1301	0.4265
T0014	C005	22.9233	0.3013
T0014	C006	42.2827	0.4479
T0014	C007	29.4707	0.3863
T0014	C008	41.1595	0.4756
T0014	C009	31.4177	0.3152
T0014	C010	62.1168	0.3644
T0014	C011	50.9647	0.3200
T0014	C012	31.9687	0.2503
T0014	C013	37.1788	0.7860
T0014	C014	37.7400	0.5379
T0014	C016	16.6633	0.4815
T0014	C020	47.4254	0.2284
T0014	C021	25.9211	0.4894
T0014	C022	45.4785	0.6187
T0014	C023	47.0902	0.2599
T0014	C024	31.0871	0.6524
T0014	C028	65.5692	0.6994
T0014	C029	20.4544	0.3122
T0014	C032	22.7797	0.4158
T0014	C033	43.2102	0.5660
T0014	C035	38.4260	0.1382
T0014	C036	46.5252	0.3733
T0014	C037	28.5795	0.6658
T0015	C000	56.0180	0.5178
T0015	C001	54.3093	0.1830
T0015	C002	44.1882	0.5863
T0015	C003	30.5755	0.1948
T0015	C004	50.2127	0.3555
T0015	C005	42.7243	0.3042
T0015	C006	47.9161	0.2965
T0015	C007	48.9180	0.3615
T0015	C008	45.6338	0.3901
T0015	C009	60.9619	0.3322
T0015	C010	31.3074	0.3525
T0015	C011	55.4635	0.3277
T0015	C013	51.9788	0.5542
T0015	C014	33.7356	0.5138
T0015	C015	47.8716	0.4659
T0015	C016	36.1973	0.1985
T0015	C017	38.0231	0.3820
T0015	C018	50.1539	0.6585
T0015	C019	55.1241	0.1422
T0015	C020	49.5569	0.6611
T0015	C021	47.9079	0.4284
T0015	C022	18.9921	0.3104
T0015	C023	47.9831	0.3212
T0015	C024	37.5834	0.2778
T0015	C025	34.1632	0.4890
T0015	C026	40.7862	0.1394
T0015	C027	22.9715	0.4844
T0015	C028	34.7602	0.4322
T0015	C029	35.6143	0.5905
T0015	C030	46.8273	0.5804
T0015	C031	40.9083	0.3459
T0015	C033	20.8677	0.3979
T0015	C034	56.5871	0.3892
T0015	C035	59.5946	0.3245
T0015	C036	46.6233	0.4834
T0015	C037	50.8903	0.6386
T0016	C000	52.4760	0.2833
T0016	C002	55.3164	0.2617
T0016	C003	59.3022	0.3827
T0016	C004	43.2313	0.4540
T0016	C005	22.9376	0.0925
T0016	C007	33.6937	0.3030
T0016	C008	41.9065	0.0963
T0016	C009	45.5195	0.5404
T0016	C010	51.4591	0.3008
T0016	C011	41.2616	0.4357
T0016	C012	56.4575	0.5104
T0016	C014	44.6671	0.2504
T0016	C017	17.4075	0.2647
T0016	C019	31.4427	0.1724
T0016	C020	49.5204	0.1118
T0016	C021	63.9099	0.6432
T0016	C022	22.7826	0.3843
T0016	C023	45.7429	0.5606
T0016	C024	50.3728	0.3814
T0016	C025	39.5414	0.6626
T0016	C026	30.2991	0.3942
T0016	C027	29.8354	0.5546
T0016	C028	20.0486	0.0799
T0016	C029	41.0458	0.6170
T0016	C030	37.1916	0.1997
T0016	C031	40.0605	0.5961
T0016	C032	34.5807	0.5874
T0016	C033	28.6922	0.0883
T0016	C034	19.1242	0.4204
T0016	C035	24.8288	0.3197
T0016	C036	37.4832	0.1551
T0016	C037	60.5271	0.4392
T0017	C000	45.2659	0.5501
T0017	C001	62.7504	0.3352
T0017	C002	38.7649	0.4659
T0017	C004	44.7979	0.2878
T0017	C005	51.0643	0.2152
T0017	C006	57.8768	0.6164
T0017	C007	51.3577	0.1863
T0017	C009	45.8506	0.3557
T0017	C011	26.8717	0.4382
T0017	C012	38.7786	0.2431
T0017	C013	58.2226	0.1477
T0017	C014	42.5329	0.1244
T0017	C015	67.0210	0.4195
T0017	C016	36.3031	0.3299
T0017	C017	34.7321	0.5155
T0017	C018	42.5568	0.2471
T0017	C020	37.3761	0.4947
T0017	C021	31.5601	0.4674
T0017	C022	39.9677	0.4805
T0017	C023	32.3641	0.0953
T0017	C025	37.1843	0.2825
T0017	C026	45.8451	0.4407
T0017	C028	50.7476	0.2097
T0017	C030	52.4532	0.2202
T0017	C031	44.2399	0.2737
T0017	C032	48.1173	0.1024
T0017	C033	24.8767	0.4081
T0017	C035	23.5170	0.5560
T0017	C037	52.3935	0.4260
T0018	C000	54.6230	0.5209
T0018	C001	34.0753	0.6816
T0018	C002	38.6472	0.1934
T0018	C004	38.8208	0.5259
T0018	C005	30.6242	0.4198
T0018	C006	62.7887	0.7241
T0018	C007	41.7021	0.2419
T0018	C008	41.1930	0.5394
T0018	C009	22.5323	0.3562
T0018	C010	54.9925	0.3681
T0018	C011	35.1634	0.6826
T0018	C012	45.3812	0.3300
T0018	C013	27.8398	0.3308
T0018	C014	32.8875	0.7299
T0018	C015	47.2617	0.1074
T0018	C017	19.9666	0.1115
T0018	C018	38.3271	0.1388
T0018	C019	38.3576	0.5912
T0018	C020	43.0887	0.2252
T0018	C021	31.1477	0.4024
T0018	C022	20.5678	0.4730
T0018	C023	46.9653	0.2227
T0018	C025	19.7109	0.3216
T0018	C026	26.8967	0.6339
T0018	C027	35.1037	0.5074
T0018	C028	32.9730	0.6672
T0018	C029	58.2829	0.4230
T0018	C030	47.0056	0.3838
T0018	C031	39.5024	0.6502
T0018	C033	33.6649	0.3354
T0018	C035	56.4178	0.3831
T0018	C037	29.5838	0.4548
T0019	C001	39.2557	0.3748
T0019	C002	34.7923	0.3073
T0019	C003	29.6507	0.2691
T0019	C004	48.4324	0.1354
T0019	C005	50.5879	0.5180
T0019	C006	30.1139	0.2429
T0019	C007	25.9954	0.2996
T0019	C008	28.2888	0.4484
T0019	C009	55.3635	0.5191
T0019	C010	52.3614	0.1716
T0019	C011	61.4365	0.2440
T0019	C012	28.9313	0.7633
T0019	C013	27.6988	0.5144
T0019	C014	52.1069	0.1797
T0019	C015	34.3094	0.3484
T0019	C016	40.1383	0.3203
T0019	C017	28.8615	0.3546
T0019	C019	44.2639	0.2526
T0019	C020	45.3141	0.6931
T0019	C021	30.3560	0.2240
T0019	C023	45.0694	0.2003
T0019	C025	25.9933	0.3966
T0019	C026	60.6653	0.3672
T0019	C027	33.9009	0.4697
T0019	C028	28.4680	0.6142
T0019	C029	53.5827	0.1819
T0019	C030	40.1192	0.4270
T0019	C031	22.7164	0.3461
T0019	C032	37.8011	0.5000
T0019	C033	52.5974	0.0870
T0019	C034	55.8107	0.0775
T0019	C035	32.9128	0.0680
T0019	C036	54.2864	0.4668
T0019	C037	39.1458	0.3736
T0020	C002	46.4896	0.0934
T0020	C003	34.4969	0.2240
T0020	C005	36.8694	0.2908
T0020	C007	33.0302	0.3009
T0020	C008	51.8379	0.2740
T0020	C011	62.5830	0.3865
T0020	C012	42.2793	0.3425
T0020	C014	56.3081	0.7252
T0020	C015	37.9070	0.4206
T0020	C016	43.8692	0.1519
T0020	C017	34.6961	0.1792
T0020	C019	42.7495	0.3755
T0020	C020	21.6706	0.4843
T0020	C021	18.1288	0.6494
T0020	C023	33.6313	0.6518
T0020	C024	55.6578	0.5350
T0020	C025	20.9959	0.3142
T0020	C027	36.7394	0.4595
T0020	C029	45.9061	0.5249
T0020	C030	54.2296	0.3084
T0020	C032	34.5890	0.4267
T0020	C033	14.5862	0.3262
T0020	C034	53.7779	0.4615
T0020	C035	54.5085	0.3691
T0020	C036	45.8023	0.2584
T0020	C037	31.8249	0.5182
T0021	C000	44.9469	0.3782
T0021	C002	35.7120	0.1984
T0021	C003	46.4196	0.6186
T0021	C005	44.5757	0.1689
T0021	C006	51.2284	0.3781
T0021	C007	35.6346	0.3674
T0021	C008	30.6189	0.3843
T0021	C009	39.2092	0.4109
T0021	C010	34.2623	0.2293
T0021	C011	39.0427	0.1534
T0021	C012	36.6866	0.5285
T0021	C013	46.2722	0.2317
T0021	C014	27.5616	0.3572
T0021	C015	28.2006	0.3799
T0021	C016	28.4326	0.5707
T0021	C017	39.5186	0.3685
T0021	C018	24.0586	0.6321
T0021	C019	37.1690	0.2842
T0021	C020	37.9535	0.5004
T0021	C021	31.9031	0.1414
T0021	C022	58.7105	0.5048
T0021	C024	27.5953	0.7084
T0021	C025	37.9534	0.1864
T0021	C026	47.7431	0.4921
T0021	C027	23.6896	0.5433
T0021	C028	40.4842	0.7146
T0021	C029	23.8366	0.3677
T0021	C030	34.1928	0.3948
T0021	C031	41.3518	0.3579
T0021	C032	57.9444	0.3471
T0021	C034	66.9624	0.4056
T0021	C035	63.3618	0.3603
T0021	C036	30.6681	0.3325
T0021	C037	36.9257	0.3482
T0022	C000	50.6295	0.5667
T0022	C001	27.6832	0.1242
T0022	C002	37.1558	0.1959
T0022	C003	29.6090	0.3474
T0022	C004	41.4840	0.7305
T0022	C005	28.5740	0.1963
T0022	C006	34.2018	0.5142
T0022	C008	39.9558	0.1347
T0022	C012	17.4164	0.1789
T0022	C013	29.1286	0.2482
T0022	C014	22.7911	0.3815
T0022	C018	58.1894	0.2865
T0022	C019	26.6163	0.5245
T0022	C020	36.5212	0.6427
T0022	C021	45.2418	0.6021
T0022	C022	33.0993	0.3879
T0022	C023	33.8805	0.3697
T0022	C025	45.9950	0.3310
T0022	C026	30.9428	0.2306
T0022	C027	18.3681	0.2135
T0022	C028	32.1964	0.1603
T0022	C030	40.5957	0.5646
T0022	C031	26.7025	0.4208
T0022	C032	33.8327	0.5049
T0022	C033	39.5977	0.2745
T0022	C034	62.2136	0.2876
T0022	C035	47.1592	0.7386
T0022	C036	16.9598	0.2459
T0022	C037	31.2259	0.4289
T0023	C000	40.6622	0.0701
T0023	C001	29.8454	0.4071
T0023	C002	38.7583	0.1325
T0023	C003	44.6090	0.5128
T0023	C004	52.9114	0.4424
T0023	C005	57.4127	0.5371
T0023	C006	65.7237	0.3977
T0023	C007	64.8524	0.1574
T0023	C008	44.4670	0.3308
T0023	C009	45.6718	0.5689
T0023	C010	46.5845	0.6466
T0023	C011	20.8143	0.2208
T0023	C012	48.0267	0.1691
T0023	C013	36.4265	0.4410
T0023	C014	18.6966	0.5568
T0023	C016	39.4186	0.3466
T0023	C017	30.0616	0.8084
T0023	C018	54.4766	0.1802
T0023	C019	37.4100	0.4631
T0023	C020	50.8452	0.3189
T0023	C021	51.8193	0.4017
T0023	C022	29.9888	0.3494
T0023	C023	21.4108	0.6525
T0023	C024	40.6249	0.5668
T0023	C025	52.4393	0.3235
T0023	C027	29.3178	0.4499
T0023	C028	24.4387	0.5223
T0023	C029	37.3465	0.2610
T0023	C030	42.6325	0.2058
T0023	C032	52.2420	0.4193
T0023	C033	45.5652	0.4543
T0023	C035	24.8885	0.2939
T0023	C037	38.0577	0.4061
T0024	C000	61.5741	0.4677
T0024	C002	37.2421	0.4230
T0024	C003	31.8912	0.2060
T0024	C004	33.4662	0.2511
T0024	C005	48.4047	0.4718
T0024	C008	39.3091	0.4616
T0024	C009	46.3575	0.2949
T0024	C010	42.4540	0.3614
T0024	C011	33.9266	0.5317
T0024	C013	39.4676	0.3722
T0024	C014	25.6985	0.7511
T0024	C016	18.6715	0.2680
T0024	C017	30.6766	0.3610
T0024	C018	25.9378	0.4860
T0024	C019	32.6551	0.1400
T0024	C020	52.9781	0.1975
T0024	C021	46.2645	0.3044
T0024	C022	63.4088	0.7067
T0024	C023	43.9074	0.2765
T0024	C024	44.0303	0.1471
T0024	C025	29.7351	0.6787
T0024	C026	28.2410	0.2603
T0024	C027	50.0152	0.0761
T0024	C028	34.6584	0.1506
T0024	C029	21.1866	0.5263
T0024	C030	53.7425	0.5608
T0024	C031	32.2917	0.4945
T0024	C032	39.3339	0.3936
T0024	C033	40.2575	0.2067
T0024	C035	27.1276	0.3479
T0024	C036	28.9230	0.5208
T0024	C037	28.7652	0.4873
T0025	C000	35.6107	0.5130
T0025	C002	29.7669	0.2420
T0025	C004	33.8963	0.1956
T0025	C005	49.2473	0.5362
T0025	C006	38.5738	0.6474
T0025	C007	31.0582	0.4187
T0025	C009	29.0635	0.2703
T0025	C010	36.6439	0.1937
T0025	C011	49.1433	0.3126
T0025	C012	45.3066	0.4097
T0025	C013	62.9006	0.2647
T0025	C014	53.2699	0.1204
T0025	C015	44.4254	0.4654
T0025	C016	51.3357	0.5810
T0025	C017	24.0149	0.0718
T0025	C019	32.8349	0.4417
T0025	C021	43.3304	0.7363
T0025	C022	35.4637	0.2082
T0025	C023	36.3378	0.2495
T0025	C024	40.1648	0.3633
T0025	C025	46.4802	0.1985
T0025	C026	61.0579	0.5657
T0025	C027	36.2696	0.3819
T0025	C028	62.0171	0.4203
T0025	C029	53.2092	0.4963
T0025	C030	51.0714	0.7126
T0025	C031	39.0080	0.5021
T0025	C032	31.4049	0.0686
T0025	C034	44.0536	0.2162
T0025	C035	49.9122	0.3366
T0026	C000	63.6017	0.4079
T0026	C001	38.1278	0.2753
T0026	C002	19.8198	0.2927
T0026	C006	44.1061	0.4397
T0026	C008	44.0436	0.1007
T0026	C009	34.9469	0.2326
T0026	C010	41.1200	0.3343
T0026	C011	58.1939	0.0691
T0026	C014	46.0533	0.4589
T0026	C015	32.7254	0.4142
T0026	C017	55.5893	0.4058
T0026	C019	39.7259	0.4645
T0026	C020	35.0390	0.3270
T0026	C021	58.8573	0.0502
T0026	C022	36.8306	0.2062
T0026	C023	34.4866	0.6527
T0026	C024	30.5613	0.6753
T0026	C025	14.1557	0.3592
T0026	C028	39.0650	0.3355
T0026	C029	32.9717	0.3075
