task_id_list	courier_id	total_score	willingness
T0002	C015	15.5713	0.4339
T0002	C016	31.1333	0.3097
T0002	C017	39.4811	0.1676
T0002	C020	31.3073	0.4311
T0002	C021	41.4732	0.2107
T0002	C022	26.0575	0.5480
T0002	C023	24.2823	0.1603
T0002	C027	39.8464	0.6119
T0002	C029	37.9303	0.5537
T0002	C031	34.0217	0.3139
T0002	C033	33.9515	0.2953
T0002	C038	15.7941	0.4577
T0002	C039	42.8505	0.2681
T0002	C040	30.8022	0.4946
T0002	C041	43.0999	0.4313
T0002	C042	32.3538	0.5735
T0002	C044	38.0942	0.5320
T0002	C045	55.0322	0.1218
T0002	C047	28.7976	0.2049
T0002	C049	41.6924	0.2962
T0002	C051	38.3385	0.3783
T0002	C052	39.1372	0.3451
T0002	C053	25.7229	0.1301
T0003	C000	32.5292	0.4641
T0003	C002	40.4394	0.2668
T0003	C003	36.8274	0.1547
T0003	C004	50.0760	0.2019
T0003	C006	32.8953	0.3903
T0003	C007	32.1818	0.2419
T0003	C008	20.2295	0.2007
T0003	C009	43.3899	0.2688
T0003	C010	32.5880	0.3950
T0003	C011	42.2890	0.3523
T0003	C013	43.6989	0.2469
T0003	C014	35.3069	0.2691
T0003	C015	42.7533	0.4151
T0003	C016	33.2780	0.2181
T0003	C017	28.0229	0.3251
T0003	C018	47.6270	0.4584
T0003	C021	40.9189	0.4918
T0003	C022	42.8145	0.4312
T0003	C023	37.7155	0.2257
T0003	C024	27.0242	0.3424
T0003	C025	19.1136	0.5774
T0003	C026	39.1901	0.4644
T0003	C027	43.4481	0.3918
T0003	C028	26.1873	0.3322
T0003	C029	39.5745	0.1534
T0003	C031	36.8567	0.7697
T0003	C032	25.5453	0.5713
T0003	C033	22.4785	0.1055
T0003	C037	34.6791	0.1556
T0003	C039	52.2583	0.2027
T0003	C040	54.5650	0.2367
T0003	C042	40.3145	0.4433
T0003	C043	27.7063	0.3601
T0003	C044	32.1354	0.1426
T0003	C047	26.3710	0.4576
T0003	C049	31.3943	0.4725
T0003	C050	40.1307	0.4487
T0003	C051	45.8105	0.5503
T0003	C052	15.1373	0.4339
T0003	C053	26.9726	0.5040
T0004	C000	43.1452	0.4053
T0004	C004	35.9166	0.2997
T0004	C005	28.3960	0.4781
T0004	C006	41.2529	0.1565
T0004	C007	45.0845	0.4363
T0004	C009	38.5010	0.2061
T0004	C010	42.3303	0.3592
T0004	C011	30.9554	0.3508
T0004	C013	38.8317	0.2648
T0004	C014	30.3454	0.2583
T0004	C016	33.9496	0.5244
T0004	C017	25.9712	0.3289
T0004	C018	30.5403	0.5465
T0004	C019	48.0513	0.5121
T0004	C021	33.0562	0.3825
T0004	C023	25.7212	0.2301
T0004	C024	33.9273	0.3635
T0004	C026	49.6985	0.6301
T0004	C027	36.0975	0.2744
T0004	C029	38.3873	0.5188
T0004	C030	41.0360	0.3466
T0004	C033	52.3417	0.3600
T0004	C035	22.3490	0.5527
T0004	C036	54.2926	0.1853
T0004	C037	52.1871	0.2324
T0004	C038	50.7793	0.3062
T0004	C040	43.0367	0.6195
T0004	C043	38.8469	0.4329
T0004	C045	28.6513	0.5515
T0004	C046	25.3883	0.3951
T0004	C048	34.7181	0.3711
T0004	C050	42.0241	0.2012
T0004	C052	25.8894	0.2911
T0004	C053	15.5686	0.4096
T0004	C054	54.3032	0.1793
T0005	C000	16.1999	0.1795
T0005	C001	34.0712	0.3859
T0005	C002	35.5151	0.2564
T0005	C006	43.6015	0.5415
T0005	C007	28.5728	0.4558
T0005	C008	26.1537	0.2820
T0005	C009	28.7012	0.4390
T0005	C010	19.6897	0.5185
T0005	C011	43.0013	0.4162
T0005	C012	34.2552	0.4575
T0005	C013	34.9916	0.3944
T0005	C014	49.3329	0.7057
T0005	C016	43.7574	0.5568
T0005	C017	26.5129	0.3888
T0005	C018	38.6185	0.3254
T0005	C021	33.2609	0.1361
T0005	C022	35.1391	0.4908
T0005	C024	14.5639	0.5026
T0005	C025	35.6396	0.3864
T0005	C026	29.6463	0.2151
T0005	C027	45.4943	0.5592
T0005	C028	41.2580	0.4966
T0005	C029	22.7433	0.6159
T0005	C031	43.9219	0.4208
T0005	C032	27.5232	0.3691
T0005	C035	34.8729	0.3897
T0005	C037	24.3659	0.2591
T0005	C038	44.8954	0.4552
T0005	C039	32.4395	0.2423
T0005	C040	14.1301	0.3656
T0005	C043	40.4286	0.5170
T0005	C044	28.4999	0.4358
T0005	C045	26.8148	0.4090
T0005	C046	43.7240	0.4217
T0005	C047	29.9877	0.2070
T0005	C048	45.8093	0.2455
T0005	C049	40.4240	0.2943
T0005	C050	47.7197	0.6084
T0005	C051	42.1247	0.6026
T0005	C052	28.7429	0.6191
T0005	C053	44.4732	0.4645
T0005	C054	42.8276	0.4317
T0006	C000	35.5913	0.3627
T0006	C001	47.6547	0.2621
T0006	C004	32.4425	0.4643
T0006	C005	32.9931	0.2328
T0006	C006	19.3581	0.5553
T0006	C007	24.6784	0.3079
T0006	C008	43.2707	0.1944
T0006	C009	42.1180	0.4877
T0006	C011	39.5579	0.4795
T0006	C012	37.0628	0.2473
T0006	C013	28.3636	0.3400
T0006	C014	24.1590	0.2896
T0006	C016	40.2039	0.3963
T0006	C018	44.4582	0.5794
T0006	C019	40.2565	0.1134
T0006	C021	15.5068	0.2554
T0006	C022	37.0045	0.4785
T0006	C023	18.4471	0.3579
T0006	C024	41.1659	0.3294
T0006	C025	33.2537	0.6133
T0006	C026	27.0582	0.4730
T0006	C030	29.1789	0.3240
T0006	C031	50.5197	0.2137
T0006	C032	47.3550	0.4733
T0006	C033	25.6425	0.4976
T0006	C036	51.5106	0.1182
T0006	C037	32.5151	0.1661
T0006	C038	38.8282	0.1136
T0006	C040	29.3242	0.5916
T0006	C042	44.4448	0.6094
T0006	C044	32.5698	0.3026
T0006	C045	35.6253	0.2671
T0006	C047	28.7947	0.3726
T0006	C048	39.4062	0.2240
T0006	C049	33.1911	0.4850
T0006	C050	32.4306	0.2556
T0006	C052	46.1821	0.5473
T0006	C053	16.3051	0.2372
T0006	C054	28.3843	0.1508
T0007	C000	31.2678	0.4468
T0007	C001	41.3797	0.4208
T0007	C004	22.3268	0.1257
T0007	C005	45.9170	0.2379
T0007	C006	36.0643	0.1976
T0007	C008	41.7739	0.5361
T0007	C009	50.8785	0.5175
T0007	C013	41.4459	0.4272
T0007	C016	20.7219	0.5913
T0007	C017	41.8533	0.2601
T0007	C019	32.7292	0.2550
T0007	C021	26.0820	0.7192
T0007	C022	32.9344	0.5947
T0007	C025	26.0793	0.2699
T0007	C026	34.3197	0.2901
T0007	C027	49.4118	0.6313
T0007	C028	39.8345	0.4415
T0007	C029	39.2491	0.2602
T0007	C031	19.0901	0.2991
T0007	C032	40.3044	0.4319
T0007	C033	40.8759	0.3489
T0007	C035	27.1399	0.5147
T0007	C036	24.7586	0.4717
T0007	C037	35.8412	0.3258
T0007	C040	23.6366	0.2162
T0007	C041	48.0973	0.6001
T0007	C043	31.0028	0.4817
T0007	C044	40.9292	0.6410
T0007	C046	31.6034	0.7538
T0007	C047	53.9641	0.4634
T0007	C048	46.7957	0.4038
T0007	C049	20.7766	0.3708
T0007	C050	29.9171	0.2260
T0007	C052	51.4729	0.1860
T0007	C053	21.1024	0.5289
T0007	C054	28.1014	0.6444
T0008	C000	27.2049	0.3091
T0008	C001	25.6034	0.3400
T0008	C002	39.4619	0.1979
T0008	C003	37.3422	0.4257
T0008	C005	34.1484	0.5477
T0008	C006	36.2375	0.6381
T0008	C007	26.6242	0.4841
T0008	C009	35.8868	0.4590
T0008	C010	17.8586	0.3022
T0008	C012	17.2276	0.4022
T0008	C013	20.2552	0.3787
T0008	C015	25.6439	0.4415
T0008	C016	36.9945	0.4411
T0008	C017	37.4019	0.4024
T0008	C018	25.2525	0.1229
T0008	C019	23.3600	0.6187
T0008	C020	26.3482	0.4142
T0008	C022	17.4653	0.2420
T0008	C023	15.2926	0.3311
T0008	C024	23.3316	0.2182
T0008	C025	38.3851	0.3813
T0008	C026	37.5720	0.2447
T0008	C027	25.8398	0.5402
T0008	C028	36.9983	0.6464
T0008	C029	35.2448	0.3082
T0008	C030	18.3477	0.3579
T0008	C033	34.1288	0.3916
T0008	C035	43.6697	0.2597
T0008	C036	28.2597	0.3861
T0008	C037	26.5196	0.2089
T0008	C038	46.7086	0.2932
T0008	C040	32.8174	0.3936
T0008	C041	29.9134	0.1184
T0008	C042	40.8664	0.3669
T0008	C043	19.5863	0.1735
T0008	C046	22.6675	0.4841
T0008	C048	38.1381	0.5044
T0008	C049	24.3644	0.3024
T0008	C050	34.0489	0.4587
T0008	C051	50.1439	0.1185
T0008	C052	17.8201	0.6727
T0008	C053	29.0628	0.2458
T0009	C001	37.5677	0.4166
T0009	C002	29.8640	0.7305
T0009	C005	40.4096	0.2211
T0009	C007	33.8519	0.5173
T0009	C008	29.3325	0.5394
T0009	C009	32.0208	0.3810
T0009	C010	32.9927	0.4261
T0009	C011	34.9098	0.1985
T0009	C013	45.3748	0.4335
T0009	C014	34.4375	0.2130
T0009	C021	32.6684	0.1680
T0009	C024	24.0541	0.6504
T0009	C026	23.0162	0.3370
T0009	C027	34.9997	0.5405
T0009	C028	42.0503	0.2966
T0009	C030	45.7215	0.4175
T0009	C033	39.9349	0.2372
T0009	C034	30.1915	0.3097
T0009	C035	24.6635	0.2417
T0009	C036	27.1496	0.3583
T0009	C038	38.9536	0.1896
T0009	C039	51.9643	0.2224
T0009	C040	28.9772	0.1093
T0009	C041	44.4241	0.6309
T0009	C042	26.2573	0.3862
T0009	C043	35.0737	0.4206
T0009	C044	50.9281	0.5236
T0009	C045	27.7018	0.2830
T0009	C046	42.2689	0.2337
T0009	C048	46.2088	0.2691
T0009	C049	20.0818	0.2838
T0009	C050	56.7787	0.6820
T0009	C051	38.5303	0.5133
T0009	C053	37.8429	0.3183
T0009	C054	14.9964	0.2449
T0010	C000	19.0487	0.5159
T0010	C001	40.8160	0.4800
T0010	C003	49.6978	0.4109
T0010	C004	49.4240	0.2448
T0010	C005	24.1381	0.5851
T0010	C007	35.2215	0.0785
T0010	C008	54.1810	0.6805
T0010	C011	40.1882	0.3141
T0010	C012	41.5807	0.2757
T0010	C013	28.6128	0.1975
T0010	C014	18.6582	0.3300
T0010	C015	47.7528	0.4386
T0010	C016	19.4533	0.2421
T0010	C018	43.7787	0.4078
T0010	C020	37.2679	0.2802
T0010	C023	44.2814	0.4927
T0010	C025	34.1026	0.2393
T0010	C026	47.0305	0.2809
T0010	C027	29.6082	0.2840
T0010	C028	20.2860	0.4935
T0010	C030	43.6074	0.4747
T0010	C031	45.3150	0.0854
T0010	C032	44.0418	0.3991
T0010	C033	47.7520	0.3955
T0010	C034	21.1374	0.1799
T0010	C036	42.7226	0.3696
T0010	C037	37.9358	0.3383
T0010	C039	42.2881	0.3826
T0010	C040	47.2624	0.3397
T0010	C041	39.7168	0.5595
T0010	C042	38.0292	0.5201
T0010	C043	38.7483	0.0965
T0010	C045	32.5034	0.3238
T0010	C049	21.7805	0.2928
T0010	C050	30.5017	0.4583
T0010	C052	32.3005	0.4137
T0010	C054	42.2070	0.2840
T0011	C000	41.1718	0.3429
T0011	C001	23.5305	0.2307
T0011	C002	27.5471	0.2468
T0011	C003	19.8060	0.3157
T0011	C005	30.0503	0.3656
T0011	C006	40.5884	0.4243
T0011	C007	28.4095	0.2738
T0011	C008	18.3592	0.3403
T0011	C009	24.7526	0.3003
T0011	C010	26.6403	0.4892
T0011	C011	46.6229	0.3803
T0011	C012	18.1411	0.7292
T0011	C016	24.7401	0.2552
T0011	C017	23.0921	0.3178
T0011	C018	30.7177	0.4447
T0011	C020	31.9683	0.5555
T0011	C023	28.3295	0.7919
T0011	C024	40.4953	0.3529
T0011	C028	28.8414	0.5913
T0011	C032	35.2604	0.2014
T0011	C033	54.6677	0.7229
T0011	C034	25.8452	0.5163
T0011	C035	47.9700	0.6921
T0011	C036	26.1658	0.1085
T0011	C037	43.8672	0.4022
T0011	C039	28.5204	0.2649
T0011	C040	27.6953	0.4877
T0011	C045	25.9945	0.4479
T0011	C046	46.8584	0.2711
T0011	C047	21.5329	0.5548
T0011	C048	33.6053	0.3419
T0011	C049	39.2214	0.4538
T0011	C050	55.4945	0.3337
T0011	C051	37.9023	0.3941
T0011	C052	43.8478	0.2564
T0011	C053	40.0363	0.4837
T0011	C054	36.9888	0.3839
T0012	C000	43.4897	0.3582
T0012	C001	49.5517	0.5004
T0012	C002	39.5712	0.3833
T0012	C005	53.1872	0.2414
T0012	C006	36.4099	0.2634
T0012	C007	35.7652	0.3259
T0012	C008	24.3617	0.4060
T0012	C009	32.8467	0.3928
T0012	C010	43.9728	0.4481
T0012	C011	26.1588	0.4038
T0012	C013	22.3029	0.4025
T0012	C014	21.6523	0.3589
T0012	C015	32.8952	0.4801
T0012	C016	26.7716	0.3146
T0012	C017	35.1205	0.0950
T0012	C019	41.7380	0.5373
T0012	C020	30.3514	0.2525
T0012	C021	39.9258	0.5601
T0012	C023	42.9317	0.1660
T0012	C024	46.9092	0.2891
T0012	C025	27.7086	0.3686
T0012	C026	32.1751	0.1676
T0012	C027	47.0457	0.3870
T0012	C029	33.4895	0.4629
T0012	C030	36.9575	0.2042
T0012	C031	37.7786	0.3661
T0012	C032	36.5920	0.4470
T0012	C034	22.9079	0.4087
T0012	C035	41.9675	0.6200
T0012	C037	30.3402	0.1761
T0012	C038	27.0925	0.5284
T0012	C041	38.6030	0.3246
T0012	C043	44.6947	0.3721
T0012	C044	22.3744	0.3255
T0012	C048	40.9953	0.4654
T0012	C050	28.6830	0.4193
T0012	C052	28.9397	0.5309
T0012	C053	36.4273	0.4721
T0013	C001	25.5512	0.5742
T0013	C002	38.8612	0.1266
T0013	C005	29.6740	0.2403
T0013	C006	50.6130	0.3358
T0013	C008	28.9712	0.5328
T0013	C009	30.9503	0.4384
T0013	C010	27.8236	0.2638
T0013	C013	35.3911	0.1411
T0013	C014	35.9794	0.2218
T0013	C015	23.2578	0.4718
T0013	C017	42.2576	0.6242
T0013	C018	36.7554	0.3787
T0013	C019	44.8968	0.1469
T0013	C020	31.8092	0.5206
T0013	C021	26.7012	0.4167
T0013	C024	29.7423	0.3314
T0013	C026	42.7088	0.3106
T0013	C027	28.5493	0.5129
T0013	C028	46.7683	0.6285
T0013	C032	45.1328	0.2621
T0013	C033	51.1581	0.5727
T0013	C034	44.1433	0.3840
T0013	C035	29.4971	0.5810
T0013	C036	33.6167	0.2645
T0013	C037	38.7129	0.3185
T0013	C038	16.1292	0.1527
T0013	C039	28.5937	0.2345
T0013	C040	17.3630	0.5425
T0013	C041	39.3524	0.5254
T0013	C042	43.1411	0.2935
T0013	C044	36.5810	0.4741
T0013	C045	48.3736	0.3956
T0013	C048	56.0337	0.5065
T0013	C049	31.4765	0.4896
T0013	C050	23.5523	0.4275
T0013	C051	38.0259	0.1667
T0013	C052	36.2357	0.4138
T0013	C054	30.1995	0.2632
T0014	C000	22.0794	0.3796
T0014	C001	37.3052	0.4861
T0014	C002	35.9648	0.3486
T0014	C004	16.0452	0.5720
T0014	C005	28.5841	0.2683
T0014	C006	25.5631	0.4917
T0014	C007	24.2527	0.5500
T0014	C008	24.1147	0.4097
T0014	C009	25.0526	0.4515
T0014	C011	45.7525	0.4584
T0014	C012	46.7651	0.5219
T0014	C013	24.3661	0.2361
T0014	C015	45.9612	0.4873
T0014	C017	21.5319	0.5295
T0014	C018	38.5699	0.4323
T0014	C019	24.2129	0.3414
T0014	C021	34.1773	0.4519
T0014	C022	15.0391	0.3415
T0014	C023	48.2151	0.2506
T0014	C025	26.5268	0.4535
T0014	C027	35.0521	0.3445
T0014	C029	48.1915	0.3578
T0014	C030	42.9889	0.3988
T0014	C031	34.1993	0.4604
T0014	C035	39.8027	0.3090
T0014	C036	45.7553	0.2889
T0014	C037	48.9508	0.3538
T0014	C038	36.8374	0.5488
T0014	C040	42.5518	0.1423
T0014	C041	24.0538	0.3877
T0014	C043	15.4345	0.5407
T0014	C045	21.0660	0.1702
T0014	C046	52.6876	0.4501
T0014	C047	42.3638	0.5273
T0014	C048	38.8902	0.4003
T0014	C049	42.1214	0.2871
T0014	C051	47.6613	0.4401
T0014	C052	51.9974	0.3960
T0014	C053	35.6509	0.4076
T0014	C054	39.3516	0.1946
T0015	C000	33.0190	0.1924
T0015	C001	49.8463	0.4182
T0015	C002	31.2203	0.4929
T0015	C003	24.3486	0.4407
T0015	C004	27.6270	0.4364
T0015	C005	32.4056	0.3422
T0015	C006	43.9738	0.4385
T0015	C008	42.2700	0.5078
T0015	C009	38.2135	0.3154
T0015	C010	31.5284	0.2570
T0015	C011	54.1133	0.1512
T0015	C013	46.0525	0.2146
T0015	C014	36.6630	0.2050
T0015	C015	46.6192	0.3146
T0015	C017	42.9269	0.5008
T0015	C018	45.1210	0.2975
T0015	C019	32.6828	0.2378
T0015	C021	29.5479	0.2697
T0015	C022	36.0254	0.3704
T0015	C023	53.9350	0.1349
T0015	C024	44.2702	0.3005
T0015	C025	18.1266	0.4181
T0015	C026	41.8825	0.5353
T0015	C029	43.6940	0.3455
T0015	C030	52.6633	0.4043
T0015	C031	56.8164	0.2965
T0015	C033	50.2536	0.2893
T0015	C034	30.5244	0.5267
T0015	C036	42.6419	0.5097
T0015	C037	22.8059	0.2536
T0015	C038	26.6770	0.3296
T0015	C039	27.6820	0.2911
T0015	C041	32.5857	0.3852
T0015	C042	28.9230	0.3320
T0015	C043	32.3540	0.4401
T0015	C044	39.8991	0.6964
T0015	C045	27.3892	0.2781
T0015	C046	34.6233	0.1293
T0015	C048	41.3725	0.2945
T0015	C049	42.1976	0.3324
T0015	C050	20.8418	0.3976
T0015	C052	30.9484	0.4134
T0015	C053	18.2472	0.1631
T0015	C054	20.4941	0.4724
T0016	C001	44.7619	0.3073
T0016	C002	31.9306	0.5033
T0016	C003	28.2912	0.2632
T0016	C004	52.7703	0.6959
T0016	C008	26.3454	0.3706
T0016	C009	22.4536	0.3435
T0016	C010	34.1655	0.4775
T0016	C011	41.0752	0.5774
T0016	C012	27.2375	0.4159
T0016	C015	21.2821	0.4702
T0016	C016	37.8855	0.2570
T0016	C018	38.8594	0.4506
T0016	C021	35.1146	0.5628
T0016	C022	22.2930	0.2338
T0016	C024	31.1088	0.4294
T0016	C025	34.4293	0.5410
T0016	C026	26.2786	0.5108
T0016	C027	43.5480	0.1958
T0016	C033	18.8239	0.7375
T0016	C037	44.5893	0.3694
T0016	C038	23.3142	0.3379
T0016	C039	27.4639	0.1305
T0016	C040	37.5848	0.4383
T0016	C042	30.5291	0.3215
T0016	C043	27.8175	0.2074
T0016	C045	30.5482	0.4596
T0016	C046	48.4227	0.3989
T0016	C048	32.7330	0.2278
T0016	C050	33.4317	0.5646
T0016	C052	25.3511	0.4618
T0016	C053	31.6881	0.1750
T0016	C054	24.0939	0.3124
T0017	C000	42.2678	0.1921
T0017	C001	27.9560	0.3229
T0017	C002	40.8465	0.1718
T0017	C003	40.6166	0.1733
T0017	C004	45.5570	0.1978
T0017	C005	46.8149	0.0977
T0017	C006	38.1569	0.4357
T0017	C007	41.3435	0.4452
T0017	C008	25.9175	0.2154
T0017	C009	26.4648	0.1731
T0017	C010	37.4854	0.4268
T0017	C011	26.0782	0.4727
T0017	C013	19.2109	0.2842
T0017	C015	27.1156	0.2736
T0017	C016	24.8493	0.2377
T0017	C017	40.5419	0.6975
T0017	C020	24.2696	0.5951
T0017	C022	45.4631	0.1696
T0017	C023	40.6067	0.2955
T0017	C024	17.7018	0.3756
T0017	C025	50.0937	0.2499
T0017	C026	52.4671	0.6266
T0017	C027	34.2076	0.1847
T0017	C031	32.5496	0.5909
T0017	C033	50.2580	0.5689
T0017	C035	23.9891	0.3992
T0017	C036	55.5705	0.4111
T0017	C037	29.1144	0.5313
T0017	C038	33.3472	0.4800
T0017	C039	45.8217	0.4766
T0017	C040	37.3203	0.3745
T0017	C041	27.8661	0.2423
T0017	C042	31.0215	0.1999
T0017	C043	19.8150	0.6417
T0017	C044	44.2071	0.2053
T0017	C045	28.3796	0.2502
T0017	C047	37.7901	0.1143
T0017	C048	50.3832	0.1378
T0017	C050	19.5585	0.2895
T0017	C051	37.8983	0.2656
T0017	C052	40.5680	0.3674
T0017	C054	49.0088	0.5706
T0018	C001	37.4637	0.2260
T0018	C002	17.0033	0.1173
T0018	C003	41.4785	0.2102
T0018	C004	39.5107	0.4665
T0018	C005	47.4862	0.3323
T0018	C006	26.6558	0.3745
T0018	C007	22.4051	0.2709
T0018	C008	35.7311	0.0974
T0018	C009	26.1817	0.3216
T0018	C010	51.0395	0.4142
T0018	C011	26.2769	0.5144
T0018	C015	41.7563	0.4775
T0018	C016	40.8857	0.4317
T0018	C017	39.6545	0.5222
T0018	C018	35.9076	0.4879
T0018	C019	35.6950	0.5346
T0018	C021	47.0532	0.5149
T0018	C022	23.9527	0.4732
T0018	C023	42.5457	0.3868
T0018	C025	35.1621	0.3454
T0018	C026	21.3075	0.5342
T0018	C027	36.8834	0.3499
T0018	C029	39.3467	0.5236
T0018	C030	26.3916	0.2826
T0018	C032	23.5244	0.5440
T0018	C035	28.5378	0.3919
T0018	C036	24.3374	0.2042
T0018	C037	34.9119	0.2105
T0018	C038	47.9127	0.3936
T0018	C039	50.9735	0.2113
T0018	C041	22.3105	0.3083
T0018	C042	23.6670	0.4778
T0018	C043	19.0058	0.4139
T0018	C045	32.5461	0.2383
T0018	C047	46.3487	0.2914
T0018	C048	20.7851	0.3678
T0018	C049	23.0771	0.5171
T0018	C050	42.7562	0.2491
T0018	C052	20.1113	0.3222
T0018	C053	25.3233	0.6428
T0019	C000	43.0182	0.3052
T0019	C002	36.2853	0.3532
T0019	C003	27.9723	0.0759
T0019	C006	48.0691	0.4251
T0019	C007	17.1419	0.4293
T0019	C008	43.6574	0.3962
T0019	C010	22.5875	0.1256
T0019	C011	49.6599	0.3777
T0019	C012	29.7322	0.2650
T0019	C015	24.1018	0.1970
T0019	C016	37.2798	0.5391
T0019	C017	26.4474	0.5506
T0019	C018	43.5454	0.3721
T0019	C019	32.6277	0.2198
T0019	C020	44.1445	0.1973
T0019	C021	25.4670	0.6374
T0019	C026	15.3927	0.3638
T0019	C027	15.0533	0.3986
T0019	C028	36.8738	0.4012
T0019	C031	41.5513	0.3031
T0019	C032	44.8496	0.3484
T0019	C033	25.6726	0.5925
T0019	C034	30.1401	0.6600
T0019	C037	36.5780	0.2859
T0019	C038	34.3086	0.1771
T0019	C039	30.5083	0.4184
T0019	C040	33.7363	0.1691
T0019	C041	50.8990	0.7112
T0019	C045	48.0376	0.3293
T0019	C048	31.0638	0.2389
T0019	C049	44.7439	0.4272
T0019	C050	28.1536	0.3221
T0019	C053	39.3660	0.4863
T0019	C054	20.2810	0.1946
T0020	C000	24.5459	0.2855
T0020	C001	55.6517	0.6920
T0020	C002	48.8440	0.2713
T0020	C003	29.3083	0.6199
T0020	C004	31.1102	0.0967
T0020	C006	16.4730	0.2662
T0020	C007	42.6968	0.4053
T0020	C008	50.4253	0.3934
T0020	C009	31.3022	0.3301
T0020	C010	21.0528	0.1827
T0020	C011	16.8644	0.3976
T0020	C012	32.6689	0.4013
T0020	C013	43.6036	0.2965
T0020	C014	24.7480	0.1892
T0020	C016	20.5879	0.4561
T0020	C017	48.2955	0.4799
T0020	C021	16.5730	0.3912
T0020	C022	48.7250	0.2147
T0020	C023	30.2837	0.3648
T0020	C024	27.8784	0.5766
T0020	C025	37.4790	0.2761
T0020	C026	36.6976	0.4324
T0020	C027	26.0748	0.2010
T0020	C028	21.4731	0.2658
T0020	C029	31.4798	0.2376
T0020	C030	30.9367	0.4503
T0020	C031	25.8186	0.2992
T0020	C035	28.5024	0.5702
T0020	C036	25.9496	0.3503
T0020	C037	38.6302	0.1919
T0020	C038	51.1450	0.3735
T0020	C040	48.7567	0.3283
T0020	C042	47.0471	0.4247
T0020	C046	25.9437	0.2292
T0020	C047	44.9972	0.3423
T0020	C048	25.1465	0.2339
T0020	C049	39.4277	0.2619
T0020	C050	28.5434	0.0978
T0020	C051	26.1887	0.2873
T0020	C052	34.1627	0.2703
T0020	C054	33.4041	0.3560
T0021	C002	26.6932	0.3746
T0021	C003	22.9776	0.4663
T0021	C005	31.3147	0.3777
T0021	C006	31.6896	0.3668
T0021	C007	29.7808	0.4159
T0021	C008	35.0724	0.3291
T0021	C009	48.2072	0.3894
T0021	C010	29.4797	0.4090
T0021	C011	39.5063	0.4786
T0021	C012	46.2305	0.2010
T0021	C015	46.2231	0.3898
T0021	C017	38.4240	0.3916
T0021	C018	43.6943	0.4055
T0021	C019	31.0792	0.3739
T0021	C024	18.4430	0.0939
T0021	C026	51.3808	0.5024
T0021	C027	17.8403	0.5325
T0021	C028	33.4473	0.4674
T0021	C029	34.4784	0.5195
T0021	C030	27.9126	0.3071
