task_id_list	courier_id	total_score	willingness
T0002	C013	61.5079	0.2037
T0002	C014	32.7024	0.4691
T0002	C015	32.0638	0.3462
T0002	C016	61.4547	0.3683
T0002	C017	48.2423	0.7566
T0002	C018	68.0360	0.6040
T0002	C019	32.4160	0.4140
T0002	C020	38.5272	0.5036
T0002	C021	44.0344	0.6105
T0002	C022	38.0028	0.7199
T0002	C023	64.7478	0.4951
T0002	C024	50.8132	0.3775
T0002	C025	59.3697	0.1724
T0002	C027	50.5064	0.6524
T0002	C029	34.1447	0.3769
T0002	C031	57.0001	0.7123
T0002	C033	40.1655	0.6852
T0002	C034	52.8970	0.7803
T0002	C035	36.5151	0.3234
T0002	C036	59.8238	0.7222
T0002	C037	50.4291	0.7345
T0002	C038	43.7421	0.4495
T0002	C039	53.0590	0.2103
T0002	C041	40.7943	0.4052
T0002	C044	37.7153	0.5007
T0002	C045	25.3853	0.7180
T0002	C046	69.8071	0.5801
T0002	C047	44.2495	0.4587
T0002	C048	66.9836	0.7255
T0002	C049	57.6753	0.7909
T0003	C000	59.2165	0.3582
T0003	C001	31.2746	0.5429
T0003	C002	62.4461	0.4208
T0003	C004	67.9436	0.6179
T0003	C005	58.2636	0.1696
T0003	C006	68.5559	0.5181
T0003	C007	27.5044	0.7198
T0003	C008	37.0427	0.8484
T0003	C009	61.9901	0.1977
T0003	C010	34.8330	0.7819
T0003	C011	32.7479	0.4699
T0003	C012	48.8030	0.4876
T0003	C013	58.9267	0.8364
T0003	C014	56.9605	0.3110
T0003	C015	37.5577	0.3104
T0003	C016	66.7204	0.3195
T0003	C017	58.6760	0.3989
T0003	C018	63.0913	0.5312
T0003	C019	49.5086	0.3246
T0003	C020	51.0409	0.4260
T0003	C021	51.4976	0.4214
T0003	C023	28.1757	0.6757
T0003	C024	29.3985	0.5182
T0003	C026	68.9983	0.7895
T0003	C027	34.6029	0.8112
T0003	C028	46.6202	0.6787
T0003	C029	52.2275	0.6323
T0003	C030	77.6652	0.3511
T0003	C031	50.5787	0.2576
T0003	C033	60.0051	0.6084
T0003	C034	21.0694	0.7233
T0003	C035	32.1970	0.2488
T0003	C036	48.4821	0.6166
T0003	C037	59.1564	0.5690
T0003	C038	59.9166	0.3778
T0003	C039	54.0379	0.7866
T0003	C040	46.0809	0.3392
T0003	C041	44.6876	0.4940
T0003	C042	56.2197	0.6331
T0003	C043	50.1279	0.7298
T0003	C044	47.1258	0.7132
T0003	C047	54.0224	0.6985
T0003	C048	45.9666	0.3395
T0003	C049	52.3768	0.5044
T0004	C000	64.0226	0.8471
T0004	C001	53.9593	0.5622
T0004	C002	52.0250	0.6049
T0004	C003	41.3745	0.7751
T0004	C004	34.4186	0.4766
T0004	C007	33.5724	0.6275
T0004	C008	30.9331	0.5045
T0004	C009	66.2326	0.4837
T0004	C010	56.3878	0.6411
T0004	C011	39.3844	0.4582
T0004	C012	49.4574	0.6563
T0004	C013	69.8776	0.3225
T0004	C014	54.9250	0.4270
T0004	C015	70.4316	0.4245
T0004	C016	46.3516	0.3855
T0004	C017	45.9519	0.5573
T0004	C018	63.7139	0.1160
T0004	C019	66.8553	0.4430
T0004	C021	34.5569	0.3347
T0004	C022	56.7503	0.3167
T0004	C023	75.7461	0.3982
T0004	C024	47.5354	0.3591
T0004	C025	50.0562	0.5109
T0004	C026	53.7021	0.6795
T0004	C027	38.4708	0.2850
T0004	C028	51.1188	0.4288
T0004	C029	38.6884	0.5768
T0004	C030	37.8503	0.7482
T0004	C031	41.9726	0.3956
T0004	C032	58.7575	0.6235
T0004	C033	57.2021	0.6514
T0004	C034	53.6335	0.4291
T0004	C035	59.2799	0.5050
T0004	C036	22.8712	0.3197
T0004	C038	46.3449	0.6039
T0004	C039	50.6501	0.7466
T0004	C040	32.2203	0.7551
T0004	C041	43.4842	0.3967
T0004	C042	45.4601	0.4190
T0004	C043	38.3346	0.4050
T0004	C044	31.7037	0.5954
T0004	C045	56.6097	0.7066
T0004	C047	54.6580	0.4040
T0004	C049	57.0851	0.2185
T0005	C000	61.1613	0.2430
T0005	C001	56.0624	0.6858
T0005	C002	53.9822	0.2683
T0005	C003	44.1202	0.3351
T0005	C004	30.9659	0.4794
T0005	C005	37.0716	0.5948
T0005	C007	70.7571	0.4964
T0005	C008	65.3768	0.6026
T0005	C009	36.4074	0.6014
T0005	C010	44.6520	0.6273
T0005	C011	47.8922	0.1768
T0005	C012	30.7687	0.4149
T0005	C013	33.7065	0.6939
T0005	C014	29.7794	0.3517
T0005	C016	49.4249	0.7990
T0005	C018	62.7331	0.6478
T0005	C019	38.3043	0.8381
T0005	C020	63.7931	0.3628
T0005	C021	70.7999	0.4379
T0005	C022	37.7311	0.5165
T0005	C023	56.7866	0.6264
T0005	C024	37.3737	0.6088
T0005	C025	52.4577	0.2555
T0005	C028	67.6809	0.5600
T0005	C029	52.6834	0.7891
T0005	C030	43.2753	0.2317
T0005	C031	67.8619	0.4763
T0005	C032	38.1899	0.4023
T0005	C033	44.3826	0.6058
T0005	C034	33.2318	0.5689
T0005	C036	55.2944	0.4281
T0005	C037	50.4027	0.7313
T0005	C039	70.4652	0.6063
T0005	C040	68.9282	0.2714
T0005	C041	62.1449	0.5825
T0005	C042	39.7228	0.8231
T0005	C043	54.0456	0.7435
T0005	C044	59.1769	0.5152
T0005	C046	51.1827	0.5489
T0005	C048	74.4093	0.5248
T0005	C049	37.4296	0.5471
T0006	C001	50.6501	0.2286
T0006	C003	32.7255	0.4719
T0006	C004	39.1675	0.7499
T0006	C005	44.0481	0.3423
T0006	C006	46.1482	0.2624
T0006	C007	44.0018	0.3119
T0006	C008	52.1164	0.4729
T0006	C011	38.3128	0.4472
T0006	C012	63.0227	0.5730
T0006	C013	69.8354	0.3872
T0006	C015	54.0803	0.7909
T0006	C016	51.2872	0.4960
T0006	C017	53.1844	0.4983
T0006	C019	48.3573	0.5835
T0006	C020	44.8007	0.1778
T0006	C022	59.3259	0.3654
T0006	C023	48.5746	0.6465
T0006	C024	59.6574	0.4084
T0006	C026	42.1214	0.2884
T0006	C027	58.1140	0.6584
T0006	C028	39.5497	0.2825
T0006	C029	61.0900	0.3217
T0006	C030	60.5463	0.4319
T0006	C031	57.7226	0.4932
T0006	C032	51.5156	0.3772
T0006	C033	75.0393	0.7175
T0006	C034	39.4644	0.1480
T0006	C035	60.2982	0.2270
T0006	C036	49.5977	0.2639
T0006	C037	58.3806	0.5294
T0006	C038	46.9499	0.3309
T0006	C039	43.5502	0.6262
T0006	C040	61.1643	0.6128
T0006	C041	43.6520	0.6445
T0006	C042	53.7450	0.3125
T0006	C043	58.0508	0.4420
T0006	C044	39.8136	0.5547
T0006	C045	63.6917	0.2776
T0006	C046	65.0588	0.3495
T0006	C047	49.3976	0.6681
T0006	C049	39.8774	0.3355
T0007	C000	36.2267	0.4182
T0007	C001	25.3582	0.3000
T0007	C002	36.5029	0.4284
T0007	C003	53.6489	0.4427
T0007	C004	46.2767	0.7234
T0007	C005	55.7662	0.4994
T0007	C006	53.9463	0.5910
T0007	C007	26.5189	0.2196
T0007	C008	54.8372	0.2185
T0007	C009	75.3828	0.2737
T0007	C010	55.8561	0.7015
T0007	C012	54.2233	0.5008
T0007	C013	39.0263	0.4569
T0007	C014	51.0206	0.2230
T0007	C016	73.6787	0.4855
T0007	C017	35.5608	0.6335
T0007	C019	61.3184	0.6852
T0007	C020	65.9212	0.1984
T0007	C022	32.6135	0.5698
T0007	C024	35.8341	0.5052
T0007	C026	37.1110	0.5711
T0007	C027	59.1465	0.6036
T0007	C029	51.4027	0.7836
T0007	C030	41.0256	0.4845
T0007	C031	47.9849	0.2418
T0007	C032	28.2353	0.3248
T0007	C033	53.1938	0.2579
T0007	C035	39.4130	0.5390
T0007	C036	54.3792	0.6992
T0007	C037	62.2915	0.6539
T0007	C038	42.1992	0.5192
T0007	C039	52.1464	0.3651
T0007	C040	54.4431	0.5877
T0007	C041	68.9681	0.3379
T0007	C042	44.1486	0.4748
T0007	C043	53.8302	0.2373
T0007	C044	24.1850	0.8067
T0007	C045	56.7837	0.4474
T0007	C046	30.3912	0.4375
T0007	C047	64.0053	0.2574
T0007	C048	49.1950	0.3596
T0007	C049	29.6989	0.7182
T0008	C001	59.7663	0.5030
T0008	C002	72.4248	0.2924
T0008	C003	63.4532	0.7678
T0008	C004	54.4723	0.4243
T0008	C005	33.6332	0.7334
T0008	C006	56.7932	0.3202
T0008	C007	61.6839	0.5668
T0008	C008	45.6545	0.7244
T0008	C010	27.4487	0.2253
T0008	C012	47.1521	0.6197
T0008	C013	37.8669	0.6161
T0008	C014	52.6521	0.4704
T0008	C015	56.4891	0.1661
T0008	C016	42.7384	0.5736
T0008	C017	48.8761	0.5731
T0008	C018	54.8288	0.5186
T0008	C019	48.2080	0.2008
T0008	C020	30.8393	0.5694
T0008	C022	65.5072	0.4964
T0008	C023	51.0851	0.4431
T0008	C024	44.1443	0.3652
T0008	C025	63.6854	0.5736
T0008	C027	57.6676	0.5885
T0008	C028	57.9522	0.3865
T0008	C029	60.7814	0.7787
T0008	C030	36.6273	0.4514
T0008	C031	50.1027	0.5794
T0008	C032	63.9943	0.5762
T0008	C034	58.7000	0.6210
T0008	C035	58.5673	0.3533
T0008	C036	69.7204	0.7455
T0008	C037	46.6341	0.3504
T0008	C038	28.9306	0.1149
T0008	C040	55.4912	0.4624
T0008	C042	43.5659	0.6845
T0008	C043	43.3875	0.4596
T0008	C044	59.9267	0.4372
T0008	C045	51.8430	0.6985
T0008	C046	38.3157	0.2265
T0008	C047	50.1212	0.5621
T0008	C048	51.3911	0.7604
T0009	C000	58.6818	0.3149
T0009	C001	69.9432	0.2837
T0009	C002	53.9253	0.4100
T0009	C003	39.0082	0.3184
T0009	C005	61.3779	0.3489
T0009	C006	24.7074	0.7620
T0009	C008	27.3221	0.4529
T0009	C009	41.6313	0.6410
T0009	C010	65.7047	0.5268
T0009	C012	60.8671	0.5957
T0009	C013	44.9449	0.7941
T0009	C014	56.7413	0.5565
T0009	C015	29.6906	0.2043
T0009	C016	40.8296	0.4175
T0009	C019	35.1675	0.4350
T0009	C020	79.9584	0.3180
T0009	C022	38.2524	0.5365
T0009	C023	42.2985	0.8056
T0009	C024	47.7266	0.6452
T0009	C025	44.8166	0.7289
T0009	C026	45.2324	0.2370
T0009	C028	65.5403	0.2935
T0009	C029	67.1344	0.5740
T0009	C030	66.6893	0.3654
T0009	C031	66.9388	0.7042
T0009	C032	44.4531	0.4058
T0009	C035	59.8211	0.4573
T0009	C037	46.3688	0.8708
T0009	C038	73.0703	0.5552
T0009	C039	44.5612	0.6417
T0009	C040	49.9565	0.3895
T0009	C041	66.4473	0.2418
T0009	C042	29.5887	0.3305
T0009	C043	57.1327	0.6338
T0009	C044	36.2618	0.4026
T0009	C045	70.9749	0.2857
T0009	C046	74.5463	0.4759
T0009	C047	58.9893	0.4383
T0009	C048	40.5120	0.5624
T0009	C049	46.5876	0.5602
T0010	C000	53.9641	0.3895
T0010	C001	46.1729	0.6892
T0010	C002	31.5584	0.3807
T0010	C003	56.3436	0.7051
T0010	C004	47.6882	0.2644
T0010	C005	54.5263	0.1704
T0010	C006	53.4647	0.7746
T0010	C007	43.8173	0.5785
T0010	C008	58.6345	0.5970
T0010	C009	52.9494	0.6517
T0010	C010	71.4606	0.1804
T0010	C011	45.2615	0.8937
T0010	C012	38.3833	0.8196
T0010	C013	54.3958	0.6118
T0010	C014	65.3876	0.4606
T0010	C015	49.1224	0.7440
T0010	C016	50.1454	0.5676
T0010	C017	54.9194	0.3279
T0010	C018	52.8920	0.8053
T0010	C019	58.1348	0.4576
T0010	C020	48.4275	0.3794
T0010	C022	55.1511	0.6193
T0010	C023	40.3272	0.4365
T0010	C024	56.3869	0.5515
T0010	C025	55.8940	0.5651
T0010	C026	47.9919	0.7564
T0010	C027	39.5050	0.3414
T0010	C028	73.0794	0.4704
T0010	C029	53.9220	0.5062
T0010	C030	36.1881	0.3380
T0010	C031	54.4725	0.7580
T0010	C032	30.6930	0.5969
T0010	C033	45.5143	0.5187
T0010	C034	36.0975	0.4614
T0010	C035	59.0955	0.2972
T0010	C036	67.0732	0.6390
T0010	C037	55.1445	0.6413
T0010	C038	30.3226	0.3560
T0010	C039	46.8373	0.4549
T0010	C040	42.8663	0.5297
T0010	C042	45.4692	0.4753
T0010	C043	36.0985	0.6823
T0010	C044	43.3371	0.6084
T0010	C045	54.0691	0.3750
T0010	C047	47.9608	0.3014
T0010	C048	38.0668	0.4145
T0010	C049	56.8084	0.6842
T0011	C000	45.0815	0.3854
T0011	C001	69.8337	0.3211
T0011	C003	26.7258	0.6052
T0011	C004	38.9336	0.4189
T0011	C005	65.2251	0.4117
T0011	C006	40.0947	0.4700
T0011	C007	34.8393	0.7639
T0011	C008	76.4482	0.6397
T0011	C009	51.7211	0.6301
T0011	C011	50.1131	0.3873
T0011	C012	63.4302	0.1193
T0011	C013	49.4350	0.5879
T0011	C014	50.2729	0.5584
T0011	C015	68.9586	0.5653
T0011	C016	75.1330	0.7973
T0011	C017	33.5645	0.2058
T0011	C018	52.3687	0.3655
T0011	C019	46.3130	0.5830
T0011	C020	51.9531	0.7439
T0011	C022	37.5992	0.4653
T0011	C023	43.1361	0.5073
T0011	C024	61.7921	0.7540
T0011	C025	52.6449	0.5680
T0011	C026	30.8645	0.8034
T0011	C027	45.9894	0.3795
T0011	C028	64.3366	0.3829
T0011	C029	22.7750	0.7375
T0011	C030	33.6941	0.1142
T0011	C031	54.2656	0.6532
T0011	C032	61.2542	0.6719
T0011	C034	44.2835	0.1838
T0011	C035	61.4710	0.3654
T0011	C036	53.8990	0.7365
T0011	C037	42.3407	0.5806
T0011	C038	43.5119	0.5869
T0011	C039	37.8563	0.3260
T0011	C040	45.0584	0.5150
T0011	C041	62.4488	0.3214
T0011	C042	66.6617	0.5933
T0011	C043	56.6885	0.5622
T0011	C044	37.9708	0.6426
T0011	C045	45.0180	0.4767
T0011	C046	34.8160	0.1637
T0011	C048	64.9914	0.4549
T0012	C000	54.6605	0.3859
T0012	C001	46.9762	0.4166
T0012	C002	59.8014	0.4237
T0012	C003	51.2894	0.5940
T0012	C004	56.1743	0.4620
T0012	C005	49.2198	0.3899
T0012	C007	45.6536	0.4767
T0012	C008	69.7699	0.5628
T0012	C009	46.1300	0.3793
T0012	C011	27.4359	0.4132
T0012	C012	44.1375	0.4468
T0012	C013	60.0661	0.7977
T0012	C014	40.2953	0.5866
T0012	C015	47.9662	0.3798
T0012	C016	37.6520	0.4206
T0012	C017	36.1828	0.5520
T0012	C018	57.7453	0.5195
T0012	C020	57.8584	0.5512
T0012	C023	56.4062	0.5082
T0012	C024	37.6597	0.5682
T0012	C025	60.9086	0.2371
T0012	C026	41.5306	0.4791
T0012	C027	60.1607	0.5498
T0012	C028	48.2180	0.2503
T0012	C029	41.4526	0.4126
T0012	C031	57.3850	0.8009
T0012	C032	73.8574	0.5312
T0012	C033	76.8266	0.4650
T0012	C034	32.8486	0.3711
T0012	C035	42.0178	0.6884
T0012	C036	63.7208	0.4185
T0012	C037	30.9502	0.3342
T0012	C039	55.4112	0.2944
T0012	C040	38.4051	0.2876
T0012	C041	49.1195	0.3039
T0012	C042	40.2860	0.4786
T0012	C044	41.1359	0.8154
T0012	C046	55.5798	0.6363
T0012	C047	48.9884	0.6318
T0012	C048	49.2976	0.5273
T0012	C049	38.2443	0.8133
T0013	C001	52.9272	0.2097
T0013	C002	67.7859	0.8037
T0013	C003	50.6650	0.5436
T0013	C004	53.2706	0.4577
T0013	C006	35.5764	0.5419
T0013	C007	58.7016	0.3253
T0013	C008	38.1621	0.1434
T0013	C010	60.8959	0.5052
T0013	C011	53.7029	0.7470
T0013	C012	63.7834	0.4258
T0013	C013	56.2978	0.7317
T0013	C014	40.6535	0.6195
T0013	C015	25.4351	0.3236
T0013	C016	69.4403	0.3858
T0013	C017	56.1961	0.1462
T0013	C018	51.4626	0.8466
T0013	C019	55.3067	0.7015
T0013	C020	49.6030	0.4578
T0013	C021	39.5934	0.3893
T0013	C022	53.6898	0.5119
T0013	C023	45.1526	0.4518
T0013	C024	40.6718	0.0664
T0013	C025	65.5653	0.5836
T0013	C027	70.7858	0.1250
T0013	C030	39.1316	0.4201
T0013	C031	66.2788	0.2691
T0013	C032	68.6080	0.3009
T0013	C035	70.1261	0.6381
T0013	C036	36.9241	0.8204
T0013	C038	59.9620	0.5718
T0013	C039	67.1980	0.5598
T0013	C040	52.5275	0.3163
T0013	C042	60.1755	0.3722
T0013	C043	49.5899	0.5154
T0013	C044	54.3247	0.2003
T0013	C045	61.8284	0.2332
T0013	C046	55.7180	0.5737
T0013	C047	58.8626	0.8815
T0013	C048	35.5510	0.4980
T0013	C049	65.6505	0.7564
T0014	C000	36.2808	0.4553
T0014	C001	47.4673	0.2459
T0014	C002	31.0944	0.7788
T0014	C003	49.6330	0.3116
T0014	C004	57.8661	0.8167
T0014	C005	47.6228	0.2724
T0014	C006	44.2810	0.4966
T0014	C007	51.5586	0.4483
T0014	C008	54.5786	0.3989
T0014	C009	41.1133	0.4278
T0014	C011	59.4541	0.3650
T0014	C012	58.5209	0.2968
T0014	C013	67.9896	0.4318
T0014	C014	32.0268	0.4568
T0014	C015	61.8148	0.4989
T0014	C016	58.6751	0.7676
T0014	C017	52.1767	0.2984
T0014	C018	41.9863	0.1671
T0014	C021	59.7932	0.3123
T0014	C022	54.3090	0.8173
T0014	C023	63.4571	0.6505
T0014	C024	64.3664	0.2044
T0014	C027	61.9212	0.2286
T0014	C029	55.5878	0.5349
T0014	C030	45.3429	0.4255
T0014	C031	30.2436	0.7953
T0014	C032	61.3928	0.1395
T0014	C033	31.4781	0.3839
T0014	C034	52.9584	0.6276
T0014	C036	62.2741	0.6266
T0014	C037	23.3222	0.8138
T0014	C038	53.7684	0.5287
T0014	C039	76.5942	0.4093
T0014	C040	68.8212	0.6179
T0014	C042	60.9162	0.3018
T0014	C043	41.1730	0.3586
T0014	C045	39.1191	0.4028
T0014	C047	74.2697	0.2571
T0014	C048	47.0625	0.3383
T0014	C049	49.7032	0.4144
T0015	C000	35.5558	0.3165
T0015	C001	50.0391	0.2636
T0015	C002	67.4907	0.4720
T0015	C004	39.6479	0.1802
T0015	C005	58.8318	0.5844
T0015	C006	53.6143	0.4898
T0015	C007	45.7255	0.4240
T0015	C008	45.9555	0.6947
T0015	C009	58.0180	0.3258
T0015	C010	31.9133	0.3449
T0015	C011	49.1232	0.4412
T0015	C012	47.6333	0.6023
T0015	C013	75.4548	0.5385
T0015	C014	44.6794	0.7973
T0015	C015	66.5208	0.5078
T0015	C018	63.9119	0.4868
T0015	C019	52.8542	0.6849
T0015	C020	46.3080	0.2899
T0015	C021	48.7567	0.1687
T0015	C022	58.0361	0.8267
T0015	C023	43.4799	0.7075
T0015	C025	44.7639	0.8338
T0015	C026	32.2852	0.3794
T0015	C027	52.5284	0.3454
T0015	C028	44.3896	0.1374
T0015	C029	34.5376	0.2126
T0015	C030	35.8419	0.4546
T0015	C031	33.7502	0.6703
T0015	C032	46.9761	0.6936
T0015	C033	39.5606	0.3991
T0015	C034	50.5738	0.3214
T0015	C035	52.1232	0.5248
T0015	C036	48.0418	0.6018
T0015	C037	52.6369	0.2932
T0015	C038	43.6336	0.3595
T0015	C039	46.4860	0.5561
T0015	C040	41.8687	0.5775
T0015	C041	62.4912	0.5152
T0015	C043	70.1984	0.4733
T0015	C044	31.4944	0.5830
T0015	C045	45.0360	0.6072
T0015	C046	40.1996	0.1710
T0015	C048	39.5709	0.7291
T0015	C049	27.7393	0.6634
T0016	C000	38.6916	0.4432
T0016	C001	34.5141	0.6083
T0016	C002	31.1979	0.6533
T0016	C003	31.5940	0.4707
T0016	C004	37.1877	0.4545
T0016	C005	50.9844	0.2292
T0016	C007	38.4115	0.3228
T0016	C008	29.6568	0.6304
T0016	C009	42.1201	0.5596
T0016	C010	45.9167	0.5152
T0016	C011	44.6855	0.5378
T0016	C013	50.7249	0.6405
T0016	C014	41.3782	0.6321
T0016	C016	27.4253	0.5799
T0016	C017	40.1169	0.7067
T0016	C018	57.5158	0.4488
T0016	C020	43.7753	0.6339
T0016	C021	66.8832	0.3765
T0016	C022	41.8730	0.3190
T0016	C023	55.6826	0.6078
T0016	C024	41.5358	0.4400
T0016	C026	68.6370	0.7794
T0016	C027	36.5221	0.5484
T0016	C028	31.5395	0.5850
T0016	C029	42.2814	0.3359
T0016	C030	55.7051	0.3740
T0016	C031	67.2823	0.8482
T0016	C032	50.2936	0.3776
T0016	C034	35.6134	0.3732
T0016	C035	65.1197	0.5481
T0016	C036	63.0554	0.4750
T0016	C037	51.4689	0.3921
T0016	C038	52.1805	0.4859
T0016	C039	60.5496	0.6175
T0016	C041	72.7173	0.4235
T0016	C042	49.0369	0.3410
T0016	C043	61.6168	0.6451
T0016	C044	65.4784	0.4220
T0016	C045	51.3631	0.7310
T0016	C046	65.0760	0.3997
T0016	C047	58.4053	0.3536
T0016	C048	57.7602	0.5991
T0017	C000	53.1024	0.7228
T0017	C001	53.3002	0.5412
T0017	C002	33.8819	0.6073
T0017	C003	45.1514	0.5821
T0017	C004	75.6810	0.5401
T0017	C005	73.3623	0.8345
T0017	C006	63.0832	0.4752
T0017	C007	32.4286	0.2876
T0017	C008	52.4822	0.6963
T0017	C009	45.6648	0.7038
T0017	C010	62.8598	0.6526
T0017	C011	58.1242	0.3308
T0017	C012	43.0171	0.6114
T0017	C013	50.2761	0.4905
T0017	C016	65.2772	0.4712
T0017	C017	43.3835	0.6841
T0017	C020	68.8680	0.4074
T0017	C021	33.2727	0.4047
T0017	C022	50.0283	0.4782
T0017	C023	54.0073	0.4158
T0017	C024	59.4178	0.6667
T0017	C025	63.9479	0.4427
T0017	C026	64.3785	0.3769
T0017	C028	50.2204	0.5489
T0017	C029	43.6089	0.6618
T0017	C030	35.8668	0.3501
T0017	C031	43.9077	0.3144
T0017	C032	53.3127	0.4539
T0017	C033	63.5384	0.5220
T0017	C034	64.8728	0.6048
T0017	C035	59.1803	0.5097
T0017	C037	41.2003	0.6250
T0017	C038	57.4660	0.6023
T0017	C039	48.5789	0.4275
T0017	C040	43.4872	0.4233
T0017	C041	54.4180	0.6331
T0017	C042	32.7502	0.3265
T0017	C043	43.7039	0.5221
T0017	C045	52.3914	0.6323
T0017	C047	58.5816	0.3801
T0017	C048	47.9128	0.8158
T0018	C000	68.6527	0.4980
T0018	C001	66.4332	0.3970
T0018	C002	44.9166	0.7621
T0018	C003	42.6036	0.3834
T0018	C004	40.0819	0.5618
T0018	C005	53.4557	0.3520
T0018	C007	34.3119	0.4476
T0018	C008	48.1613	0.5599
T0018	C009	50.0770	0.4725
T0018	C010	64.1900	0.2723
T0018	C011	30.2374	0.4599
T0018	C012	60.9940	0.5918
T0018	C014	49.2543	0.8060
T0018	C015	58.3266	0.1768
T0018	C017	52.0692	0.2604
T0018	C020	65.3919	0.5890
T0018	C021	72.6002	0.2883
T0018	C022	59.6832	0.2778
T0018	C023	45.3658	0.8184
T0018	C024	61.9870	0.5576
T0018	C025	63.7475	0.8260
T0018	C026	63.0837	0.5300
T0018	C027	39.2580	0.6562
T0018	C028	37.8335	0.1985
T0018	C029	56.0054	0.5547
T0018	C030	58.0992	0.6343
T0018	C031	59.4425	0.6387
T0018	C033	67.0817	0.6217
T0018	C034	42.7809	0.3562
T0018	C035	45.6608	0.2659
T0018	C036	63.8171	0.3114
T0018	C037	55.3274	0.3597
T0018	C038	34.9266	0.7807
T0018	C039	33.2975	0.7173
T0018	C040	35.9795	0.6839
T0018	C041	45.9102	0.5479
T0018	C042	70.0020	0.2431
T0018	C043	48.7217	0.5633
T0018	C044	43.6750	0.3357
T0018	C045	57.7657	0.3970
T0018	C046	53.4082	0.6333
T0018	C047	37.2248	0.8010
T0018	C048	22.3389	0.4543
T0018	C049	51.6613	0.1619
T0019	C000	46.5948	0.4561
T0019	C001	36.8481	0.2536
T0019	C002	65.2771	0.5598
T0019	C003	58.6582	0.5531
T0019	C004	48.4118	0.2945
T0019	C005	44.0245	0.7490
T0019	C006	70.7767	0.5703
T0019	C007	43.5483	0.4900
T0019	C008	68.0956	0.5143
T0019	C011	63.5296	0.5048
T0019	C012	53.4743	0.5436
T0019	C014	40.8365	0.4903
T0019	C015	52.6908	0.4035
T0019	C016	70.5430	0.4009
T0019	C017	67.4255	0.4113
T0019	C018	49.2315	0.0994
T0019	C019	49.9163	0.4132
T0019	C020	52.0940	0.1815
T0019	C021	59.1351	0.5479
T0019	C022	56.4734	0.5091
