task_id_list	courier_id	total_score	willingness
T0021,T0023	C058	98.8556	0.0787
T0012,T0021	C018	56.2715	0.0689
T0022,T0035	C018	84.7737	0.489
T0003,T0012	C066	34.0962	0.0267
T0011,T0012	C018	61.3886	0.2281
T0008,T0036	C005	75.1252	0.4786
T0022,T0036	C079	59.248	0.0507
T0004,T0030	C067	42.7093	0.4611
T0016,T0035	C077	51.1501	0.01
T0001,T0003	C079	54.6103	0.4752
T0031,T0032	C018	81.5206	0.3552
T0004,T0036	C002	47.2083	0.2047
T0004,T0030	C050	67.434	0.2141
T0011,T0037	C036	57.7153	0.1542
T0014,T0028	C066	48.6462	0.6779
T0015,T0032	C063	68.0416	0.6011
T0003,T0011	C078	63.2658	0.1649
T0018,T0028	C067	52.7217	0.1559
T0006,T0030	C006	54.5557	0.343
T0014	C001	41.0164	0.6746
T0002,T0016	C078	72.424	0.4727
T0003,T0008	C052	39.6414	0.3782
T0020,T0022	C040	49.1027	0.4163
T0018,T0022	C017	37.3989	0.1009
T0021,T0036	C048	59.2442	0.7399
T0011,T0026	C050	47.0283	0.0927
T0008,T0032	C012	66.2013	0.325
T0018	C045	11.3174	0.879
T0022,T0023	C067	91.9514	0.1597
T0028,T0036	C008	59.6294	0.1805
T0006,T0023	C038	66.6697	0.6524
T0023,T0036	C018	77.6488	0.0414
T0030,T0037	C030	51.8084	0.1028
T0007,T0011	C071	54.3806	0.2328
T0011,T0025	C027	59.9155	0.4824
T0008,T0022	C018	62.5686	0.3072
T0002,T0025	C036	49.2986	0.0662
T0006,T0030	C011	76.9425	0.2874
T0002,T0033	C064	62.3927	0.1405
T0007,T0035	C076	93.4639	0.0323
T0025	C011	28.4899	0.24
T0032,T0036	C071	44.1169	0.0743
T0001,T0016	C069	81.2736	0.7333
T0002,T0013	C051	54.1875	0.1479
T0003,T0012	C052	37.0246	0.3969
T0007,T0036	C030	69.0529	0.1349
T0001,T0023	C069	66.3967	0.7306
T0014,T0028	C002	69.0923	0.1368
T0002,T0036	C013	43.6507	0.5297
T0031,T0033	C030	57.8304	0.502
T0001,T0008	C022	38.3985	0.1068
T0002,T0022	C070	55.9075	0.1589
T0005,T0011	C060	60.1578	0.01
T0005,T0007	C005	54.0764	0.1142
T0018,T0031	C040	57.6025	0.0444
T0014,T0016	C079	48.8752	0.5095
T0011,T0023	C027	48.5741	0.3444
T0030,T0032	C032	38.1191	0.0166
T0031,T0035	C006	73.2896	0.0551
T0022,T0032	C041	26.7811	0.3294
T0003,T0005	C008	61.7113	0.3112
T0004,T0021	C066	50.1745	0.4773
T0014,T0028	C078	65.4588	0.1045
T0005,T0014	C004	73.5659	0.2512
T0004,T0037	C008	49.2697	0.278
T0022,T0023	C040	86.36	0.0843
T0002,T0003	C067	45.7858	0.0403
T0020,T0028	C027	72.894	0.0672
T0035	C040	46.0001	0.9499
T0005,T0008	C006	80.1295	0.0979
T0012,T0017	C061	23.9615	0.1695
T0007,T0017	C005	87.3635	0.1954
T0037	C039	26.6117	0.6532
T0020,T0032	C004	28.429	0.4716
T0007,T0022	C040	58.4559	0.4211
T0013,T0031	C035	56.0658	0.7906
T0004,T0022	C063	73.5414	0.0107
T0022,T0023	C055	38.3519	0.3906
T0006,T0036	C060	40.117	0.0665
T0013,T0032	C016	42.6426	0.1436
T0005,T0028	C016	55.9084	0.1219
T0013,T0028	C070	37.1364	0.3035
T0013,T0021	C079	75.0471	0.2469
T0016,T0030	C015	54.4792	0.1446
T0015,T0026	C004	33.6428	0.1332
T0011,T0020	C065	54.229	0.1902
T0001,T0033	C006	57.1743	0.5079
T0011,T0025	C032	49.2098	0.0941
T0015,T0021	C022	91.8018	0.3464
T0011,T0017	C021	61.1752	0.1685
T0006,T0007	C060	57.7845	0.1427
T0003,T0014	C016	100	0.3074
T0006,T0015	C012	73.1983	0.2324
T0016,T0035	C074	69.9662	0.1244
T0031,T0033	C078	60.7755	0.534
T0020,T0023	C027	50.5546	0.1521
T0008,T0018	C037	76.8318	0.3658
T0016,T0030	C050	57.0038	0.2077
T0028	C035	21.909	0.9305
T0022	C016	44.791	0.6606
T0001,T0016	C005	75.7063	0.1032
T0004,T0017	C043	29.1344	0.4659
T0032,T0036	C025	91.2226	0.1276
T0002,T0032	C071	62.1376	0.3961
T0007,T0033	C079	60.8381	0.0527
T0020,T0036	C073	47.6929	0.1459
T0020	C033	12.503	0.7048
T0014,T0025	C021	42.7314	0.01
T0001,T0007	C045	45.6679	0.0725
T0012,T0028	C017	61.7259	0.8009
T0012,T0037	C070	71.5863	0.01
T0006,T0025	C043	30.9419	0.1875
T0032,T0033	C068	28.113	0.3453
T0004,T0035	C021	63.7354	0.1193
T0001,T0013	C070	42.537	0.3612
T0006,T0032	C076	57.1084	0.4386
T0002	C037	19.0021	0.6508
T0021,T0036	C016	46.5082	0.2006
T0005,T0016	C036	54.4519	0.0858
T0025,T0030	C008	65.2427	0.1575
T0006,T0011	C012	91.9642	0.0516
T0011,T0023	C006	62.1115	0.0461
T0026,T0035	C065	31.7089	0.3053
T0011,T0031	C079	62.784	0.6448
T0008,T0032	C061	37.6923	0.387
T0015,T0017	C053	39.6791	0.4806
T0004,T0036	C056	62.6886	0.2884
T0025	C045	31.5402	0.8877
T0008,T0035	C037	66.2926	0.7326
T0011,T0033	C040	70.4299	0.2708
T0008,T0035	C032	36.6485	0.2565
T0016,T0035	C025	61.4344	0.1403
T0012,T0030	C053	60.6411	0.01
T0004,T0008	C029	62.8396	0.0941
T0002,T0020	C025	75.4045	0.2216
T0020,T0031	C043	39.4593	0.0407
T0007,T0025	C003	87.3736	0.7096
T0003,T0037	C060	98.2958	0.051
T0018,T0033	C016	76.9183	0.4647
T0020,T0035	C070	68.8478	0.179
T0003,T0025	C032	71.8684	0.0179
T0005,T0025	C077	83.5581	0.09
T0017,T0037	C011	60.7016	0.54
T0036	C050	24.7924	0.8039
T0003,T0015	C035	43.6249	0.2916
T0002,T0020	C026	49.0845	0.3705
T0030,T0033	C064	58.9307	0.5841
T0014,T0023	C030	53.9963	0.1246
T0006,T0022	C002	62.202	0.201
T0001,T0002	C001	44.7	0.4308
T0014,T0025	C078	67.5366	0.057
T0003,T0014	C025	66.2197	0.0694
T0021,T0031	C017	99.4619	0.4573
T0001,T0013	C060	48.5867	0.5921
T0002	C014	25.9656	0.4056
T0028	C058	42.384	0.2343
T0020	C006	23.3371	0.9317
T0002,T0028	C043	37.9253	0.01
T0025	C050	46.3077	0.3866
T0020,T0022	C074	60.6835	0.1605
T0003,T0026	C078	34.3393	0.0832
T0007,T0008	C025	40.464	0.2198
T0025,T0036	C035	89.2559	0.0772
T0013,T0023	C052	79.3715	0.3529
T0001	C058	44.5111	0.4952
T0004,T0036	C027	41.4959	0.0104
T0022,T0026	C045	46.68	0.0104
T0003,T0022	C053	52.848	0.1028
T0006,T0023	C065	67.4823	0.0854
T0006,T0015	C040	30.4687	0.197
T0013,T0028	C076	55.2558	0.0688
T0018,T0026	C068	82.6392	0.2755
T0020	C021	30.2752	0.2054
T0011,T0037	C058	58.8719	0.6401
T0001,T0014	C016	64.2413	0.4651
T0015,T0028	C018	77.3011	0.3228
T0036	C043	49.9004	0.1566
T0014,T0025	C037	69.8976	0.6578
T0020,T0030	C053	57.9263	0.0107
T0011,T0033	C013	100	0.1175
T0011,T0035	C073	68.4378	0.3211
T0003,T0006	C013	53.5916	0.2364
T0014,T0028	C026	68.9162	0.2782
T0006,T0017	C079	72.1038	0.1151
T0011,T0031	C005	37.2206	0.1858
T0004,T0020	C036	51.4068	0.1837
T0017,T0026	C047	88.0578	0.1589
T0011,T0037	C040	52.524	0.4804
T0030,T0036	C043	75.6956	0.0876
T0004	C005	29.0775	0.5732
T0023	C048	17.3266	0.4436
T0021,T0023	C043	27.5295	0.1639
T0015,T0031	C069	49.7368	0.3028
T0020,T0023	C036	40.2929	0.3391
T0003,T0023	C025	85.9565	0.1121
T0022,T0032	C005	49.4402	0.6063
T0005,T0030	C045	28.3817	0.0828
T0008	C008	32.1597	0.2252
T0028,T0033	C038	65.5604	0.13
T0018,T0025	C037	64.9381	0.3231
T0015,T0031	C073	88.732	0.1579
T0002,T0017	C021	74.4784	0.4565
T0012,T0018	C011	62.6144	0.1755
T0016,T0021	C014	45.0964	0.4614
T0006,T0022	C060	32.8494	0.2375
T0015,T0030	C058	90.0815	0.0858
T0008,T0031	C014	54.3163	0.2528
T0012,T0020	C061	38.6208	0.1161
T0012	C047	29.4136	0.7218
T0002,T0005	C078	57.1911	0.6086
T0004,T0018	C037	35.2812	0.1262
T0006,T0008	C001	38.6922	0.1659
T0008,T0032	C030	37.9494	0.5137
T0001,T0016	C031	49.7348	0.3628
T0005,T0018	C011	48.8655	0.0366
T0003,T0005	C003	37.4976	0.2526
T0030,T0036	C048	65.5395	0.3363
T0030,T0036	C003	61.8537	0.2324
T0023,T0026	C074	66.197	0.1711
T0013,T0028	C006	54.1938	0.2295
T0017,T0018	C027	55.3635	0.3772
T0023,T0033	C031	29.8341	0.2313
T0022,T0033	C008	67.6674	0.2762
T0007,T0030	C041	42.5875	0.1777
T0012,T0020	C027	59.2248	0.1204
T0021,T0025	C071	46.8276	0.2699
T0002,T0003	C079	40.55	0.5899
T0012,T0017	C036	76.0239	0.2961
T0004,T0037	C065	60.2927	0.01
T0013,T0032	C032	74.6808	0.064
T0020,T0023	C035	82.3098	0.1544
T0023,T0035	C077	92.3977	0.208
T0016,T0032	C055	77.3404	0.0848
T0003,T0004	C013	54.4779	0.1603
T0018,T0025	C052	64.2442	0.4446
T0004,T0021	C037	63.95	0.1241
T0028,T0033	C073	76.0219	0.1221
T0017,T0021	C018	41.2414	0.1054
T0021,T0033	C012	74.1557	0.365
T0020,T0026	C012	84.3468	0.095
T0016	C068	14.7542	0.2869
T0006,T0013	C026	37.0678	0.0337
T0008,T0012	C018	96.7421	0.2147
T0001,T0003	C005	59.4349	0.3669
T0014,T0037	C038	31.236	0.4031
T0004,T0036	C048	39.4173	0.5744
T0007,T0015	C065	38.9056	0.4747
T0022,T0035	C031	89.6458	0.2753
T0016	C036	31.386	0.2154
T0017,T0030	C048	57.0847	0.1368
T0016,T0036	C039	68.5083	0.5329
T0023,T0028	C001	26.1507	0.1168
T0008,T0037	C066	42.204	0.3043
T0014,T0018	C025	28.2364	0.0129
T0006,T0030	C055	31.5532	0.3525
T0014,T0020	C039	64.5338	0.1618
T0015,T0033	C067	40.1828	0.0355
T0017,T0035	C065	29.877	0.1381
T0005,T0033	C002	69.0832	0.1387
T0015,T0022	C045	36.7263	0.04
T0020,T0033	C001	62.3898	0.2182
T0004,T0022	C038	37.811	0.0573
T0006,T0020	C003	55.9324	0.1908
T0031,T0032	C070	58.7529	0.4112
T0021,T0035	C058	60.1317	0.1279
T0001,T0002	C005	71.3476	0.2943
T0026,T0028	C036	52.083	0.2309
T0015,T0025	C040	73.0868	0.6622
T0008	C026	41.9057	0.1544
T0031,T0037	C063	51.911	0.496
T0011,T0031	C013	70.7392	0.0204
T0001,T0003	C073	67.3919	0.3371
T0008,T0013	C055	43.8478	0.0821
T0004,T0007	C031	41.0351	0.187
T0002,T0023	C058	73.0598	0.5531
T0021,T0031	C039	58.1462	0.0119
T0022,T0025	C079	33.4276	0.228
T0004,T0028	C079	61.5334	0.3116
T0001,T0032	C065	31.4397	0.1377
T0022	C012	31.83	0.6944
T0003,T0026	C022	48.4729	0.0345
T0001,T0031	C029	49.8165	0.1442
T0004,T0006	C066	49.5133	0.5937
T0001,T0007	C032	55.0027	0.013
T0013	C061	17.7571	0.1956
T0005,T0037	C053	49.6906	0.1185
T0025	C041	10.3694	0.1082
T0007,T0008	C008	73.5261	0.195
T0007,T0037	C041	50.2971	0.188
T0002,T0017	C037	47.6472	0.2905
T0023,T0037	C073	85.5984	0.0307
T0004,T0014	C013	57.8894	0.1196
T0013,T0016	C076	50.6625	0.488
T0008,T0014	C060	73.3589	0.1323
T0008,T0028	C036	68.0854	0.0664
T0016,T0022	C071	72.467	0.114
T0015,T0031	C017	74.6261	0.4366
T0011,T0013	C063	100	0.2496
T0018	C040	38.4611	0.2286
T0012,T0014	C040	54.1768	0.2315
T0013,T0014	C013	54.2075	0.0588
T0006,T0015	C033	36.9698	0.0418
T0018,T0037	C041	43.7026	0.0903
T0016,T0036	C002	53.4983	0.1488
T0011,T0025	C008	47.4781	0.5517
T0020,T0031	C068	65.8298	0.2372
T0020,T0037	C045	87.7048	0.3427
T0007,T0016	C052	25.9718	0.3464
T0011,T0014	C073	61.2715	0.4449
T0003	C037	46.8508	0.3917
T0011,T0035	C022	24.8367	0.0709
T0013,T0032	C079	61.3825	0.164
T0005,T0008	C011	64.9127	0.2506
T0028	C052	49.626	0.3535
T0017,T0023	C035	77.494	0.6503
T0022,T0035	C051	61.1285	0.2404
T0005,T0022	C067	51.5732	0.082
T0016,T0017	C060	57.6075	0.1198
T0003,T0025	C047	65.1928	0.2388
T0017	C052	48.6209	0.5477
T0006,T0011	C067	76.4354	0.4044
T0020,T0022	C047	47.9248	0.1029
T0012,T0020	C040	34.986	0.367
T0022,T0033	C064	63.1297	0.5771
T0013	C045	49.1426	0.2824
T0013	C066	41.028	0.9453
T0014,T0031	C003	65.4903	0.2993
T0025,T0026	C060	82.9858	0.0111
T0012,T0014	C048	69.4647	0.2045
T0001,T0004	C074	69.809	0.4281
T0032	C018	43.743	0.4812
T0012,T0033	C077	61.8192	0.092
T0002,T0023	C050	58.1333	0.1111
T0013,T0030	C069	38.2118	0.2401
T0011,T0036	C016	42.5835	0.0301
T0026,T0032	C069	82.1957	0.5692
T0008,T0036	C060	82.0842	0.0101
T0023	C015	17.1423	0.4111
T0028,T0035	C069	59.1753	0.4671
T0017,T0022	C067	80.2098	0.1357
T0003,T0020	C014	78.4985	0.7004
T0004,T0008	C016	40.4389	0.0521
T0003,T0017	C065	25.7896	0.2561
T0012,T0021	C006	55.1634	0.0244
T0011,T0025	C070	47.9491	0.3332
T0001,T0018	C013	72.2221	0.483
T0018,T0022	C029	55.9435	0.1083
T0014,T0020	C008	67.5992	0.0665
T0021,T0032	C079	52.929	0.4195
T0025,T0032	C032	52.9025	0.0242
T0002,T0007	C040	44.5206	0.6086
T0012,T0026	C016	29.2346	0.0319
T0028,T0037	C048	39.2636	0.2061
T0004,T0026	C041	64.7628	0.1314
T0030,T0035	C027	69.5184	0.0522
T0005,T0018	C050	51.0793	0.1399
T0004,T0021	C015	61.8042	0.0826
T0032,T0037	C070	50.5703	0.2243
T0035	C068	43.8266	0.796
T0011,T0031	C058	47.9225	0.5578
T0012,T0025	C070	69.2246	0.1087
T0008,T0016	C014	53.9555	0.3485
T0032,T0035	C036	47.0061	0.3353
T0003,T0030	C026	90.4941	0.0471
T0016,T0025	C050	64.159	0.1309
T0005,T0017	C017	59.7924	0.0891
T0008,T0011	C030	69.4532	0.4146
T0016	C069	49.319	0.6275
T0001,T0005	C008	82.6298	0.3275
T0013,T0016	C015	77.5207	0.2948
T0002,T0021	C015	60.8958	0.479
T0006,T0035	C004	55.2803	0.4279
T0011,T0032	C056	48.0418	0.4296
T0035	C067	25.4484	0.1051
T0017,T0028	C040	79.378	0.4791
T0003,T0021	C014	53.3725	0.824
T0003	C048	42.4546	0.4285
T0020,T0021	C052	42.6311	0.0351
T0031,T0037	C074	54.751	0.3468
T0005,T0011	C068	53.2242	0.4994
T0023,T0030	C045	42.0102	0.0704
T0002,T0015	C018	45.1375	0.1278
T0002,T0033	C008	73.5005	0.4114
T0003,T0018	C032	67.2622	0.1476
T0006,T0026	C002	41.218	0.3419
T0014,T0025	C018	42.3604	0.1218
T0001,T0008	C048	76.3373	0.0104
T0032	C035	47.8166	0.6968
T0001,T0028	C016	55.5512	0.7947
T0004,T0007	C022	44.0504	0.3382
T0004,T0016	C043	30.7125	0.6123
T0006,T0032	C027	69.6798	0.0588
T0005,T0012	C071	76.1736	0.3081
T0036	C077	25.9734	0.199
T0016,T0017	C011	65.9488	0.3486
T0001,T0032	C055	47.1852	0.2928
T0007,T0035	C030	100	0.2161
T0017,T0023	C053	63.532	0.3811
T0002,T0032	C004	43.226	0.0735
T0006,T0037	C039	56.4141	0.1868
T0011,T0016	C002	52.7597	0.1987
T0011,T0032	C006	63.8212	0.2477
T0013,T0028	C004	42.7103	0.3619
T0006,T0013	C032	64.2999	0.1069
T0004,T0026	C051	49.5508	0.3999
T0031	C055	27.3549	0.6039
T0006,T0017	C013	65.4307	0.1774
T0016,T0037	C021	57.5735	0.6248
T0012,T0023	C058	87.537	0.2327
T0008,T0033	C022	44.6243	0.2902
T0004,T0008	C048	74.8405	0.1558
T0002,T0032	C040	37.9821	0.4621
T0002,T0023	C030	86.7931	0.01
T0007,T0028	C008	74.3	0.6576
T0020,T0030	C036	35.7181	0.0727
T0003,T0018	C073	93.2579	0.0435
T0017,T0018	C006	75.1425	0.01
T0005,T0007	C006	60.303	0.019
T0006,T0016	C047	43.9629	0.5195
T0023,T0035	C070	51.1138	0.0688
T0033	C016	32.1916	0.8249
T0035	C031	46.4113	0.8596
T0018,T0026	C008	40.8917	0.2813
T0003,T0028	C033	36.6411	0.1473
T0013,T0014	C006	74.1208	0.2682
T0012,T0031	C017	88.2902	0.699
T0033,T0035	C030	73.9555	0.5738
T0007,T0020	C069	58.0075	0.0818
T0031,T0036	C035	98.825	0.152
T0007,T0023	C043	66.5776	0.0444
T0018,T0037	C016	94.5161	0.4377
T0032,T0033	C055	44.7504	0.1042
T0028,T0036	C061	40.9591	0.13
T0023,T0032	C030	39.6456	0.2951
T0001,T0035	C004	61.8517	0.4849
T0012,T0030	C058	74.2379	0.1849
T0023,T0033	C055	44.7125	0.2505
T0022,T0030	C017	76.8463	0.0501
T0004,T0013	C039	62.2272	0.5282
T0025,T0036	C069	53.8819	0.0616
T0008,T0014	C013	35.0692	0.01
T0007,T0031	C064	85.6362	0.1309
T0007,T0037	C011	64.1707	0.3249
T0015,T0026	C069	50.3412	0.3325
T0022,T0036	C074	80.681	0.4577
T0030,T0032	C053	66.5038	0.0937
T0013	C052	49.5032	0.3991
T0020,T0028	C035	78.2963	0.1046
T0002,T0031	C050	62.5333	0.3429
T0007,T0028	C025	37.4746	0.1228
T0011,T0016	C051	89.6536	0.1082
T0012,T0015	C031	70.7937	0.2629
T0003,T0031	C026	96.1941	0.1265
T0003,T0035	C051	47.878	0.2566
T0017,T0035	C006	70.946	0.0628
T0001,T0028	C078	41.7764	0.5534
T0028,T0030	C045	61.2675	0.1718
T0003,T0015	C078	48.0699	0.1149
T0017,T0033	C074	83.1304	0.5888
T0025,T0026	C031	50.1352	0.177
T0021,T0032	C011	60.1594	0.1701
T0002,T0021	C005	78.1381	0.4559
T0022,T0036	C037	55.9178	0.1888
T0012,T0030	C070	81.3573	0.0682
T0003,T0021	C001	37.0178	0.3048
T0013,T0023	C073	81.7319	0.0849
T0020,T0022	C056	85.4942	0.1143
T0011,T0032	C030	42.3481	0.6337
T0004,T0007	C078	79.4437	0.6233
T0031,T0032	C037	97.3309	0.126
T0008,T0022	C048	77.7058	0.154
T0001,T0022	C051	50.911	0.4449
T0011,T0031	C002	62.5848	0.2991
T0015,T0035	C070	88.0967	0.0859
T0008	C013	17.3629	0.1199
T0016	C060	18.0396	0.6513
T0006,T0020	C076	52.8272	0.308
T0008,T0032	C003	65.7536	0.4302
T0005	C004	41.9331	0.2849
T0004,T0016	C064	78.5142	0.0263
T0014,T0022	C077	59.6201	0.4333
T0003,T0008	C051	42.4543	0.1365
T0001,T0018	C038	44.8339	0.0644
T0023,T0030	C061	65.3579	0.2276
T0006,T0014	C022	42.2618	0.2188
T0002,T0016	C063	89.2561	0.7138
T0022,T0035	C069	38.1661	0.5304
T0012,T0025	C055	82.2961	0.6076
T0005,T0035	C066	88.1914	0.2179
T0002,T0036	C035	63.7035	0.0817
T0008,T0030	C013	68.8813	0.0519
T0033	C073	40.2472	0.7154
T0008,T0012	C017	64.9299	0.2069
T0006,T0017	C029	49.1496	0.1161
T0012,T0013	C030	53.7174	0.3037
T0005,T0032	C053	48.5346	0.0465
T0006,T0011	C016	43.8929	0.0205
T0016,T0021	C058	81.8336	0.0445
T0004,T0005	C040	69.0657	0.2195
T0004,T0006	C005	46.1863	0.4965
T0013,T0035	C021	55.1197	0.0906
T0030,T0033	C017	59.2159	0.1208
T0003,T0006	C031	57.6093	0.479
T0006,T0032	C001	67.5043	0.0987
T0012,T0021	C047	58.7928	0.0616
T0004	C070	28.9603	0.8118
T0001,T0021	C050	76.4726	0.1708
T0017,T0021	C069	40.4892	0.1186
T0011,T0030	C045	39.4581	0.158
T0007,T0015	C064	84.7068	0.3751
T0016,T0028	C017	76.0781	0.1571
T0004,T0013	C029	93.3796	0.2336
