task_id_list	courier_id	total_score	willingness
T0003,T0009	C023	87.923	0.0427
T0012,T0013	C031	58.233	0.1748
T0023,T0026	C028	59.631	0.7065
T0024,T0025	C024	50.428	0.5152
T0011,T0026	C023	89.013	0.2849
T0009,T0029	C053	31.208	0.5459
T0003,T0010	C041	71.175	0.3417
T0003,T0021	C043	37.448	0.1034
T0008,T0017	C052	66.387	0.0170
T0007,T0016	C052	52.512	0.6420
T0007,T0014	C040	29.175	0.2446
T0006,T0015	C015	57.672	0.3296
T0003,T0014	C046	45.739	0.7342
T0001,T0020	C038	67.341	0.3914
T0005,T0008	C050	56.907	0.0658
T0005,T0019	C003	60.804	0.3099
T0007,T0024	C016	43.727	0.2891
T0016,T0023	C017	96.753	0.1308
T0009,T0027	C058	57.293	0.0755
T0005,T0015	C012	48.987	0.0100
T0014,T0025	C034	77.174	0.2701
T0004,T0029	C047	44.267	0.0702
T0019,T0021	C015	38.581	0.1004
T0005,T0028	C016	51.946	0.4751
T0003,T0018	C017	52.851	0.2525
T0016,T0020	C054	66.980	0.4424
T0007,T0026	C008	47.428	0.3808
T0014,T0023	C023	89.751	0.4991
T0013,T0017	C018	72.723	0.0933
T0004,T0023	C047	56.513	0.3697
T0009,T0020	C033	88.060	0.5230
T0000,T0022	C007	55.917	0.2425
T0025,T0026	C020	51.090	0.0810
T0002,T0005	C039	50.229	0.0773
T0022,T0028	C045	51.051	0.0292
T0000,T0025	C013	60.285	0.0713
T0007,T0024	C053	64.482	0.0340
T0005,T0008	C040	65.180	0.2416
T0013,T0029	C048	54.740	0.0790
T0022,T0027	C027	64.332	0.0668
T0019,T0024	C020	68.167	0.4257
T0005,T0010	C054	74.926	0.5326
T0014,T0029	C020	65.177	0.3003
T0008,T0024	C040	80.679	0.1357
T0021,T0027	C052	100.000	0.3107
T0004,T0019	C043	67.505	0.3810
T0009,T0014	C045	80.024	0.2263
T0004,T0009	C026	23.581	0.2447
T0006,T0009	C005	65.764	0.3475
T0002,T0024	C053	72.185	0.1345
T0025,T0027	C025	30.719	0.3562
T0011	C011	34.196	0.9500
T0000,T0014	C035	72.298	0.9197
T0007,T0023	C054	97.287	0.0315
T0003	C057	29.390	0.5767
T0007,T0026	C035	55.248	0.4247
T0013	C017	46.717	0.2607
T0025,T0028	C020	100.000	0.2812
T0001,T0004	C024	62.358	0.4897
T0005,T0018	C005	69.308	0.1193
T0016,T0027	C045	65.426	0.0979
T0000,T0005	C043	62.182	0.1451
T0010,T0023	C038	37.707	0.1406
T0007,T0019	C042	98.724	0.2362
T0029	C023	24.118	0.7495
T0000,T0003	C036	52.426	0.2724
T0009,T0025	C054	70.657	0.0742
T0006,T0020	C014	20.570	0.3820
T0026	C024	16.442	0.9337
T0009,T0025	C035	61.535	0.0451
T0002,T0006	C053	60.022	0.3463
T0019,T0021	C053	50.300	0.2264
T0010,T0023	C045	86.018	0.2132
T0021,T0027	C053	61.611	0.1649
T0005,T0026	C007	64.065	0.5200
T0023,T0027	C046	72.100	0.1408
T0004,T0015	C012	49.294	0.0424
T0002,T0026	C010	93.283	0.3570
T0011,T0016	C046	94.585	0.2192
T0002,T0004	C035	65.779	0.2875
T0004,T0028	C051	77.282	0.5069
T0003,T0010	C016	100.000	0.1271
T0003,T0027	C005	61.319	0.6036
T0006,T0009	C035	45.504	0.1646
T0006,T0025	C048	76.157	0.1193
T0002,T0026	C025	61.922	0.0604
T0026,T0028	C047	100.000	0.3115
T0018,T0026	C006	39.116	0.1335
T0013,T0025	C000	90.873	0.1737
T0000,T0013	C039	48.130	0.1916
T0008,T0009	C011	66.485	0.1610
T0009,T0025	C052	68.900	0.0100
T0007,T0023	C037	55.808	0.1606
T0009,T0014	C034	61.417	0.1514
T0021	C015	44.632	0.7445
T0008,T0020	C058	40.506	0.6481
T0017,T0022	C020	42.096	0.3475
T0013,T0028	C015	92.184	0.2080
T0015,T0016	C008	41.529	0.1584
T0009,T0013	C002	46.281	0.0236
T0008,T0024	C047	56.945	0.3773
T0001,T0012	C047	96.087	0.3302
T0018,T0028	C052	51.615	0.3378
T0009,T0012	C008	30.488	0.2641
T0013,T0019	C035	54.798	0.5531
T0001,T0028	C021	95.089	0.0544
T0006,T0026	C030	27.261	0.4097
T0011,T0023	C009	30.717	0.3540
T0014,T0018	C001	89.256	0.4439
T0011	C017	21.046	0.2957
T0002,T0021	C058	42.839	0.3561
T0008,T0011	C030	43.058	0.1747
T0019,T0024	C044	55.210	0.2165
T0003,T0007	C038	72.151	0.7962
T0002,T0008	C046	36.860	0.1712
T0006,T0009	C011	100.000	0.4037
T0000,T0009	C047	46.029	0.5769
T0026,T0027	C005	68.020	0.3575
T0000,T0005	C051	38.015	0.2540
T0007,T0022	C016	75.368	0.3380
T0001,T0025	C033	60.899	0.5896
T0001,T0022	C034	61.248	0.5239
T0007,T0027	C000	38.739	0.3387
T0003,T0014	C002	49.619	0.1827
T0001,T0014	C007	70.276	0.0876
T0014,T0015	C003	55.656	0.2576
T0021,T0023	C050	33.156	0.2857
T0020,T0028	C057	61.049	0.4723
T0008,T0019	C033	55.151	0.4810
T0006,T0020	C023	74.581	0.5486
T0000,T0015	C039	73.485	0.1260
T0017,T0018	C017	57.216	0.1495
T0002,T0025	C013	83.600	0.1852
T0002,T0007	C007	54.067	0.1480
T0008,T0011	C035	49.921	0.3052
T0023,T0028	C038	62.117	0.1991
T0004,T0015	C042	45.879	0.3784
T0007	C053	23.784	0.8270
T0021,T0023	C003	43.020	0.2170
T0013,T0016	C057	44.132	0.2007
T0005,T0015	C004	51.911	0.0938
T0002,T0007	C000	96.785	0.5306
T0018,T0020	C015	51.839	0.9500
T0009,T0013	C014	71.880	0.1754
T0012,T0028	C040	80.714	0.0320
T0020,T0027	C053	33.588	0.1473
T0000,T0029	C011	67.315	0.0948
T0013,T0027	C032	34.595	0.0100
T0000,T0008	C047	81.002	0.1245
T0020,T0022	C049	44.507	0.1819
T0011,T0025	C058	74.895	0.4069
T0010,T0029	C016	52.588	0.2352
T0010	C033	34.096	0.7493
T0007,T0024	C056	28.442	0.4030
T0001,T0007	C022	53.353	0.1000
T0010,T0021	C038	70.766	0.0100
T0011,T0015	C051	69.372	0.2039
T0020,T0026	C050	61.709	0.3866
T0001,T0015	C039	51.457	0.2096
T0006,T0022	C010	56.453	0.1791
T0009,T0020	C032	56.210	0.3422
T0018,T0026	C040	82.177	0.2420
T0003,T0028	C042	76.290	0.7998
T0007,T0014	C051	90.159	0.5968
T0001,T0018	C011	53.667	0.1484
T0021,T0025	C054	81.986	0.3227
T0003,T0019	C036	95.106	0.5817
T0002,T0019	C007	47.113	0.2343
T0003,T0024	C021	59.212	0.2517
T0016,T0018	C054	85.465	0.2834
T0001,T0014	C058	64.528	0.1397
T0004,T0020	C050	54.967	0.1345
T0013,T0023	C032	39.918	0.1297
T0009,T0019	C002	76.319	0.1445
T0004,T0017	C024	86.570	0.4531
T0017,T0021	C013	57.165	0.1233
T0011,T0018	C044	37.037	0.1855
T0001,T0023	C007	77.126	0.4635
T0010,T0018	C059	79.169	0.0421
T0022,T0023	C003	65.912	0.3378
T0002,T0026	C031	57.978	0.1254
T0004,T0024	C016	58.027	0.3363
T0010,T0017	C018	51.998	0.3410
T0020,T0023	C032	37.490	0.2718
T0020,T0027	C017	63.988	0.0100
T0016	C026	11.213	0.8858
T0010,T0014	C054	79.775	0.6194
T0005,T0029	C004	62.501	0.1792
T0005,T0011	C018	41.546	0.3226
T0009,T0012	C009	56.955	0.4130
T0004,T0029	C030	62.534	0.1291
T0001,T0002	C037	56.888	0.4374
T0017,T0018	C003	68.068	0.1116
T0012,T0019	C002	77.603	0.0893
T0006	C025	23.756	0.2777
T0023,T0029	C038	45.010	0.6298
T0007,T0023	C012	85.092	0.2647
T0015,T0018	C045	67.338	0.2313
T0013,T0020	C043	45.592	0.4287
T0014,T0024	C006	41.537	0.6731
T0019,T0022	C011	44.260	0.1386
T0012,T0027	C017	42.934	0.0590
T0007,T0019	C049	52.587	0.2466
T0015,T0025	C053	56.471	0.5178
T0021,T0028	C045	29.457	0.3842
T0004,T0018	C039	54.595	0.1555
T0004,T0019	C024	84.387	0.6260
T0003,T0012	C035	26.236	0.2850
T0020,T0022	C003	62.559	0.2483
T0000,T0026	C038	44.800	0.6785
T0011,T0023	C021	49.659	0.7162
T0016,T0026	C034	57.049	0.0837
T0004,T0018	C013	29.169	0.0557
T0003,T0012	C051	93.524	0.6834
T0006,T0017	C050	44.486	0.5076
T0006,T0013	C021	34.821	0.4347
T0003,T0013	C011	82.348	0.2013
T0002,T0008	C050	83.699	0.4132
T0017,T0019	C000	47.747	0.3003
T0006,T0010	C003	52.311	0.4582
T0000,T0011	C048	65.747	0.0404
T0012,T0027	C045	70.118	0.1218
T0010,T0023	C014	67.680	0.7346
T0010,T0015	C046	65.291	0.6309
T0007,T0014	C007	47.189	0.1070
T0001,T0008	C023	72.147	0.3744
T0011,T0015	C034	80.147	0.4607
T0001,T0014	C013	38.645	0.3000
T0005,T0013	C031	23.342	0.2522
T0014,T0022	C048	44.822	0.1152
T0001,T0019	C035	66.773	0.7335
T0004,T0020	C021	58.751	0.0394
T0016,T0029	C024	100.000	0.0100
T0006,T0008	C022	100.000	0.6149
T0005	C015	12.844	0.8515
T0006,T0010	C033	48.407	0.4043
T0007,T0019	C057	70.594	0.1194
T0013,T0021	C043	38.560	0.8265
T0007,T0016	C058	68.361	0.0387
T0006,T0018	C012	69.115	0.9500
T0015,T0022	C030	67.660	0.2335
T0010,T0027	C036	29.575	0.1271
T0025,T0026	C018	45.037	0.0601
T0001,T0018	C001	53.012	0.4222
T0021,T0022	C024	60.231	0.5825
T0006,T0026	C010	48.909	0.1637
T0004,T0019	C039	55.199	0.3476
T0008	C038	49.236	0.2796
T0008,T0013	C015	93.303	0.0778
T0009,T0029	C024	43.940	0.1834
T0008,T0017	C055	73.459	0.1786
T0006,T0008	C038	74.442	0.0758
T0026	C039	49.147	0.4097
T0016,T0019	C009	55.873	0.0684
T0006,T0017	C031	44.819	0.0475
T0002,T0012	C053	28.773	0.1555
T0023,T0024	C008	34.756	0.1411
T0004,T0018	C035	83.785	0.2217
T0004,T0026	C051	50.267	0.0597
T0003,T0005	C007	64.526	0.0316
T0006,T0020	C006	31.256	0.0540
T0000,T0028	C045	56.938	0.3411
T0004,T0007	C035	71.540	0.6096
T0026,T0029	C020	47.783	0.7453
T0010,T0016	C005	70.536	0.1214
T0000,T0003	C049	30.435	0.2742
T0020,T0028	C019	84.825	0.5749
T0026,T0028	C040	50.698	0.2071
T0000,T0005	C026	75.156	0.1516
T0009,T0018	C038	64.087	0.2113
T0009,T0012	C000	50.272	0.6830
T0014	C009	16.149	0.4877
T0003,T0021	C048	59.477	0.2377
T0027,T0029	C024	65.007	0.4840
T0001	C036	47.011	0.7245
T0014,T0029	C014	62.115	0.7134
T0002,T0013	C017	31.347	0.0469
T0004,T0021	C031	91.095	0.0100
T0022,T0027	C016	71.416	0.3293
T0007,T0024	C045	45.415	0.2170
T0011,T0017	C018	29.926	0.2675
T0007,T0019	C008	66.064	0.1254
T0023,T0025	C005	82.017	0.9500
T0015,T0029	C008	97.700	0.2800
T0016,T0028	C013	88.650	0.0581
T0014,T0019	C018	25.217	0.1526
T0014	C012	45.610	0.9204
T0004,T0009	C028	67.359	0.1007
T0000,T0013	C050	57.050	0.0813
T0015,T0018	C003	68.886	0.1873
T0017,T0023	C025	34.543	0.3052
T0018,T0028	C026	77.951	0.4256
T0026,T0028	C029	42.957	0.1348
T0016,T0023	C026	52.358	0.3539
T0016,T0019	C021	33.557	0.1824
T0006,T0020	C004	44.580	0.0659
T0000,T0004	C022	49.550	0.0794
T0007	C033	33.205	0.5325
T0010,T0020	C037	65.274	0.0100
T0005,T0023	C011	49.609	0.2647
T0017,T0029	C058	52.729	0.0833
T0012,T0029	C033	57.745	0.1286
T0013,T0020	C026	65.814	0.4095
T0000,T0014	C048	72.141	0.1598
T0001,T0027	C029	77.182	0.3427
T0005,T0013	C030	55.625	0.0895
T0000,T0010	C010	71.906	0.2133
T0011,T0013	C051	62.183	0.7129
T0016,T0019	C039	38.124	0.3693
T0013,T0023	C049	35.256	0.0449
T0000,T0023	C047	58.948	0.1740
T0001,T0018	C014	58.036	0.3955
T0004,T0011	C034	55.825	0.0100
T0001,T0012	C007	19.888	0.0592
T0015,T0021	C030	55.982	0.1280
T0010,T0014	C018	66.871	0.2100
T0019,T0022	C047	72.796	0.5900
T0003,T0005	C012	80.145	0.2423
T0010,T0021	C046	71.568	0.1473
T0006,T0025	C015	77.054	0.4889
T0009	C032	33.020	0.1397
T0001,T0029	C030	68.754	0.4457
T0006,T0020	C040	54.571	0.6246
T0002,T0023	C009	68.765	0.2288
T0023	C050	13.772	0.2367
T0005,T0009	C048	51.615	0.3852
T0003,T0011	C050	38.299	0.6731
T0014,T0016	C039	43.735	0.4468
T0022,T0024	C019	76.928	0.6620
T0011,T0023	C031	53.634	0.2602
T0013,T0028	C045	71.858	0.3542
T0011,T0027	C042	80.482	0.0231
T0004	C032	41.956	0.9500
T0002,T0005	C004	59.042	0.2164
T0015,T0028	C054	64.978	0.0569
T0010,T0021	C047	71.479	0.3593
T0015	C025	15.409	0.6334
T0019,T0024	C021	35.200	0.4685
T0008,T0012	C004	81.792	0.6170
T0005,T0017	C020	57.408	0.1364
T0008	C023	44.767	0.7728
T0020,T0023	C043	73.769	0.0520
T0002,T0004	C055	62.448	0.5729
T0016,T0024	C019	56.342	0.0763
T0009,T0023	C023	79.129	0.6023
T0005,T0022	C038	45.936	0.1276
T0007,T0010	C050	33.254	0.2415
T0001,T0024	C021	39.402	0.2369
T0020,T0025	C017	61.094	0.1668
T0012,T0020	C057	76.830	0.2083
T0010,T0021	C024	36.683	0.4211
T0005,T0022	C020	42.034	0.3647
T0005,T0019	C026	46.061	0.2423
T0022	C013	26.465	0.9500
T0005,T0012	C012	94.750	0.1189
T0000,T0005	C003	51.563	0.0531
T0000,T0021	C023	44.197	0.4378
T0010,T0025	C055	59.704	0.5679
T0002,T0013	C048	23.503	0.2106
T0027,T0029	C023	68.590	0.3381
T0002,T0010	C049	52.023	0.0100
T0011,T0025	C004	46.436	0.3015
T0004,T0016	C010	58.835	0.0100
T0026,T0029	C027	84.011	0.0984
T0006,T0008	C010	75.265	0.3664
T0022,T0024	C047	63.822	0.2325
T0013,T0017	C048	81.099	0.5591
T0005,T0012	C024	47.853	0.5438
T0003,T0023	C029	80.157	0.4239
T0012,T0020	C010	64.590	0.3322
T0014,T0022	C036	69.358	0.1437
T0002,T0017	C003	78.256	0.4088
T0006,T0028	C046	57.476	0.7235
T0022,T0026	C036	61.047	0.5306
T0003	C034	23.419	0.8423
T0014,T0027	C015	40.930	0.1519
T0027	C026	44.090	0.2413
T0023,T0025	C049	60.249	0.4552
T0020,T0023	C047	75.526	0.1585
T0000,T0004	C021	59.589	0.1780
T0000,T0024	C039	96.939	0.0666
T0013,T0021	C048	73.991	0.6908
T0023,T0027	C039	62.776	0.1800
T0005,T0017	C035	68.500	0.2835
T0010,T0024	C046	69.997	0.1121
T0014	C010	24.191	0.2531
T0007,T0012	C044	89.537	0.0985
T0003,T0019	C050	53.155	0.3661
T0008,T0016	C021	47.826	0.1459
T0005,T0006	C044	71.097	0.8038
T0015,T0020	C047	63.831	0.3962
T0013,T0020	C008	50.295	0.1162
T0012,T0026	C023	64.432	0.1380
T0000,T0013	C022	82.030	0.0619
T0000,T0002	C057	55.075	0.3887
T0007,T0010	C015	50.958	0.1608
T0004,T0010	C034	70.735	0.1097
T0001,T0004	C017	66.136	0.1815
T0012	C020	19.320	0.7003
T0001,T0024	C044	80.656	0.2336
T0003,T0027	C033	86.958	0.2279
T0010,T0019	C013	69.373	0.5940
T0002,T0010	C012	46.586	0.4215
T0018	C047	29.869	0.3115
T0004,T0026	C011	84.025	0.7615
T0004,T0025	C052	62.849	0.1252
T0014,T0029	C028	47.641	0.0954
T0006,T0017	C005	71.238	0.2295
T0007,T0014	C036	57.157	0.1515
T0007,T0021	C030	48.021	0.4719
T0024,T0027	C030	60.513	0.0836
T0000,T0020	C026	40.994	0.4241
T0011,T0016	C041	66.913	0.1248
T0013,T0028	C025	65.295	0.5082
T0000,T0004	C014	66.483	0.2797
T0007,T0016	C016	81.505	0.2866
T0000,T0028	C033	32.902	0.3885
T0003,T0006	C052	67.504	0.1605
T0005,T0017	C015	52.255	0.6030
T0000,T0010	C048	42.171	0.3619
T0022,T0029	C037	70.882	0.3975
T0008,T0014	C020	57.964	0.1799
T0000,T0009	C026	69.825	0.6841
T0021,T0026	C027	59.724	0.0585
T0008,T0024	C026	77.393	0.1857
T0018,T0023	C001	49.291	0.1301
T0006,T0010	C005	84.268	0.2064
T0020,T0023	C058	69.863	0.1188
T0009,T0010	C031	41.091	0.6471
T0012,T0017	C029	63.766	0.3705
T0011,T0019	C008	50.542	0.0232
T0007,T0015	C053	71.803	0.0167
T0001,T0003	C006	55.401	0.5838
T0019,T0029	C014	74.426	0.0702
T0012,T0023	C028	31.704	0.0981
T0013,T0017	C004	39.841	0.0327
T0004,T0014	C036	39.448	0.3317
T0006,T0021	C048	65.811	0.6110
T0022,T0023	C050	67.853	0.2850
T0007,T0017	C009	81.350	0.4293
T0008,T0009	C042	43.918	0.1783
T0007,T0010	C034	80.992	0.2455
T0000,T0016	C040	67.270	0.0716
T0004,T0023	C003	64.945	0.3924
T0014,T0026	C050	50.414	0.0894
T0010,T0020	C008	41.741	0.1825
T0013,T0029	C044	53.987	0.1435
T0008,T0014	C016	83.064	0.3109
T0028,T0029	C050	38.260	0.2400
T0014,T0021	C058	94.695	0.9115
T0007,T0019	C027	58.031	0.0629
T0000,T0024	C013	36.246	0.5687
T0009,T0011	C034	39.993	0.5350
T0015,T0020	C010	61.181	0.1988
T0000	C048	17.339	0.3072
T0009,T0012	C043	58.818	0.0866
T0008,T0013	C039	57.142	0.0306
T0004,T0028	C045	58.686	0.6551
T0019,T0023	C037	54.322	0.3064
T0000,T0027	C023	65.148	0.4880
T0016,T0023	C053	68.030	0.0382
T0002,T0028	C027	56.294	0.2774
T0012,T0024	C026	75.873	0.2090
T0003,T0004	C033	56.777	0.2390
T0007,T0010	C053	29.184	0.1287
T0023	C023	48.462	0.5989
T0002,T0006	C030	43.015	0.2607
T0020	C006	13.212	0.7867
T0019,T0026	C025	69.711	0.3143
T0000,T0007	C037	98.363	0.5162
T0011,T0013	C020	83.187	0.2482
T0003,T0016	C033	62.013	0.1077
T0000,T0020	C035	60.404	0.5943
T0020,T0025	C004	34.204	0.9089
T0016,T0018	C047	18.455	0.3896
T0002,T0011	C025	60.165	0.2345
T0005,T0028	C037	62.508	0.2734
T0016,T0029	C008	87.237	0.1574
T0014,T0026	C031	76.792	0.5212
T0022	C005	23.724	0.3384
T0003,T0010	C002	73.456	0.2439
T0000,T0012	C001	56.704	0.2679
T0006,T0022	C051	66.194	0.0100
T0015,T0020	C023	57.771	0.0947
T0007,T0012	C001	65.888	0.2499
T0003,T0018	C019	63.316	0.4766
T0018	C009	25.648	0.6803
T0006,T0007	C022	42.283	0.2570
T0002,T0022	C041	67.388	0.5372
T0011,T0026	C013	76.552	0.1022
T0016,T0025	C023	45.991	0.5138
T0000,T0024	C048	35.976	0.2048
T0021,T0027	C001	50.372	0.3639
T0013,T0027	C006	56.582	0.2151
T0008,T0017	C042	72.402	0.1896
T0005,T0008	C057	67.260	0.9500
T0004,T0026	C052	21.236	0.3168
T0015,T0022	C010	24.650	0.1447
T0011,T0029	C015	59.291	0.0794
T0010	C014	45.085	0.3323
T0003,T0007	C006	64.774	0.0462
T0019,T0023	C025	91.093	0.1568
T0017,T0024	C021	67.056	0.0677
T0013,T0021	C011	67.133	0.4607
T0005,T0010	C012	80.320	0.2632
T0010,T0020	C023	35.247	0.4739
T0009,T0017	C033	28.985	0.2060
T0011,T0019	C009	63.050	0.2880
T0011,T0015	C052	62.331	0.0714
T0003,T0014	C053	83.650	0.6073
T0016,T0023	C019	37.677	0.6643
T0003,T0014	C027	67.857	0.2294
T0018,T0029	C042	92.868	0.1585
T0000,T0011	C040	67.955	0.1983
T0005,T0029	C052	52.125	0.3270
T0017,T0025	C003	61.290	0.4370
T0019,T0020	C057	63.830	0.1956
T0020,T0027	C011	92.112	0.6898
T0020	C021	47.056	0.3062
T0025	C048	37.314	0.4793
T0013,T0023	C035	74.706	0.6260
T0015,T0022	C025	72.386	0.0894
T0006,T0010	C002	49.475	0.2170
T0012,T0013	C008	64.109	0.4841
T0004,T0009	C006	86.164	0.3787
T0017,T0029	C030	64.304	0.9118
T0007,T0018	C025	56.096	0.0362
T0006,T0024	C034	47.026	0.4939
T0001,T0011	C033	72.194	0.3166
T0003,T0009	C034	41.128	0.1244
