task_id_list	courier_id	total_score	willingness
T0024,T0026	C054	78.962	0.4535
T0024,T0027	C056	58.484	0.2045
T0027,T0028	C000	54.860	0.4431
T0011,T0020	C037	78.728	0.5958
T0011,T0029	C013	79.589	0.0322
T0013,T0028	C044	52.019	0.0523
T0002,T0029	C003	70.542	0.0313
T0005,T0025	C015	55.503	0.1379
T0012,T0018	C043	28.453	0.1030
T0023,T0025	C006	65.597	0.2649
T0008	C041	12.902	0.5444
T0002	C043	25.508	0.5467
T0010,T0017	C052	23.583	0.5803
T0001,T0008	C048	100.000	0.1584
T0015,T0029	C031	60.408	0.1118
T0006,T0019	C000	73.292	0.5216
T0015	C021	10.000	0.4769
T0014,T0025	C049	73.396	0.0407
T0023,T0029	C006	38.988	0.2236
T0022	C041	26.261	0.5937
T0012,T0018	C057	95.514	0.5138
T0016,T0020	C006	57.943	0.6000
T0011,T0028	C016	77.035	0.3833
T0017,T0018	C012	60.398	0.2935
T0021,T0029	C040	71.887	0.4870
T0019,T0027	C037	62.514	0.3100
T0013,T0020	C003	78.361	0.2590
T0006,T0027	C019	65.091	0.4065
T0006,T0017	C010	54.355	0.1503
T0005,T0010	C006	82.824	0.1666
T0004,T0017	C048	69.053	0.9325
T0006,T0020	C038	62.155	0.2526
T0011,T0026	C011	76.420	0.0471
T0005,T0023	C042	66.387	0.4497
T0003,T0026	C033	30.854	0.2374
T0020,T0024	C016	48.296	0.1894
T0006,T0017	C039	80.165	0.5499
T0004,T0015	C006	75.227	0.0690
T0013,T0020	C055	96.050	0.2513
T0002,T0011	C024	64.543	0.1748
T0002,T0029	C008	67.437	0.0802
T0002,T0009	C034	75.971	0.5541
T0006,T0013	C048	70.910	0.4481
T0016,T0026	C025	55.231	0.0207
T0003,T0018	C016	50.081	0.0599
T0011,T0017	C030	41.124	0.1529
T0003,T0025	C037	63.068	0.1845
T0019,T0021	C008	69.786	0.8945
T0000,T0010	C032	65.851	0.1096
T0007,T0009	C024	37.430	0.1940
T0020,T0027	C003	67.087	0.5206
T0010,T0014	C017	45.971	0.0596
T0001,T0019	C019	50.691	0.4887
T0005,T0026	C010	67.957	0.3773
T0005,T0014	C008	54.613	0.3057
T0012,T0013	C004	50.727	0.3065
T0003,T0018	C024	75.276	0.4282
T0006,T0011	C033	51.216	0.7597
T0011,T0016	C032	61.884	0.1847
T0006,T0015	C022	38.000	0.3539
T0023,T0029	C013	76.784	0.1214
T0008,T0012	C028	33.014	0.9419
T0000,T0001	C059	32.925	0.4039
T0013,T0023	C009	58.988	0.1749
T0022,T0024	C032	50.744	0.6778
T0013,T0018	C033	63.848	0.1123
T0012,T0014	C043	55.342	0.3053
T0009,T0029	C036	98.300	0.1212
T0001,T0015	C018	80.976	0.1033
T0004,T0026	C039	51.416	0.5484
T0011,T0021	C029	66.685	0.5674
T0009,T0022	C023	45.621	0.2429
T0004,T0014	C031	63.318	0.1613
T0011,T0017	C026	75.731	0.2246
T0000,T0008	C054	95.612	0.8505
T0009,T0017	C052	62.446	0.3887
T0020,T0025	C047	69.103	0.5217
T0003,T0004	C053	50.216	0.8787
T0017,T0024	C037	44.926	0.2168
T0005,T0015	C040	34.643	0.7028
T0007,T0027	C059	80.809	0.1657
T0007	C048	12.122	0.1924
T0016,T0027	C002	34.094	0.0978
T0014,T0022	C053	20.448	0.1464
T0000,T0008	C014	69.057	0.2994
T0014,T0024	C010	49.403	0.1398
T0021,T0023	C002	98.635	0.2449
T0008,T0020	C059	62.362	0.4848
T0004,T0017	C001	43.986	0.0206
T0024,T0027	C034	44.951	0.3612
T0011,T0025	C022	100.000	0.0816
T0009,T0015	C010	71.777	0.1719
T0011,T0017	C009	32.245	0.5430
T0014,T0028	C018	28.617	0.4421
T0006,T0009	C009	33.546	0.0598
T0021,T0022	C008	88.533	0.1664
T0004,T0024	C018	21.311	0.0885
T0015,T0021	C038	80.334	0.9500
T0005,T0027	C022	50.585	0.4589
T0010,T0021	C057	62.067	0.0107
T0007,T0013	C033	34.529	0.5286
T0012,T0023	C013	73.468	0.6095
T0018,T0019	C027	15.227	0.0691
T0005,T0022	C044	56.696	0.2189
T0013,T0018	C018	81.579	0.2274
T0021,T0029	C013	69.765	0.0100
T0000,T0027	C036	44.975	0.5641
T0013,T0024	C023	54.806	0.0302
T0007,T0023	C027	34.432	0.3415
T0008,T0019	C023	73.950	0.2293
T0006,T0016	C058	81.441	0.6360
T0016,T0025	C003	60.256	0.0835
T0007	C012	32.813	0.1903
T0011,T0021	C021	69.901	0.2147
T0004,T0022	C012	48.416	0.0228
T0008,T0019	C033	40.238	0.2577
T0003,T0018	C000	38.988	0.1295
T0004,T0012	C043	69.971	0.0321
T0009,T0026	C055	57.629	0.4942
T0000,T0022	C021	42.363	0.8339
T0011,T0015	C030	62.116	0.0932
T0011,T0017	C048	63.224	0.7747
T0000	C002	25.297	0.8108
T0001,T0016	C038	46.178	0.0489
T0004,T0014	C001	56.101	0.1500
T0008,T0023	C047	72.374	0.0360
T0003,T0017	C057	49.090	0.1130
T0013,T0021	C015	43.233	0.1349
T0004,T0029	C034	46.961	0.6934
T0000,T0017	C000	39.784	0.2552
T0011,T0015	C009	56.905	0.2408
T0016,T0018	C037	75.089	0.4672
T0007,T0012	C032	88.446	0.1496
T0026,T0028	C032	48.281	0.2286
T0005,T0012	C021	63.257	0.2130
T0027,T0028	C021	29.055	0.2872
T0005,T0008	C058	73.937	0.0485
T0002,T0018	C043	55.763	0.3076
T0003,T0027	C017	60.487	0.2178
T0003,T0029	C020	67.163	0.1351
T0007,T0029	C003	63.697	0.2938
T0010,T0016	C035	73.629	0.1735
T0009,T0025	C029	73.949	0.5994
T0009,T0029	C008	52.941	0.7375
T0015,T0026	C032	53.898	0.0906
T0003,T0028	C041	52.026	0.2910
T0000,T0003	C031	52.894	0.2184
T0007,T0015	C048	96.948	0.0855
T0003,T0027	C027	63.621	0.0641
T0006,T0021	C006	78.021	0.3096
T0023	C025	10.000	0.5466
T0001,T0016	C012	82.771	0.8545
T0020,T0023	C054	80.570	0.0873
T0022,T0026	C000	57.738	0.0981
T0019	C012	10.179	0.8754
T0005,T0028	C005	53.862	0.1648
T0013,T0019	C027	78.583	0.1427
T0025,T0028	C027	92.249	0.1296
T0000,T0007	C041	67.651	0.0797
T0004,T0021	C000	58.340	0.1125
T0001,T0026	C030	38.368	0.1316
T0011,T0019	C042	61.893	0.0100
T0002,T0016	C007	81.085	0.2844
T0009,T0021	C045	32.323	0.1633
T0011,T0015	C025	84.241	0.5068
T0007,T0028	C006	89.654	0.0858
T0009,T0017	C030	39.474	0.2117
T0005,T0012	C046	98.128	0.2611
T0012,T0019	C011	60.965	0.1352
T0015,T0026	C023	32.181	0.3194
T0003,T0017	C056	64.356	0.0546
T0011,T0018	C013	69.922	0.0828
T0001,T0018	C033	79.049	0.1738
T0024,T0027	C013	59.655	0.5330
T0024,T0027	C028	24.936	0.0805
T0003,T0007	C045	56.565	0.5800
T0006,T0011	C049	65.271	0.1338
T0001,T0026	C007	41.594	0.1628
T0019,T0027	C017	61.919	0.1636
T0000,T0015	C007	34.393	0.2069
T0020,T0026	C004	51.228	0.1592
T0004,T0005	C003	38.749	0.0544
T0003,T0005	C022	69.577	0.1528
T0013,T0025	C011	100.000	0.7093
T0002,T0024	C045	61.849	0.0100
T0004,T0012	C021	70.343	0.4214
T0005,T0006	C034	68.695	0.1797
T0014,T0027	C006	74.720	0.3008
T0000,T0019	C013	59.440	0.3901
T0001,T0012	C014	89.684	0.5741
T0013,T0020	C026	53.111	0.0920
T0006,T0008	C003	56.892	0.3462
T0004,T0006	C042	77.624	0.4611
T0002,T0020	C053	76.096	0.0956
T0002,T0018	C012	88.791	0.0569
T0008,T0012	C044	67.690	0.0528
T0021	C001	37.112	0.3556
T0018,T0021	C021	51.719	0.5631
T0008,T0028	C018	38.647	0.1835
T0022,T0028	C024	46.248	0.3130
T0000,T0002	C043	71.616	0.1636
T0016,T0021	C053	49.443	0.2221
T0014,T0018	C038	53.870	0.0590
T0000,T0029	C005	20.391	0.1602
T0001	C036	36.175	0.5262
T0003,T0023	C020	78.513	0.3478
T0003,T0019	C051	32.176	0.2631
T0004,T0021	C056	37.299	0.0963
T0019,T0026	C024	65.038	0.1263
T0008,T0028	C031	78.656	0.2694
T0016,T0021	C059	51.166	0.1039
T0001,T0008	C002	68.155	0.7116
T0012,T0025	C048	84.057	0.2429
T0000,T0002	C032	67.852	0.6340
T0002,T0005	C017	83.229	0.3226
T0006,T0016	C014	55.229	0.3133
T0011,T0013	C057	56.268	0.6744
T0012,T0027	C014	100.000	0.4680
T0018,T0019	C046	36.733	0.3484
T0011,T0025	C008	49.552	0.2607
T0019,T0021	C028	58.806	0.1432
T0009,T0018	C013	72.448	0.0100
T0022,T0027	C038	58.712	0.3799
T0003,T0004	C036	47.963	0.2667
T0001,T0011	C040	43.264	0.3541
T0007,T0009	C059	55.113	0.4949
T0001,T0021	C000	46.652	0.3339
T0011,T0012	C015	62.039	0.2376
T0015,T0018	C050	79.619	0.1403
T0007,T0028	C008	57.352	0.1588
T0003	C020	19.800	0.8211
T0014,T0026	C008	40.378	0.0100
T0000,T0027	C031	80.528	0.8334
T0024,T0027	C001	60.796	0.2364
T0003,T0005	C059	43.058	0.2286
T0010,T0021	C020	48.944	0.4990
T0009,T0017	C004	59.530	0.3428
T0019,T0022	C022	70.755	0.2113
T0012,T0026	C025	80.191	0.1322
T0018,T0025	C009	69.878	0.1210
T0009,T0021	C023	58.729	0.1316
T0012,T0020	C057	68.971	0.1611
T0000,T0020	C049	45.245	0.1910
T0004,T0005	C011	46.819	0.1203
T0011,T0025	C020	43.301	0.4020
T0015,T0028	C049	53.219	0.6948
T0029	C006	20.877	0.3380
T0019,T0029	C055	70.949	0.2905
T0021,T0023	C000	100.000	0.1946
T0010,T0029	C036	47.767	0.2741
T0001,T0009	C009	61.517	0.2375
T0013,T0017	C005	49.848	0.2662
T0019,T0029	C030	53.239	0.2741
T0020,T0024	C006	70.327	0.3835
T0008,T0026	C003	68.409	0.4206
T0006,T0021	C002	57.728	0.3491
T0023,T0025	C037	83.854	0.2163
T0001,T0010	C041	40.934	0.0365
T0029	C039	26.066	0.6628
T0000,T0009	C017	66.808	0.1607
T0002,T0026	C046	77.005	0.2276
T0004,T0013	C006	55.630	0.6691
T0017,T0025	C049	28.146	0.6829
T0005	C014	17.465	0.9500
T0005,T0026	C004	100.000	0.0711
T0005,T0014	C026	79.929	0.1043
T0020,T0021	C012	58.534	0.0100
T0015	C019	31.299	0.6731
T0006,T0023	C056	81.999	0.3487
T0004,T0021	C047	68.523	0.4176
T0023,T0027	C051	67.139	0.6860
T0024	C023	15.360	0.6747
T0006,T0029	C005	86.393	0.2877
T0012,T0015	C000	64.508	0.1448
T0011,T0022	C016	72.566	0.0272
T0005,T0021	C023	27.601	0.2497
T0009,T0023	C005	67.114	0.0193
T0004,T0011	C003	43.769	0.6025
T0013,T0015	C000	56.609	0.3586
T0000,T0020	C031	44.124	0.2146
T0010,T0028	C030	50.395	0.4476
T0005,T0007	C015	23.132	0.1643
T0002,T0022	C022	48.000	0.3303
T0022,T0027	C009	71.946	0.0595
T0006,T0027	C051	80.454	0.3134
T0012,T0015	C025	88.052	0.1858
T0002,T0017	C023	26.142	0.0781
T0005,T0017	C010	83.272	0.2359
T0003,T0008	C048	74.008	0.3057
T0022,T0029	C056	69.673	0.4380
T0009,T0022	C034	83.089	0.5252
T0004,T0026	C045	39.717	0.1452
T0008,T0016	C000	32.077	0.3934
T0013,T0021	C048	39.480	0.1819
T0009,T0021	C015	97.378	0.0163
T0014,T0026	C039	44.112	0.3966
T0018	C053	27.024	0.5501
T0007,T0008	C000	28.237	0.1286
T0009,T0013	C007	99.967	0.3136
T0024,T0029	C038	61.068	0.2900
T0001,T0019	C033	98.606	0.1681
T0010,T0016	C007	27.601	0.3047
T0007,T0025	C056	69.993	0.3858
T0005,T0025	C027	59.130	0.5655
T0002,T0007	C054	72.658	0.2811
T0005,T0014	C046	40.007	0.2966
T0008,T0028	C046	79.342	0.0353
T0008,T0010	C021	62.064	0.2977
T0007,T0016	C039	36.922	0.3266
T0015,T0029	C025	41.616	0.0432
T0007,T0018	C058	79.024	0.0218
T0003,T0021	C055	77.467	0.1577
T0010,T0024	C058	81.089	0.2192
T0011,T0021	C040	90.269	0.5154
T0002,T0026	C033	100.000	0.3742
T0001,T0010	C024	46.801	0.4235
T0014,T0025	C041	32.340	0.2867
T0007,T0026	C027	61.801	0.0100
T0013,T0019	C018	55.886	0.1802
T0009,T0014	C006	65.764	0.2950
T0003,T0026	C003	82.839	0.0100
T0015,T0028	C010	45.614	0.3473
T0011,T0014	C056	87.054	0.1851
T0006,T0022	C006	59.631	0.2037
T0017,T0028	C028	92.647	0.3370
T0017,T0029	C005	53.697	0.8174
T0002,T0007	C019	64.280	0.2082
T0000,T0022	C024	74.032	0.2062
T0006,T0007	C035	73.477	0.3987
T0021,T0029	C049	48.391	0.4622
T0007,T0012	C016	65.262	0.2097
T0004,T0005	C015	66.779	0.2518
T0000,T0020	C005	53.379	0.1593
T0009,T0019	C027	53.995	0.2260
T0003,T0011	C052	78.561	0.3162
T0010,T0029	C013	79.840	0.7524
T0027	C009	20.559	0.2365
T0021,T0028	C002	79.689	0.1617
T0006,T0013	C038	96.702	0.4881
T0009,T0019	C045	59.299	0.3792
T0010,T0018	C048	45.730	0.3893
T0003,T0017	C035	30.537	0.4229
T0009,T0022	C054	79.622	0.7507
T0019,T0025	C043	66.001	0.5678
T0001,T0003	C026	47.166	0.0383
T0010,T0020	C009	65.548	0.1210
T0005,T0017	C050	35.809	0.3115
T0002,T0023	C022	71.896	0.2865
T0004,T0017	C039	100.000	0.5581
T0006,T0008	C045	73.807	0.1356
T0002,T0027	C007	58.428	0.5989
T0011,T0028	C010	49.192	0.1579
T0022,T0028	C030	61.847	0.5615
T0018,T0025	C001	100.000	0.3477
T0024,T0028	C058	56.954	0.5206
T0017,T0028	C006	56.870	0.1954
T0001,T0014	C047	83.957	0.1679
T0019,T0024	C033	93.633	0.8731
T0018,T0027	C043	72.649	0.1141
T0018,T0029	C040	86.809	0.4037
T0005,T0010	C020	47.643	0.3142
T0024,T0028	C035	50.386	0.2205
T0008	C055	33.077	0.3362
T0012,T0013	C017	37.191	0.2082
T0014,T0016	C021	50.322	0.5160
T0001,T0004	C028	87.544	0.3550
T0011,T0029	C045	58.402	0.2947
T0008,T0027	C035	56.284	0.0851
T0015,T0023	C018	100.000	0.1509
T0025	C059	28.810	0.7682
T0012	C040	11.029	0.3752
T0010,T0027	C059	46.216	0.0842
T0018,T0026	C058	75.143	0.0422
T0011,T0028	C021	100.000	0.3402
T0002,T0019	C054	66.212	0.1955
T0000,T0018	C057	56.445	0.2525
T0001,T0006	C029	64.809	0.2144
T0020,T0026	C053	60.424	0.2228
T0000,T0011	C033	70.377	0.6504
T0021,T0029	C005	52.010	0.5620
T0007,T0015	C009	68.733	0.2260
T0001,T0029	C035	67.169	0.0606
T0002,T0020	C007	51.095	0.5077
T0004,T0017	C042	24.317	0.0794
T0014,T0023	C025	37.649	0.1056
T0014,T0020	C048	75.827	0.0983
T0008,T0026	C026	53.575	0.3535
T0022,T0027	C003	58.976	0.0856
T0013,T0028	C058	42.568	0.2466
T0012,T0013	C002	90.648	0.2238
T0002,T0005	C003	74.982	0.3056
T0002,T0014	C005	56.506	0.4915
T0005,T0023	C039	33.153	0.4007
T0023,T0028	C030	61.669	0.4078
T0017,T0021	C010	62.649	0.0720
T0005,T0009	C048	39.062	0.3263
T0015	C023	45.563	0.2635
T0023	C050	22.702	0.2461
T0002,T0004	C026	37.687	0.0424
T0019,T0029	C035	51.767	0.6161
T0006,T0016	C010	47.398	0.4025
T0014,T0023	C046	43.748	0.0764
T0002,T0009	C039	85.011	0.1791
T0023,T0028	C026	36.923	0.3089
T0017,T0026	C023	62.193	0.0840
T0022,T0027	C010	19.108	0.0645
T0011,T0025	C007	49.444	0.0100
T0005,T0007	C054	56.554	0.4788
T0001,T0013	C056	28.454	0.2866
T0005,T0027	C004	47.583	0.0139
T0019,T0027	C029	73.341	0.2722
T0001,T0003	C036	55.381	0.0100
T0014,T0015	C023	51.634	0.1017
T0001,T0028	C050	74.064	0.2646
T0014,T0015	C016	42.812	0.3980
T0009,T0018	C019	95.350	0.1662
T0002,T0021	C052	34.447	0.8127
T0011,T0017	C059	89.061	0.1409
T0002,T0023	C041	69.794	0.0971
T0016,T0029	C030	53.418	0.2710
T0007,T0025	C017	52.269	0.3278
T0001,T0014	C023	50.393	0.1666
T0010,T0014	C044	40.418	0.0751
T0010,T0012	C039	52.910	0.3803
T0007,T0024	C031	49.353	0.0841
T0000,T0014	C000	63.902	0.1331
T0007,T0013	C011	71.546	0.4158
T0009,T0015	C037	75.394	0.1920
T0004,T0027	C053	53.796	0.2738
T0018,T0024	C049	50.734	0.0799
T0000,T0002	C015	42.541	0.1435
T0000,T0005	C056	49.357	0.2719
T0004,T0005	C001	69.496	0.2595
T0001,T0014	C049	48.438	0.2256
T0003,T0010	C000	41.884	0.1807
T0017,T0018	C031	51.764	0.4132
T0006,T0025	C020	51.281	0.9347
T0002,T0010	C058	58.745	0.2079
T0020,T0022	C003	61.349	0.3763
T0004,T0018	C023	60.215	0.7682
T0002,T0007	C047	82.953	0.0902
T0023,T0027	C035	68.877	0.4001
T0015,T0029	C036	51.526	0.4687
T0025,T0029	C038	61.942	0.6981
T0005,T0028	C025	52.772	0.0100
T0008,T0012	C058	63.986	0.1375
T0015,T0027	C030	61.124	0.0707
T0013,T0020	C018	45.267	0.3688
T0016,T0025	C046	51.756	0.1656
T0014,T0022	C036	82.712	0.0848
T0005,T0023	C033	54.198	0.1520
T0002,T0006	C036	87.232	0.3680
T0000,T0009	C030	38.523	0.1313
T0011,T0029	C025	46.755	0.0724
T0005,T0026	C048	72.719	0.9500
T0005,T0029	C029	46.417	0.4108
T0005,T0019	C045	55.514	0.6347
T0007,T0015	C036	39.526	0.2397
T0009,T0024	C030	80.679	0.0955
T0001,T0002	C055	88.942	0.3995
T0011,T0028	C009	87.144	0.2727
T0009,T0029	C051	51.485	0.3947
T0014,T0022	C049	38.713	0.4427
T0020,T0024	C046	57.618	0.4332
T0010,T0021	C034	38.945	0.3706
T0006,T0016	C013	76.758	0.0384
T0000,T0002	C002	60.629	0.3650
T0003,T0014	C054	83.881	0.7975
T0000,T0006	C033	85.045	0.5041
T0008,T0011	C024	60.579	0.1200
T0007,T0017	C044	40.472	0.1777
T0013,T0026	C021	56.050	0.1266
T0012,T0015	C053	72.847	0.1843
T0008,T0021	C010	62.284	0.2553
T0002,T0025	C043	44.946	0.0684
T0001,T0028	C055	32.855	0.3904
T0006,T0027	C041	53.138	0.3184
T0006	C002	48.514	0.4356
T0009,T0023	C039	60.648	0.6060
T0001,T0017	C016	51.676	0.2635
T0003,T0006	C058	85.171	0.1583
T0014,T0021	C056	60.304	0.0303
T0002,T0025	C007	100.000	0.5341
T0007,T0017	C046	35.154	0.3035
T0012,T0014	C021	53.935	0.5273
T0004,T0026	C041	100.000	0.4322
T0007,T0013	C036	43.824	0.6645
T0015,T0018	C035	75.269	0.5293
T0000,T0021	C041	67.955	0.1033
T0020,T0025	C000	55.697	0.6571
T0003,T0020	C037	66.660	0.3898
T0003,T0021	C042	90.302	0.2088
T0021,T0025	C025	44.057	0.2688
T0005,T0026	C026	31.450	0.3482
T0010,T0028	C021	64.254	0.5254
T0026	C050	44.780	0.3569
T0001,T0005	C032	52.589	0.0911
T0011,T0026	C031	89.439	0.4894
T0000,T0008	C003	90.396	0.0400
T0012	C021	33.374	0.3358
T0004,T0029	C059	100.000	0.1838
T0000,T0020	C013	50.915	0.0100
T0003,T0016	C017	95.738	0.3593
T0016,T0018	C040	75.171	0.1311
T0013,T0021	C032	82.709	0.1559
T0004	C040	10.000	0.7788
T0010,T0025	C027	90.605	0.2429
T0007,T0024	C005	53.516	0.0881
T0006,T0008	C037	66.482	0.7172
T0012,T0024	C058	73.197	0.3283
T0014,T0017	C002	71.669	0.4667
T0019,T0026	C013	84.323	0.3538
T0003,T0014	C027	51.776	0.5117
T0016,T0026	C004	49.142	0.0215
T0018,T0028	C040	17.727	0.3329
T0009,T0023	C016	66.033	0.1435
T0013,T0029	C047	30.687	0.1395
T0001,T0009	C013	37.883	0.6821
T0006,T0016	C041	76.119	0.2354
T0020	C041	38.478	0.9162
T0003,T0028	C001	44.790	0.4126
T0012,T0019	C038	49.485	0.2201
T0007,T0009	C030	71.581	0.0100
T0001,T0016	C022	78.264	0.1593
T0016,T0026	C013	42.193	0.7377
T0009,T0012	C017	74.460	0.1977
T0005,T0017	C004	30.209	0.2805
T0017,T0026	C004	34.252	0.5257
T0013,T0028	C054	99.149	0.4177
T0002,T0025	C041	49.576	0.0394
T0013	C053	27.286	0.2371
T0021,T0025	C019	54.242	0.1373
T0000,T0008	C057	61.158	0.0495
T0004,T0028	C039	44.951	0.3047
T0015,T0028	C036	85.431	0.4977
T0018,T0025	C008	68.930	0.0583
T0003,T0011	C044	75.013	0.0806
T0003,T0018	C017	32.527	0.3321
T0018,T0020	C027	30.433	0.3161
T0019,T0022	C013	100.000	0.2062
T0012,T0028	C020	53.088	0.1912
T0017,T0025	C050	66.010	0.1422
T0018,T0022	C031	42.447	0.2403
T0027,T0028	C016	87.588	0.6677
T0002,T0024	C008	61.250	0.2047
T0009,T0022	C017	94.134	0.2256
T0005,T0021	C046	40.812	0.4279
T0007,T0011	C019	31.898	0.2564
T0009,T0016	C051	76.173	0.3292
T0002,T0014	C019	37.974	0.0914
T0008,T0013	C020	76.631	0.2707
T0010,T0020	C044	63.087	0.4007
T0018,T0024	C018	72.461	0.3543
T0005,T0026	C055	58.428	0.6278
T0002,T0004	C015	72.826	0.9500
T0008,T0009	C016	77.315	0.7124
T0007,T0027	C045	56.699	0.0612
T0007,T0022	C059	55.920	0.2481
T0026,T0027	C002	33.167	0.1420
T0015,T0024	C034	55.551	0.3363
T0004,T0008	C005	17.529	0.4975
T0009,T0029	C043	60.968	0.4739
T0000,T0026	C053	72.799	0.2901
T0014,T0027	C053	59.231	0.4446
T0012,T0029	C049	57.213	0.2221
T0003,T0012	C005	54.251	0.6055
T0004,T0027	C001	53.191	0.3514
T0006,T0020	C048	26.628	0.2493
T0011,T0026	C047	32.923	0.4312
T0000,T0020	C036	59.018	0.4909
T0009,T0020	C059	51.844	0.1579
T0021,T0028	C006	51.965	0.7891
T0010,T0028	C046	58.073	0.1009
T0011,T0028	C023	100.000	0.1170
T0010,T0028	C012	26.443	0.3588
T0021,T0026	C043	85.948	0.2661
T0009,T0026	C047	48.120	0.1482
T0026	C020	32.844	0.6275
T0003,T0012	C047	26.325	0.1917
T0024,T0028	C030	45.450	0.2281
T0008,T0029	C042	62.141	0.6573
T0009,T0012	C042	96.652	0.5082
T0017,T0027	C043	54.920	0.2840
T0009,T0011	C038	90.830	0.0822
T0016,T0019	C004	21.687	0.1883
T0009,T0025	C033	70.034	0.0269
T0001,T0021	C008	74.832	0.1795
T0001,T0007	C031	45.904	0.2344
T0020,T0024	C010	61.406	0.3664
T0003,T0023	C004	100.000	0.2440
T0017,T0027	C055	41.263	0.1397
T0005,T0012	C059	59.627	0.0799
T0022,T0025	C010	51.720	0.0772
T0001,T0016	C048	100.000	0.2659
T0004,T0026	C024	76.030	0.3700
T0013,T0017	C015	97.472	0.0100
T0005,T0027	C054	71.571	0.0217
T0004,T0011	C038	63.205	0.1065
T0008,T0023	C054	70.721	0.0132
T0021,T0029	C021	32.140	0.4168
T0004,T0019	C008	40.059	0.1027
T0025,T0028	C048	58.183	0.4060
T0017,T0019	C042	43.182	0.0370
T0006,T0025	C039	80.784	0.3913
T0011,T0024	C048	67.687	0.2549
T0016,T0027	C034	91.569	0.0583
T0023,T0026	C023	97.680	0.5456
T0009,T0025	C043	44.587	0.3015
T0002,T0004	C050	56.485	0.4970
T0021,T0028	C017	54.185	0.2644
T0005,T0016	C042	82.785	0.2015
T0011,T0020	C041	51.706	0.1461
T0023,T0025	C028	35.411	0.0752
T0000,T0016	C022	62.379	0.0771
T0010,T0022	C012	43.299	0.6407
T0001,T0005	C024	62.302	0.2186
T0009,T0022	C059	52.086	0.2971
T0002	C034	23.147	0.3834
T0023	C031	27.929	0.8173
T0006,T0015	C055	37.064	0.0701
T0008,T0009	C031	27.416	0.1193
T0015,T0026	C041	55.888	0.2338
T0015,T0021	C046	58.139	0.3008
T0027,T0029	C054	63.130	0.3846
T0000,T0007	C057	58.235	0.1650
T0001,T0008	C058	56.227	0.5725
T0006,T0026	C029	50.491	0.4079
T0013,T0027	C057	79.022	0.3530
T0005,T0016	C052	60.382	0.6836
T0013,T0022	C007	67.227	0.3195
T0017,T0019	C008	65.165	0.0226
T0017,T0028	C023	64.967	0.5785
T0009,T0020	C043	100.000	0.5341
T0018,T0022	C035	57.942	0.0369
T0020,T0023	C050	100.000	0.5431
T0018,T0028	C006	81.985	0.4626
T0007,T0026	C020	87.099	0.3512
T0004,T0017	C003	47.659	0.7272
T0004,T0027	C057	73.719	0.2620
T0020,T0028	C048	58.142	0.4763
T0027,T0028	C059	45.604	0.5491
T0010,T0015	C037	64.258	0.3946
T0009	C013	41.072	0.4811
T0017,T0027	C025	71.867	0.7230
T0019,T0024	C024	66.111	0.6468
