task_id_list	courier_id	total_score	willingness
T0013,T0024	C016	59.395	0.3180
T0010,T0013	C011	31.387	0.2583
T0008,T0018	C044	60.351	0.6014
T0015,T0019	C027	38.372	0.4473
T0000	C007	30.637	0.6039
T0007,T0017	C045	67.260	0.3175
T0013	C040	15.280	0.9027
T0002,T0022	C036	31.460	0.3374
T0019,T0028	C057	56.761	0.4039
T0008,T0010	C012	78.175	0.3036
T0012	C012	33.907	0.4362
T0002,T0004	C005	74.086	0.1571
T0014,T0025	C044	75.510	0.3748
T0011,T0012	C006	32.496	0.2175
T0006,T0012	C000	99.836	0.4589
T0000,T0029	C015	62.850	0.3981
T0020	C020	29.080	0.5767
T0021,T0029	C015	82.901	0.2905
T0003	C021	41.823	0.6528
T0022,T0029	C059	38.507	0.1400
T0001,T0012	C023	100.000	0.1277
T0003,T0015	C027	49.158	0.0100
T0017,T0025	C027	33.322	0.9500
T0008,T0020	C043	93.965	0.4014
T0007,T0018	C022	42.108	0.3323
T0017,T0019	C056	44.255	0.2339
T0023,T0027	C028	46.238	0.1132
T0009,T0023	C016	71.162	0.2081
T0013	C032	19.890	0.5273
T0016,T0017	C044	64.151	0.2470
T0019,T0020	C020	100.000	0.1283
T0016,T0025	C008	69.091	0.3013
T0019,T0020	C042	58.156	0.4716
T0014,T0021	C020	53.455	0.0624
T0026,T0029	C056	63.964	0.0258
T0024,T0028	C046	56.692	0.3950
T0012,T0024	C043	79.951	0.0897
T0001,T0025	C043	46.136	0.0203
T0013,T0015	C051	64.498	0.7306
T0007,T0025	C011	99.843	0.2526
T0010,T0028	C058	83.175	0.0824
T0004,T0011	C023	46.827	0.3108
T0007,T0022	C002	79.658	0.4281
T0008,T0020	C056	39.103	0.6406
T0004,T0009	C016	64.431	0.6466
T0012,T0029	C047	75.528	0.1573
T0001,T0027	C000	87.966	0.1510
T0003,T0026	C011	44.159	0.0881
T0014,T0016	C012	100.000	0.2333
T0002,T0027	C035	39.229	0.1821
T0015,T0021	C000	70.364	0.0994
T0000,T0006	C016	71.316	0.1722
T0014,T0029	C053	33.849	0.0883
T0001,T0022	C028	85.129	0.8781
T0005,T0023	C002	50.393	0.5390
T0019,T0020	C057	85.499	0.1617
T0004,T0005	C053	65.693	0.2013
T0002,T0020	C034	47.155	0.0379
T0016,T0018	C047	72.506	0.4431
T0025,T0029	C057	57.788	0.2236
T0003,T0020	C003	44.392	0.2470
T0001,T0029	C048	45.685	0.1364
T0003,T0008	C004	67.103	0.4147
T0015	C003	33.842	0.3397
T0009,T0014	C058	74.703	0.1751
T0015,T0020	C014	81.326	0.0100
T0005,T0020	C023	52.473	0.1742
T0003,T0011	C053	52.126	0.4390
T0017,T0023	C027	77.205	0.5025
T0011	C032	37.328	0.6975
T0005,T0008	C025	88.282	0.0934
T0002,T0017	C039	100.000	0.7782
T0008	C034	31.322	0.5400
T0010,T0011	C025	51.226	0.0100
T0005,T0016	C048	49.883	0.2125
T0012,T0015	C054	65.774	0.3399
T0000,T0022	C024	86.736	0.1700
T0010,T0016	C054	24.975	0.3128
T0005,T0029	C001	57.777	0.1131
T0021,T0023	C055	67.281	0.1516
T0017,T0018	C043	56.806	0.4061
T0020,T0024	C000	85.176	0.6081
T0002	C046	38.218	0.7125
T0008,T0026	C014	48.723	0.2721
T0011,T0027	C054	58.540	0.2174
T0011,T0024	C036	84.702	0.3813
T0021,T0022	C042	42.516	0.2286
T0001,T0011	C058	76.923	0.1854
T0002,T0013	C057	54.315	0.0709
T0004,T0011	C017	58.377	0.1419
T0000,T0001	C056	62.458	0.2353
T0002,T0023	C028	95.937	0.7108
T0000,T0018	C055	40.787	0.1634
T0026,T0027	C015	80.954	0.3270
T0019,T0027	C040	63.664	0.1667
T0009,T0013	C057	73.147	0.6272
T0006,T0012	C042	26.844	0.0100
T0001,T0026	C040	68.985	0.2951
T0028,T0029	C055	69.414	0.1328
T0014,T0021	C005	65.566	0.4506
T0022,T0024	C036	48.317	0.2498
T0008,T0026	C032	100.000	0.1907
T0000,T0024	C053	86.953	0.3269
T0006,T0029	C011	46.078	0.1464
T0007,T0029	C005	52.948	0.3205
T0008,T0015	C040	48.331	0.7742
T0023,T0024	C024	35.725	0.1799
T0000,T0021	C041	74.095	0.6152
T0009,T0013	C044	45.798	0.1842
T0019,T0022	C016	63.297	0.0100
T0011,T0018	C034	81.232	0.0253
T0020	C034	10.000	0.9500
T0010,T0027	C016	86.277	0.0637
T0002,T0018	C030	78.967	0.5122
T0007,T0024	C005	86.177	0.4071
T0003,T0008	C022	100.000	0.4198
T0009,T0016	C042	51.379	0.0437
T0006,T0020	C002	77.095	0.2546
T0013,T0018	C029	80.862	0.0627
T0020	C019	14.446	0.9500
T0005,T0023	C013	62.334	0.0100
T0006,T0014	C013	91.393	0.1058
T0011,T0027	C052	70.641	0.0243
T0011,T0020	C042	100.000	0.5659
T0003,T0027	C023	36.920	0.8782
T0001,T0022	C013	51.895	0.3801
T0009,T0029	C010	58.258	0.0600
T0017,T0029	C029	54.184	0.5689
T0011,T0012	C007	76.418	0.2293
T0004	C044	29.917	0.3363
T0011,T0020	C055	72.908	0.8122
T0012,T0019	C049	87.989	0.3453
T0004,T0005	C022	19.808	0.2814
T0021	C031	49.085	0.6683
T0006,T0016	C045	85.089	0.0957
T0004,T0008	C002	39.317	0.5710
T0023,T0027	C052	63.398	0.3372
T0004,T0021	C015	77.777	0.5639
T0006,T0014	C003	53.494	0.3128
T0013,T0026	C017	56.151	0.3730
T0002,T0004	C002	62.750	0.0100
T0008,T0018	C022	78.891	0.4587
T0010,T0026	C026	58.056	0.2020
T0022,T0029	C051	69.006	0.7415
T0001,T0006	C044	78.700	0.5242
T0015,T0025	C057	47.852	0.2078
T0008,T0018	C037	91.616	0.5002
T0010,T0026	C021	56.474	0.4932
T0007,T0022	C058	68.827	0.1272
T0002,T0007	C015	43.300	0.9500
T0013,T0025	C057	93.449	0.0100
T0013	C024	32.182	0.5812
T0007	C019	31.527	0.1161
T0012,T0016	C054	100.000	0.0106
T0015,T0022	C052	76.652	0.3012
T0001,T0026	C015	45.636	0.1883
T0027,T0028	C033	64.759	0.1030
T0014	C041	19.952	0.7707
T0001,T0023	C000	50.680	0.0100
T0003,T0007	C029	72.465	0.3190
T0024,T0027	C024	64.150	0.5024
T0022,T0029	C000	86.042	0.7072
T0007,T0028	C050	71.155	0.3344
T0001,T0023	C054	49.729	0.3143
T0008,T0024	C035	36.567	0.3170
T0014,T0028	C056	55.578	0.3383
T0020,T0022	C027	62.194	0.6652
T0010,T0017	C031	31.806	0.4709
T0003,T0019	C003	83.570	0.0766
T0027	C029	47.101	0.9456
T0015,T0022	C015	53.460	0.0100
T0023	C045	26.110	0.8044
T0011,T0027	C036	86.167	0.2819
T0022,T0027	C022	35.221	0.0944
T0021,T0025	C042	68.463	0.2633
T0010,T0014	C031	71.183	0.2597
T0010,T0029	C053	70.917	0.4431
T0008,T0021	C032	20.901	0.8160
T0016,T0023	C035	54.323	0.5311
T0002,T0019	C052	76.616	0.3148
T0006,T0021	C018	28.779	0.0832
T0024,T0026	C009	65.590	0.4596
T0013,T0015	C028	45.287	0.0599
T0004,T0012	C052	40.503	0.2978
T0003,T0018	C019	62.990	0.0268
T0005,T0011	C008	93.172	0.1188
T0003,T0024	C036	38.935	0.0844
T0005,T0021	C048	52.910	0.5306
T0002,T0025	C059	75.933	0.2599
T0002,T0025	C021	51.428	0.1992
T0017,T0029	C050	62.657	0.0939
T0025,T0028	C033	50.619	0.1357
T0008,T0026	C026	61.058	0.3023
T0001,T0003	C007	29.692	0.4758
T0022,T0026	C015	57.637	0.1723
T0001,T0011	C048	74.296	0.7700
T0002,T0023	C008	52.565	0.9500
T0006,T0025	C022	91.716	0.2866
T0017,T0023	C017	53.257	0.2636
T0010,T0013	C037	76.626	0.2282
T0015,T0021	C019	57.828	0.1368
T0017,T0028	C039	46.405	0.0954
T0002,T0006	C042	31.224	0.5601
T0016,T0022	C052	63.437	0.3123
T0011,T0028	C054	42.141	0.0793
T0008,T0012	C013	40.839	0.1076
T0003,T0021	C049	82.618	0.4651
T0010,T0018	C057	19.729	0.1152
T0006,T0007	C030	95.789	0.1975
T0008	C047	45.797	0.2961
T0022,T0023	C036	37.264	0.4748
T0006,T0014	C035	44.755	0.3421
T0008,T0012	C032	64.287	0.1757
T0009,T0012	C037	71.135	0.6062
T0011,T0024	C001	63.282	0.2208
T0000,T0005	C054	56.320	0.1486
T0011,T0021	C024	62.934	0.2850
T0007,T0014	C037	57.599	0.1694
T0003,T0019	C002	75.480	0.2363
T0011,T0017	C051	48.575	0.4804
T0014,T0018	C034	55.899	0.0100
T0003,T0021	C014	34.195	0.3554
T0014,T0019	C058	48.085	0.0122
T0014,T0020	C022	29.987	0.2494
T0000,T0020	C037	49.256	0.4248
T0004,T0010	C014	77.663	0.8738
T0010,T0021	C032	53.945	0.1326
T0010,T0019	C018	50.888	0.7155
T0012,T0026	C040	63.389	0.0822
T0005,T0006	C040	65.548	0.1954
T0002,T0017	C024	70.824	0.2653
T0009,T0021	C057	95.235	0.3238
T0022,T0029	C001	69.840	0.1957
T0012,T0023	C006	94.527	0.0761
T0015,T0020	C035	78.793	0.0563
T0008,T0024	C020	90.263	0.4041
T0024,T0025	C031	57.845	0.4538
T0005,T0006	C012	38.897	0.0236
T0001,T0017	C044	57.075	0.1524
T0002,T0024	C005	65.054	0.1502
T0006,T0027	C029	89.857	0.2946
T0007,T0028	C004	84.005	0.0882
T0021,T0024	C053	44.568	0.2135
T0009,T0015	C044	10.000	0.1428
T0009,T0019	C029	100.000	0.5364
T0002,T0014	C055	80.853	0.3954
T0004,T0008	C050	39.025	0.5445
T0000	C004	25.995	0.5295
T0025,T0029	C012	89.205	0.1824
T0003,T0004	C025	45.465	0.1659
T0028	C050	38.556	0.7103
T0006,T0018	C029	46.160	0.3789
T0007,T0026	C055	70.854	0.4548
T0002,T0025	C046	51.614	0.0316
T0003,T0019	C049	76.925	0.3767
T0001	C039	16.651	0.5130
T0002	C016	12.182	0.3992
T0015,T0024	C043	64.293	0.3061
T0014,T0016	C027	70.996	0.2491
T0010,T0020	C042	27.974	0.3454
T0011,T0018	C042	67.532	0.1648
T0000,T0003	C026	86.700	0.2303
T0001,T0016	C048	64.188	0.0231
T0000,T0024	C034	82.949	0.1398
T0008,T0015	C008	31.954	0.0828
T0018,T0020	C009	56.276	0.1663
T0018	C016	31.703	0.2357
T0003,T0014	C049	75.556	0.4638
T0024,T0026	C001	67.036	0.5762
T0019,T0029	C037	57.463	0.3909
T0008,T0020	C039	46.781	0.0980
T0009,T0024	C035	64.268	0.0352
T0005,T0006	C002	90.852	0.2807
T0024	C059	11.008	0.9362
T0005,T0014	C017	29.121	0.4535
T0023,T0024	C004	39.976	0.1417
T0009,T0027	C052	60.986	0.4876
T0006,T0008	C001	100.000	0.8332
T0016,T0029	C017	75.060	0.5387
T0001,T0008	C054	81.014	0.2563
T0005,T0006	C010	75.740	0.2413
T0021,T0024	C021	60.081	0.1058
T0003,T0014	C041	48.575	0.1331
T0005,T0018	C040	35.169	0.0306
T0020,T0026	C043	71.302	0.2028
T0008,T0027	C048	30.662	0.3959
T0021,T0022	C045	49.205	0.0100
T0001,T0008	C009	50.248	0.4626
T0025,T0027	C018	77.802	0.0142
T0024,T0028	C019	83.531	0.4849
T0005,T0024	C002	58.124	0.7319
T0014,T0015	C030	47.395	0.3121
T0005,T0016	C020	89.582	0.7549
T0021,T0023	C019	100.000	0.0294
T0010,T0014	C058	60.127	0.0467
T0011,T0017	C028	37.090	0.4026
T0015,T0026	C025	81.907	0.1126
T0021,T0023	C003	22.674	0.0254
T0018,T0021	C036	30.889	0.0911
T0008,T0014	C024	44.075	0.8521
T0011,T0027	C053	53.176	0.2515
T0001,T0005	C032	75.251	0.5297
T0023	C000	10.230	0.3337
T0014,T0028	C014	64.885	0.0764
T0017,T0028	C000	100.000	0.5094
T0004,T0009	C017	47.230	0.3610
T0024,T0028	C008	49.725	0.1249
T0005,T0008	C043	71.668	0.2414
T0025,T0029	C008	100.000	0.3361
T0008,T0011	C043	88.280	0.1858
T0002,T0013	C041	40.131	0.2509
T0017,T0018	C037	100.000	0.1108
T0006,T0027	C042	85.995	0.1058
T0005,T0026	C050	48.591	0.3496
T0016,T0023	C020	32.473	0.2565
T0023,T0027	C001	66.216	0.6314
T0013,T0015	C033	52.252	0.4088
T0017,T0023	C053	31.135	0.1100
T0010,T0026	C009	85.114	0.0759
T0015,T0020	C008	76.739	0.1190
T0012,T0023	C046	92.354	0.6564
T0010,T0025	C024	54.747	0.3976
T0016,T0025	C058	39.037	0.3225
T0013	C017	34.818	0.2660
T0009,T0011	C029	70.447	0.7638
T0003,T0025	C016	32.007	0.1917
T0004,T0006	C033	74.289	0.2208
T0005	C031	19.601	0.4780
T0014,T0018	C056	62.627	0.6418
T0010,T0018	C019	73.244	0.2136
T0018,T0022	C028	58.298	0.0209
T0003,T0022	C055	80.917	0.3750
T0000,T0020	C026	68.109	0.1316
T0003,T0018	C055	60.861	0.4455
T0004,T0013	C022	69.617	0.2092
T0005,T0009	C054	41.414	0.3246
T0009,T0029	C059	52.165	0.1071
T0005,T0007	C057	95.062	0.0106
T0000,T0022	C054	74.514	0.2255
T0000,T0010	C057	63.049	0.0295
T0004,T0009	C001	100.000	0.1253
T0027	C010	25.989	0.9500
T0003,T0020	C052	84.943	0.2071
T0021,T0025	C021	20.123	0.3677
T0015	C040	32.760	0.3814
T0011,T0019	C021	57.585	0.5112
T0009,T0022	C049	54.053	0.1769
T0011,T0024	C054	77.536	0.0827
T0010,T0017	C004	69.749	0.1245
T0011,T0029	C052	50.009	0.4620
T0003,T0029	C015	95.271	0.1338
T0004,T0025	C036	97.565	0.2737
T0003,T0023	C030	68.939	0.5051
T0001,T0005	C055	68.984	0.3514
T0028	C054	32.408	0.9500
T0015,T0020	C017	40.853	0.0597
T0016,T0023	C024	80.754	0.1147
T0016,T0029	C053	61.370	0.1144
T0001,T0005	C005	57.030	0.4853
T0012,T0024	C030	82.165	0.2016
T0015,T0028	C010	64.517	0.0200
T0000,T0002	C022	38.990	0.2281
T0002,T0026	C033	72.824	0.0387
T0009,T0029	C042	19.152	0.4752
T0019,T0025	C036	42.799	0.1355
T0019,T0024	C048	87.526	0.0264
T0009,T0021	C051	43.487	0.5018
T0004,T0020	C054	90.155	0.5292
T0005,T0007	C053	68.351	0.5880
T0005,T0015	C025	36.019	0.2361
T0002,T0025	C002	78.610	0.3408
T0003,T0007	C053	55.675	0.7514
T0006	C054	35.328	0.7936
T0015,T0017	C010	77.374	0.5495
T0004,T0026	C042	92.174	0.1719
T0000,T0028	C004	77.344	0.2923
T0024,T0026	C056	32.780	0.2758
T0014,T0019	C038	48.332	0.5018
T0021,T0026	C028	44.447	0.2866
T0003,T0022	C022	80.274	0.2803
T0005,T0020	C024	64.192	0.0216
T0005,T0026	C038	95.548	0.3438
T0007,T0010	C047	72.863	0.3068
T0002,T0004	C027	61.201	0.1425
T0007,T0026	C026	65.619	0.1299
T0001,T0019	C016	72.358	0.0571
T0008,T0029	C025	67.721	0.2883
T0009	C021	13.709	0.3261
T0018,T0022	C021	44.759	0.6540
T0018,T0029	C015	36.741	0.2754
T0013,T0023	C050	42.274	0.0838
T0015,T0029	C018	95.806	0.1551
T0000,T0008	C042	66.499	0.4511
T0021,T0022	C059	97.534	0.1553
T0011,T0017	C057	59.784	0.1407
T0008,T0022	C038	68.893	0.2013
T0003,T0016	C054	96.211	0.0443
T0014,T0015	C054	100.000	0.8460
T0010,T0011	C058	90.247	0.2265
T0001,T0010	C042	70.980	0.0742
T0012,T0027	C002	32.045	0.1184
T0000,T0002	C045	78.124	0.1749
T0014,T0022	C016	33.151	0.3000
T0013,T0023	C034	73.344	0.3482
T0004,T0021	C054	64.179	0.1597
T0000,T0011	C008	51.038	0.4756
T0017,T0018	C041	56.914	0.3647
T0016,T0026	C020	70.669	0.6002
T0023,T0028	C045	55.652	0.6282
T0025,T0028	C009	52.246	0.2841
T0013,T0017	C035	48.653	0.3454
T0006,T0012	C009	63.876	0.0936
T0021,T0026	C000	26.242	0.9500
T0013,T0018	C032	37.833	0.2014
T0009,T0014	C009	41.771	0.2325
T0024,T0025	C018	26.349	0.1983
T0018,T0025	C015	39.183	0.1677
T0024,T0026	C000	100.000	0.0202
T0006,T0013	C004	53.922	0.1050
T0024,T0029	C059	77.255	0.0625
T0007,T0016	C018	61.088	0.2778
T0014,T0016	C011	73.097	0.4567
T0022,T0027	C032	77.416	0.1037
T0005,T0010	C056	50.311	0.6008
T0017,T0021	C050	28.530	0.2266
T0001,T0013	C017	73.057	0.0331
T0011,T0021	C029	58.178	0.3181
T0014,T0029	C043	41.172	0.3448
T0006,T0016	C055	75.671	0.0724
T0008,T0016	C001	76.040	0.5445
T0010,T0024	C049	98.164	0.2363
T0002,T0013	C031	52.413	0.4947
T0008,T0017	C025	52.678	0.1580
T0006,T0007	C003	88.609	0.0521
T0013,T0016	C009	44.679	0.8639
T0003,T0010	C012	78.416	0.1243
T0009,T0025	C021	25.177	0.9175
T0003,T0027	C007	100.000	0.0527
T0013,T0020	C023	35.949	0.0465
T0006,T0016	C052	59.410	0.6620
T0006,T0016	C006	81.567	0.1422
T0001,T0020	C019	90.772	0.1131
T0006,T0018	C026	50.485	0.0100
T0022	C025	43.301	0.2825
T0002,T0009	C009	61.847	0.7570
T0007,T0010	C028	79.017	0.0100
T0011,T0018	C031	41.118	0.1294
T0022,T0027	C043	78.231	0.1085
T0001,T0014	C013	73.150	0.2077
T0009,T0012	C056	52.265	0.2117
T0001,T0027	C040	58.399	0.1231
T0008,T0024	C012	20.155	0.6958
T0018,T0024	C017	92.087	0.3158
T0012,T0013	C015	45.215	0.7178
T0026	C024	32.549	0.9500
T0000,T0001	C046	44.455	0.3807
T0000,T0022	C036	83.408	0.3273
T0023	C030	27.890	0.9493
T0028	C038	15.788	0.4450
T0000,T0006	C000	75.403	0.7315
T0000,T0010	C023	88.721	0.7686
T0014,T0028	C018	52.664	0.2684
T0010,T0028	C015	60.499	0.2259
T0013,T0020	C009	63.349	0.1489
T0005,T0026	C047	44.724	0.1452
T0005,T0029	C036	50.578	0.2138
T0013,T0016	C058	83.544	0.1370
T0008,T0023	C030	73.868	0.0837
T0010,T0027	C052	87.796	0.5028
T0021,T0025	C000	58.641	0.1713
T0001,T0002	C039	76.523	0.0990
T0006,T0012	C058	86.071	0.2242
T0003,T0009	C020	67.591	0.2533
T0015,T0017	C046	61.094	0.3366
T0001,T0006	C031	46.280	0.2071
T0017,T0024	C014	67.839	0.2371
T0011,T0029	C012	46.571	0.9381
T0025,T0028	C019	76.343	0.0857
T0001,T0028	C007	93.126	0.4139
T0014,T0023	C040	56.339	0.3151
T0005	C048	34.005	0.2412
T0004,T0020	C053	77.790	0.4027
T0011	C021	24.138	0.8989
T0018,T0028	C022	58.708	0.3355
T0019,T0025	C031	45.349	0.1300
T0020,T0026	C034	64.144	0.0700
T0000,T0008	C050	54.073	0.6740
T0016,T0027	C024	100.000	0.6671
T0003	C031	36.467	0.6569
T0023,T0028	C043	53.899	0.0590
T0018,T0027	C004	74.229	0.0100
T0013,T0029	C018	61.781	0.3289
T0024,T0025	C001	37.840	0.2086
T0015,T0024	C014	86.655	0.3615
T0007,T0020	C031	82.227	0.4542
T0005,T0022	C001	63.174	0.3426
T0009,T0010	C032	79.664	0.2855
T0027,T0029	C047	63.239	0.0921
T0022,T0024	C023	62.564	0.4374
T0015,T0021	C002	68.307	0.1317
T0010,T0011	C028	89.563	0.1714
T0002,T0014	C001	49.391	0.1650
T0021,T0026	C054	61.293	0.4930
T0019,T0025	C014	69.674	0.0547
T0000,T0009	C016	59.323	0.3462
T0005,T0014	C044	58.639	0.2568
T0002,T0029	C037	52.877	0.2637
T0012,T0025	C001	59.555	0.4002
T0008,T0027	C051	79.844	0.2134
T0003,T0015	C018	32.637	0.4477
T0013,T0016	C028	77.759	0.3202
T0000,T0018	C006	99.289	0.1852
T0008,T0013	C056	69.580	0.0100
T0003,T0027	C024	60.724	0.0879
T0000,T0007	C019	39.951	0.6544
T0005	C011	20.090	0.2480
T0012	C009	37.224	0.5181
T0010,T0023	C041	52.897	0.6837
T0004,T0008	C045	34.295	0.0392
T0000,T0025	C006	74.462	0.1522
T0005,T0021	C007	50.363	0.0833
T0013,T0017	C037	68.733	0.0845
T0004,T0007	C022	62.661	0.3960
T0011,T0029	C001	47.950	0.7260
T0005,T0017	C033	50.259	0.5724
T0010,T0012	C044	63.152	0.0100
T0003,T0023	C029	72.009	0.5388
T0014,T0029	C032	55.904	0.2697
T0011,T0014	C054	94.466	0.4667
T0007,T0008	C018	100.000	0.3403
T0021,T0022	C032	81.602	0.1081
T0013,T0021	C010	77.953	0.2959
T0008,T0020	C017	86.361	0.1666
T0001,T0027	C010	46.317	0.1642
T0008,T0019	C029	83.255	0.5705
T0006,T0026	C045	77.393	0.1023
T0007,T0026	C005	61.314	0.0577
T0019,T0020	C039	57.032	0.4525
T0019,T0029	C020	54.416	0.3219
T0027	C018	28.250	0.8880
T0016,T0029	C037	69.037	0.1876
T0009,T0021	C032	53.715	0.0556
T0005,T0027	C040	40.000	0.3735
T0001,T0019	C045	65.708	0.2145
T0005,T0024	C059	54.516	0.2849
T0017,T0021	C042	75.677	0.2759
T0007,T0020	C045	54.563	0.1571
T0024	C006	37.436	0.2349
T0024,T0029	C005	81.196	0.4056
T0021,T0024	C029	77.930	0.7075
T0017,T0023	C003	72.197	0.3150
T0008,T0024	C039	36.235	0.1951
T0009,T0014	C048	40.413	0.1162
T0016,T0021	C022	61.358	0.2423
T0015,T0025	C030	45.549	0.0294
T0021,T0024	C027	73.407	0.8452
T0003,T0017	C011	40.532	0.4874
T0013	C056	30.380	0.8237
T0015,T0027	C024	59.782	0.2672
T0010,T0017	C036	55.400	0.6641
T0001,T0026	C058	24.046	0.2912
T0007,T0013	C017	43.738	0.0851
T0005,T0028	C038	35.086	0.5056
T0003	C009	34.279	0.2768
T0013,T0019	C018	28.626	0.3013
T0012,T0018	C019	70.135	0.1709
T0016,T0018	C037	83.213	0.5452
T0010,T0029	C010	44.016	0.5516
T0001,T0025	C052	100.000	0.4336
T0002,T0003	C047	73.822	0.4870
T0002,T0003	C055	59.533	0.6974
T0013,T0024	C005	91.882	0.0709
T0006,T0028	C049	58.393	0.4050
T0015,T0025	C049	64.790	0.5345
T0003,T0029	C042	100.000	0.5062
T0007,T0027	C042	60.883	0.7383
T0004,T0005	C014	55.250	0.5764
T0021	C040	23.757	0.3638
T0014,T0024	C015	61.812	0.2156
T0015,T0026	C030	71.732	0.2260
T0010,T0028	C059	68.110	0.5431
T0000,T0026	C016	72.847	0.2622
T0029	C042	27.395	0.8299
T0004,T0027	C032	67.987	0.4226
T0005,T0026	C014	63.298	0.2953
T0021,T0024	C059	81.868	0.0914
T0003,T0028	C033	72.322	0.0768
T0016,T0028	C001	95.135	0.4003
T0013,T0022	C055	65.567	0.4146
T0019,T0029	C022	50.381	0.3630
T0001,T0019	C058	39.506	0.0548
T0000,T0005	C035	77.616	0.5255
T0021,T0023	C030	49.620	0.7428
T0021,T0025	C019	85.339	0.7226
T0011,T0025	C013	51.540	0.1686
T0002,T0012	C053	94.764	0.0100
T0008,T0019	C009	44.118	0.2704
T0006,T0029	C004	58.195	0.9500
T0015,T0025	C016	85.897	0.5767
T0007,T0009	C052	63.523	0.3052
T0017,T0029	C003	57.495	0.4106
T0005,T0006	C057	52.095	0.5221
T0019,T0026	C019	83.486	0.0844
T0017,T0028	C036	91.774	0.5979
T0000,T0002	C044	60.511	0.1275
T0013,T0019	C043	50.409	0.4228
T0005,T0028	C043	46.557	0.2677
T0009,T0011	C022	100.000	0.2092
T0010,T0014	C037	61.420	0.1686
T0001,T0013	C004	44.378	0.1979
T0015,T0025	C043	76.508	0.2590
T0005,T0023	C025	90.609	0.1806
T0001,T0023	C041	46.134	0.0965
T0003,T0009	C000	100.000	0.3897
T0007,T0018	C006	59.037	0.4098
T0015,T0023	C020	51.584	0.3379
T0014,T0019	C031	92.273	0.3622
T0009,T0024	C001	93.284	0.3562
T0011,T0012	C048	71.756	0.0816
T0016,T0026	C024	58.827	0.5957
T0020,T0023	C004	94.832	0.1323
T0007,T0022	C000	81.566	0.1397
T0005,T0013	C005	78.793	0.1604
T0001,T0028	C033	61.979	0.2065
T0013	C000	30.534	0.9500
T0010,T0017	C025	49.238	0.1392
T0004,T0006	C015	69.124	0.0100
T0012,T0028	C020	84.936	0.4924
T0013,T0028	C012	52.968	0.3044
T0001,T0021	C000	81.515	0.5472
T0004,T0028	C009	34.574	0.2025
T0010	C001	18.194	0.3372
T0012,T0018	C027	63.373	0.8471
T0007,T0020	C007	70.748	0.1530
T0018,T0022	C019	94.844	0.4134
T0005,T0017	C059	55.847	0.0801
T0008,T0009	C011	63.735	0.7900
T0016,T0018	C013	60.952	0.5918
T0017,T0019	C030	43.314	0.5625
T0007,T0020	C051	24.317	0.5375
T0008,T0014	C056	51.643	0.2242
T0009	C011	41.065	0.8257
T0022,T0024	C033	55.568	0.3580
T0002,T0017	C046	82.683	0.4313
T0002,T0007	C022	74.343	0.0130
T0017,T0020	C027	80.112	0.7290
T0007,T0029	C047	86.268	0.1360
T0011,T0029	C011	77.205	0.3472
T0004,T0024	C024	41.882	0.5009
T0022,T0026	C055	33.443	0.2368
T0023,T0028	C018	59.642	0.2057
T0023	C020	14.548	0.4070
T0001,T0029	C049	75.814	0.3183
T0007,T0021	C029	65.933	0.1754
T0007,T0008	C051	52.257	0.1070
T0020,T0022	C022	51.495	0.5979
T0001,T0013	C011	61.724	0.1077
T0007,T0022	C034	95.418	0.5848
T0009,T0025	C032	57.034	0.2347
