task_id_list	courier_id	total_score	willingness
T0000,T0019	C000	53.688	0.4892
T0014	C025	12.400	0.4862
T0006,T0012	C041	50.291	0.3525
T0011	C027	40.343	0.2805
T0007,T0027	C008	74.643	0.1915
T0008	C035	50.124	0.3060
T0013,T0014	C050	89.312	0.3123
T0010,T0017	C035	22.979	0.0100
T0002,T0028	C007	47.211	0.0119
T0002,T0022	C046	50.616	0.5252
T0008,T0019	C036	68.592	0.2279
T0009,T0018	C029	90.332	0.2884
T0015,T0027	C003	96.003	0.0790
T0008,T0028	C012	72.305	0.2288
T0001,T0020	C015	40.802	0.3808
T0012,T0015	C031	45.345	0.0866
T0007,T0018	C052	82.275	0.5308
T0019	C027	39.800	0.5356
T0018,T0026	C034	45.039	0.3357
T0001,T0002	C056	43.539	0.4965
T0002,T0012	C035	69.509	0.2910
T0005,T0027	C000	49.027	0.0651
T0005,T0008	C045	44.329	0.2785
T0011,T0026	C041	25.193	0.0966
T0009,T0027	C052	49.715	0.3283
T0002,T0026	C047	65.113	0.3007
T0007,T0013	C007	42.911	0.6518
T0007,T0023	C031	60.675	0.4502
T0020,T0024	C036	56.005	0.5454
T0022	C021	33.589	0.7138
T0006,T0025	C037	97.835	0.0891
T0012,T0015	C023	58.176	0.0697
T0002,T0021	C034	64.631	0.1729
T0010,T0018	C024	54.743	0.0462
T0004,T0013	C018	65.336	0.1087
T0017	C044	21.914	0.2538
T0013,T0028	C015	44.822	0.4359
T0022,T0025	C056	42.202	0.3227
T0016,T0023	C052	62.515	0.7586
T0002,T0004	C035	79.730	0.2544
T0014,T0023	C009	86.750	0.3744
T0002,T0029	C032	76.969	0.1565
T0000,T0014	C029	82.371	0.2873
T0006,T0014	C036	56.259	0.2181
T0018,T0025	C003	47.845	0.8435
T0005,T0028	C047	69.365	0.5883
T0003,T0027	C051	55.898	0.1860
T0001,T0014	C003	72.785	0.1167
T0003,T0022	C019	93.660	0.1702
T0003	C006	19.639	0.3253
T0009,T0017	C023	62.693	0.4073
T0009,T0022	C052	63.219	0.7417
T0007,T0023	C007	85.950	0.0100
T0004,T0019	C042	32.992	0.0153
T0004,T0016	C055	68.948	0.0979
T0014,T0028	C051	63.232	0.5667
T0018,T0026	C032	72.450	0.0272
T0012,T0017	C038	74.492	0.1388
T0027,T0029	C029	37.030	0.5493
T0029	C027	18.577	0.6325
T0003,T0016	C040	83.598	0.6751
T0010,T0028	C001	57.342	0.1087
T0000,T0022	C048	24.719	0.4126
T0011,T0023	C004	44.708	0.2389
T0024,T0025	C024	21.070	0.2132
T0004,T0023	C031	48.183	0.2845
T0005	C045	42.908	0.6372
T0016,T0018	C028	54.390	0.2480
T0015,T0024	C022	48.376	0.3132
T0006,T0016	C012	65.710	0.4978
T0010	C046	47.629	0.4732
T0006,T0027	C011	84.325	0.1304
T0007,T0009	C025	95.693	0.0739
T0010,T0028	C009	48.760	0.2988
T0021,T0024	C007	37.499	0.3377
T0019,T0020	C031	24.173	0.3595
T0000,T0016	C003	64.092	0.3269
T0027,T0029	C052	53.683	0.6017
T0017,T0021	C028	76.304	0.4926
T0017,T0025	C014	49.484	0.1123
T0010,T0022	C045	68.751	0.1339
T0021,T0029	C049	57.245	0.2529
T0009,T0029	C006	86.277	0.5072
T0001,T0013	C038	64.641	0.0363
T0014,T0018	C012	55.446	0.1886
T0005,T0016	C013	38.827	0.0465
T0014,T0018	C053	58.736	0.3782
T0012	C040	14.476	0.1639
T0003,T0008	C033	38.582	0.1295
T0023,T0026	C052	60.024	0.1948
T0022,T0023	C005	67.897	0.2745
T0005,T0028	C023	73.444	0.6625
T0002,T0017	C038	81.431	0.3328
T0014,T0025	C022	75.157	0.4338
T0000,T0021	C031	77.230	0.1268
T0011,T0018	C043	70.091	0.1614
T0007,T0009	C044	64.409	0.2423
T0027,T0028	C020	46.798	0.0306
T0018,T0024	C022	39.735	0.3945
T0011,T0022	C046	64.543	0.0746
T0013,T0015	C007	64.216	0.3538
T0005,T0011	C055	74.117	0.1158
T0002,T0015	C056	84.330	0.7079
T0003,T0006	C036	86.647	0.4621
T0004,T0028	C027	50.150	0.1728
T0001,T0023	C018	49.834	0.1510
T0014,T0021	C005	74.613	0.2900
T0002,T0026	C048	80.531	0.6824
T0015,T0016	C010	32.491	0.2087
T0011,T0017	C056	48.335	0.1026
T0000,T0013	C057	66.591	0.3459
T0002,T0009	C048	21.787	0.7349
T0009,T0028	C019	63.088	0.0610
T0016,T0018	C042	54.404	0.4838
T0005,T0010	C028	68.231	0.6323
T0000,T0009	C042	38.512	0.1835
T0011,T0018	C054	72.481	0.6106
T0004,T0011	C017	46.142	0.1268
T0005,T0013	C002	39.292	0.6388
T0006,T0027	C042	39.434	0.3769
T0000,T0022	C019	41.723	0.2102
T0024,T0025	C022	99.362	0.1673
T0018,T0022	C050	75.551	0.5200
T0006,T0027	C014	89.245	0.1806
T0016,T0018	C011	79.268	0.2431
T0008,T0029	C021	100.000	0.2239
T0004,T0006	C030	90.281	0.2237
T0000,T0015	C005	56.809	0.1776
T0005,T0011	C010	77.109	0.1820
T0001,T0029	C012	51.056	0.0100
T0009,T0029	C057	92.984	0.3412
T0016,T0028	C000	74.008	0.0635
T0008,T0009	C012	75.951	0.3224
T0010,T0011	C018	95.957	0.1360
T0004	C024	10.000	0.3132
T0012,T0018	C049	80.531	0.3410
T0015,T0025	C015	87.797	0.1104
T0006,T0008	C009	44.879	0.2478
T0014,T0025	C041	67.942	0.0153
T0000,T0020	C005	58.279	0.1499
T0011,T0015	C050	71.190	0.4858
T0001	C020	33.722	0.1526
T0018,T0024	C059	100.000	0.4573
T0003,T0015	C006	57.552	0.0668
T0007,T0010	C022	83.621	0.5690
T0002,T0014	C059	76.410	0.5393
T0003,T0026	C017	69.811	0.6404
T0008,T0026	C008	67.723	0.9500
T0009,T0010	C014	63.999	0.0897
T0006,T0016	C052	48.147	0.1250
T0002,T0011	C025	57.364	0.0441
T0015,T0016	C027	65.298	0.1165
T0000,T0025	C059	51.544	0.3393
T0013,T0027	C042	55.999	0.1457
T0001,T0002	C039	68.738	0.5627
T0011,T0022	C044	14.845	0.1406
T0000,T0028	C029	57.155	0.2384
T0005,T0022	C014	51.260	0.0427
T0001	C037	16.219	0.3757
T0007,T0014	C019	41.131	0.1782
T0010,T0021	C020	27.804	0.0679
T0014,T0022	C014	44.377	0.6091
T0025	C044	44.924	0.7972
T0000,T0015	C008	61.550	0.2178
T0024	C049	29.359	0.2373
T0014,T0016	C025	76.386	0.1664
T0007,T0026	C023	74.841	0.0353
T0009,T0026	C006	68.036	0.6288
T0003,T0005	C039	45.267	0.5865
T0018,T0025	C055	90.370	0.5107
T0028	C044	16.185	0.6616
T0001,T0023	C021	61.953	0.2957
T0000,T0004	C002	65.924	0.2032
T0024,T0029	C010	74.821	0.0100
T0006,T0009	C029	52.371	0.4425
T0007,T0016	C043	45.542	0.2087
T0000,T0005	C018	43.398	0.3209
T0027,T0029	C041	35.489	0.1409
T0017,T0025	C036	100.000	0.0100
T0013,T0014	C040	44.591	0.2484
T0008,T0022	C057	51.885	0.0100
T0003,T0006	C059	29.712	0.0205
T0012,T0014	C040	51.332	0.2576
T0004,T0018	C008	46.200	0.2767
T0004,T0016	C009	19.275	0.1851
T0017,T0026	C004	54.832	0.4101
T0007,T0012	C057	53.557	0.3886
T0011,T0017	C048	97.114	0.0671
T0019,T0028	C020	42.314	0.2124
T0007,T0023	C024	71.543	0.0851
T0008,T0022	C046	57.832	0.4806
T0014,T0015	C044	62.831	0.6146
T0009,T0027	C029	50.045	0.3489
T0012,T0029	C032	53.931	0.4503
T0005,T0021	C019	57.889	0.7040
T0008,T0028	C007	44.728	0.8058
T0010,T0028	C023	85.956	0.0408
T0007,T0024	C048	46.896	0.2242
T0001,T0011	C041	59.920	0.1207
T0004,T0015	C015	24.747	0.3820
T0017,T0025	C041	74.152	0.2639
T0004,T0026	C041	57.333	0.5199
T0002,T0015	C022	47.318	0.0729
T0023,T0029	C036	98.531	0.1186
T0000,T0024	C016	45.370	0.6141
T0025,T0028	C059	46.805	0.6053
T0024,T0026	C019	78.555	0.1643
T0022,T0029	C043	51.693	0.0731
T0023,T0026	C017	80.030	0.4125
T0006,T0015	C036	86.665	0.7105
T0000,T0002	C044	36.145	0.1107
T0000,T0020	C048	78.925	0.0100
T0029	C009	49.585	0.4871
T0002,T0027	C036	65.900	0.2844
T0011,T0021	C037	84.443	0.2896
T0022,T0027	C058	56.130	0.0860
T0016,T0026	C046	40.544	0.3146
T0002,T0025	C024	54.232	0.3517
T0000,T0003	C024	65.102	0.0521
T0000,T0014	C044	95.557	0.3234
T0020,T0026	C017	67.378	0.0321
T0011,T0023	C033	65.848	0.4610
T0007,T0015	C044	43.970	0.7185
T0002,T0004	C039	100.000	0.6035
T0003,T0010	C042	66.185	0.2158
T0010,T0026	C002	82.361	0.2503
T0023,T0028	C054	74.238	0.9295
T0009,T0029	C049	43.960	0.0673
T0013,T0019	C057	100.000	0.2836
T0006,T0007	C003	43.272	0.0648
T0003,T0027	C036	62.278	0.0316
T0008,T0011	C030	36.467	0.4078
T0010,T0017	C034	55.059	0.1344
T0006,T0014	C043	53.365	0.0100
T0011,T0024	C032	73.619	0.4242
T0011,T0022	C042	92.324	0.5336
T0008,T0023	C021	42.563	0.4685
T0023	C035	14.516	0.5281
T0011	C034	51.139	0.8285
T0001,T0011	C049	57.171	0.2016
T0005,T0029	C010	68.505	0.2641
T0004,T0029	C050	30.469	0.4343
T0007,T0023	C046	29.746	0.1361
T0004,T0007	C029	82.182	0.2087
T0004,T0011	C021	49.088	0.1058
T0012,T0025	C030	100.000	0.1411
T0009,T0011	C036	62.120	0.4767
T0011,T0019	C046	66.833	0.7578
T0011,T0015	C037	91.637	0.2639
T0003,T0005	C002	79.199	0.0539
T0016,T0023	C044	79.920	0.0442
T0025,T0028	C016	70.182	0.6490
T0006,T0021	C030	79.179	0.3186
T0009,T0029	C009	63.176	0.2999
T0001,T0007	C015	68.106	0.2016
T0021,T0026	C027	43.019	0.2236
T0007	C047	37.021	0.5017
T0021,T0028	C059	73.844	0.1404
T0015,T0027	C026	42.705	0.5209
T0005,T0029	C040	41.488	0.1123
T0001,T0028	C034	68.714	0.2044
T0008,T0022	C059	24.090	0.2201
T0002,T0016	C051	25.453	0.1070
T0022,T0027	C041	83.605	0.7188
T0007,T0028	C016	49.708	0.1079
T0006,T0014	C023	97.985	0.3125
T0018,T0022	C019	71.031	0.4102
T0005,T0018	C015	50.203	0.2489
T0002,T0010	C003	77.444	0.1778
T0023,T0025	C025	55.847	0.2588
T0003,T0004	C020	62.283	0.1721
T0013,T0021	C014	82.013	0.1726
T0008,T0025	C051	73.991	0.1550
T0008,T0019	C021	67.358	0.5755
T0027,T0029	C015	35.600	0.1206
T0008,T0018	C041	68.801	0.3532
T0014,T0018	C008	81.553	0.2401
T0024,T0027	C030	100.000	0.1571
T0010,T0012	C015	67.292	0.3277
T0013,T0021	C031	59.904	0.1721
T0004,T0015	C042	51.114	0.1134
T0006,T0012	C014	65.350	0.1296
T0025,T0027	C005	64.868	0.0100
T0005,T0019	C028	56.681	0.1384
T0024,T0029	C037	22.925	0.2037
T0001,T0010	C054	98.692	0.1759
T0001,T0006	C046	32.088	0.3096
T0005,T0012	C002	34.860	0.1709
T0018,T0024	C028	64.582	0.3259
T0011,T0019	C017	71.022	0.1845
T0014,T0018	C050	67.300	0.3114
T0027	C035	24.204	0.4630
T0012,T0013	C041	42.066	0.0452
T0004,T0016	C025	68.768	0.0864
T0000,T0007	C016	33.745	0.1144
T0016,T0027	C036	56.426	0.5234
T0006,T0026	C049	93.082	0.0544
T0005,T0007	C038	52.772	0.4972
T0008,T0023	C025	43.478	0.3470
T0028	C007	48.811	0.9492
T0010,T0013	C049	47.248	0.0304
T0007,T0011	C025	91.716	0.1815
T0003,T0029	C010	58.874	0.2247
T0004,T0023	C009	85.306	0.3792
T0007	C015	48.659	0.4102
T0017,T0028	C003	52.628	0.3824
T0016,T0021	C007	77.918	0.3012
T0004,T0025	C007	82.884	0.0100
T0018,T0021	C006	91.478	0.5112
T0006,T0018	C027	67.479	0.1963
T0010,T0014	C015	47.067	0.2487
T0018,T0020	C016	84.883	0.0957
T0002,T0012	C014	67.426	0.0535
T0005,T0020	C038	49.344	0.1633
T0014,T0029	C008	36.795	0.1053
T0023,T0024	C002	71.738	0.0100
T0013,T0026	C037	43.556	0.4002
T0006,T0027	C032	66.266	0.3709
T0017,T0025	C020	29.889	0.2436
T0013,T0024	C015	85.140	0.2786
T0009,T0018	C039	100.000	0.4761
T0010,T0027	C012	55.491	0.9209
T0015,T0022	C013	43.031	0.4081
T0012,T0023	C027	56.323	0.4500
T0010,T0011	C046	54.790	0.3208
T0016,T0025	C025	60.762	0.2145
T0013,T0020	C054	70.870	0.2866
T0025,T0027	C004	65.499	0.3780
T0000,T0020	C056	65.330	0.2110
T0006,T0026	C025	49.086	0.9138
T0008,T0018	C021	83.188	0.2593
T0010,T0024	C050	59.443	0.4727
T0003,T0024	C023	100.000	0.1552
T0001,T0007	C020	69.752	0.4230
T0010,T0011	C049	52.943	0.4102
T0007,T0017	C036	60.713	0.1178
T0000,T0014	C035	99.435	0.1591
T0006,T0024	C024	62.984	0.1177
T0017,T0028	C036	64.219	0.0457
T0007,T0015	C011	67.019	0.5295
T0015,T0027	C019	55.744	0.0714
T0004,T0007	C052	41.653	0.2390
T0000,T0015	C010	65.401	0.2750
T0002,T0017	C037	41.763	0.9500
T0005,T0015	C017	33.267	0.2763
T0023,T0027	C020	47.408	0.5998
T0020,T0023	C006	55.520	0.3294
T0007,T0016	C024	57.785	0.1990
T0018,T0027	C031	80.933	0.0100
T0012,T0024	C057	58.523	0.3470
T0015,T0017	C002	29.570	0.0852
T0013,T0021	C050	50.606	0.0715
T0012,T0026	C003	40.186	0.0256
T0008,T0014	C045	44.387	0.1156
T0002,T0027	C042	60.533	0.3109
T0000,T0012	C001	66.476	0.1688
T0008,T0020	C019	55.100	0.0376
T0006,T0010	C005	76.509	0.0475
T0011,T0015	C034	35.570	0.1076
T0004,T0022	C004	84.232	0.5675
T0025,T0027	C059	50.847	0.0249
T0018,T0025	C000	70.484	0.6487
T0009,T0023	C052	81.286	0.8481
T0018,T0020	C042	39.185	0.8008
T0011,T0026	C017	28.985	0.5989
T0012,T0026	C041	52.076	0.0119
T0015,T0028	C030	32.921	0.0115
T0020	C043	13.435	0.9500
T0005,T0027	C015	63.326	0.5727
T0011,T0019	C026	46.696	0.5555
T0007,T0017	C059	65.335	0.0100
T0003,T0012	C002	62.252	0.2978
T0000,T0009	C039	61.708	0.0878
T0001,T0017	C053	91.951	0.4106
T0017	C035	33.960	0.5562
T0005,T0017	C012	94.826	0.2431
T0012,T0026	C035	56.412	0.2417
T0012,T0023	C038	43.328	0.0100
T0000,T0029	C029	76.621	0.0117
T0010,T0014	C052	91.516	0.1527
T0024,T0028	C026	65.361	0.0255
T0020,T0028	C005	70.200	0.5671
T0011,T0017	C003	63.495	0.1974
T0012,T0021	C040	21.419	0.3493
T0000,T0024	C014	59.475	0.4333
T0008,T0023	C002	52.478	0.5194
T0005,T0014	C045	34.507	0.7772
T0000,T0023	C016	55.390	0.7180
T0022,T0026	C028	58.432	0.7119
T0020,T0026	C041	43.419	0.2556
T0005,T0023	C056	75.148	0.1974
T0001,T0020	C045	95.117	0.7938
T0003,T0015	C045	52.259	0.4929
T0024,T0025	C018	60.395	0.4378
T0007,T0017	C046	74.176	0.6198
T0018,T0019	C011	33.480	0.6177
T0000,T0006	C042	77.445	0.0532
T0004,T0029	C005	68.868	0.8425
T0001,T0018	C016	70.121	0.1521
T0010,T0025	C042	86.141	0.1639
T0017,T0021	C021	100.000	0.1280
T0001,T0024	C031	76.951	0.1503
T0000,T0023	C050	34.760	0.0331
T0002,T0021	C026	80.977	0.0100
T0009,T0019	C040	55.238	0.6121
T0003,T0013	C004	71.844	0.4066
T0021,T0026	C048	43.684	0.0277
T0003,T0017	C018	36.960	0.4308
T0004,T0006	C006	27.726	0.3510
T0014,T0017	C020	41.870	0.0781
T0013,T0015	C038	78.307	0.1899
T0008	C046	23.121	0.3012
T0000,T0020	C009	86.221	0.1352
T0010,T0012	C005	84.230	0.0451
T0014,T0017	C012	74.249	0.1845
T0013,T0018	C007	72.124	0.2030
T0012,T0013	C004	87.969	0.2109
T0015,T0024	C058	65.532	0.3527
T0001,T0019	C020	75.623	0.2389
T0018,T0024	C007	76.367	0.5847
T0003,T0029	C040	66.311	0.2112
T0000,T0026	C057	96.317	0.1110
T0003,T0010	C003	62.608	0.3099
T0005,T0017	C040	93.469	0.3980
T0015,T0026	C019	54.620	0.1289
T0013,T0022	C026	29.489	0.8308
T0002,T0013	C051	59.406	0.2493
T0001,T0014	C050	50.256	0.2933
T0016,T0024	C054	34.150	0.4940
T0005,T0017	C036	71.603	0.2672
T0007,T0014	C036	59.431	0.2582
T0010,T0029	C017	77.009	0.0941
T0015	C033	43.159	0.5522
T0003,T0011	C014	76.166	0.1465
T0016,T0018	C018	60.184	0.5845
T0001,T0011	C056	31.081	0.2913
T0002,T0006	C052	38.643	0.2392
T0008,T0016	C002	30.581	0.1535
T0011,T0014	C022	86.104	0.2015
T0001,T0024	C044	46.790	0.3822
T0015,T0019	C020	60.781	0.0960
T0005,T0007	C032	36.531	0.3953
T0017,T0018	C010	98.623	0.4092
T0006,T0007	C001	39.896	0.2013
T0011,T0013	C014	67.406	0.2117
T0001	C034	19.889	0.3754
T0005,T0021	C011	60.863	0.3925
T0006,T0007	C042	57.025	0.6537
T0008,T0022	C049	48.479	0.2491
T0011,T0015	C002	68.062	0.1671
T0005,T0026	C008	32.875	0.7566
T0012,T0016	C020	70.154	0.4150
T0003,T0013	C014	74.210	0.0484
T0008,T0022	C020	43.094	0.0198
T0023,T0025	C053	37.253	0.5693
T0005,T0017	C043	66.994	0.2268
T0006,T0008	C023	77.368	0.1028
T0008,T0011	C008	66.599	0.1255
T0000	C029	36.304	0.7578
T0008,T0029	C058	39.869	0.6082
T0002,T0018	C043	53.574	0.2610
T0003,T0012	C057	67.470	0.1264
T0008,T0029	C011	48.715	0.2941
T0013,T0024	C029	70.761	0.2238
T0002	C053	20.671	0.4577
T0027,T0028	C004	54.896	0.5890
T0003,T0027	C007	44.262	0.1197
T0002,T0018	C033	47.283	0.2587
T0012,T0016	C028	60.869	0.4671
T0017,T0020	C002	79.476	0.1782
T0012,T0021	C053	67.737	0.5824
T0016,T0024	C000	62.707	0.0128
T0000,T0009	C021	63.403	0.2928
T0006,T0024	C058	67.430	0.2462
T0017,T0028	C037	52.661	0.1153
T0021	C019	25.200	0.1506
T0019,T0020	C011	51.947	0.6098
T0003,T0022	C057	60.966	0.1395
T0001,T0017	C029	49.168	0.0233
T0000,T0013	C039	78.759	0.4917
T0000,T0004	C034	81.763	0.3686
T0022	C057	61.726	0.4483
T0005,T0016	C037	52.595	0.1329
T0015,T0019	C038	64.184	0.0100
T0002,T0012	C030	62.755	0.2540
T0019,T0028	C038	57.546	0.1520
T0018,T0029	C002	58.100	0.2523
T0011,T0018	C011	93.738	0.3258
