task_id_list	courier_id	total_score	willingness
T0004,T0008	C049	74.628	0.4055
T0004,T0029	C016	59.732	0.6851
T0025,T0029	C013	72.431	0.3953
T0003,T0011	C003	64.280	0.1012
T0004,T0013	C045	55.063	0.0775
T0015,T0023	C011	55.083	0.1131
T0008,T0013	C036	100.000	0.5349
T0007,T0021	C030	64.018	0.0441
T0006,T0021	C058	55.826	0.6230
T0006,T0028	C034	51.465	0.0347
T0004,T0022	C002	72.042	0.2059
T0002,T0005	C046	47.767	0.2526
T0006,T0013	C026	70.023	0.1596
T0007,T0018	C051	72.930	0.2147
T0001,T0013	C000	57.635	0.4506
T0004,T0011	C050	40.123	0.1786
T0019,T0028	C002	32.617	0.0697
T0020	C043	36.752	0.7908
T0015,T0027	C013	78.878	0.3764
T0023,T0024	C031	63.978	0.5921
T0001,T0005	C016	50.987	0.2219
T0015,T0017	C035	50.882	0.3112
T0004,T0013	C010	50.431	0.1845
T0016,T0017	C046	93.293	0.4267
T0005,T0028	C035	87.515	0.1509
T0002,T0028	C024	43.134	0.6467
T0003,T0015	C005	65.721	0.2707
T0007,T0010	C003	52.597	0.4804
T0005,T0015	C037	51.406	0.2018
T0012,T0021	C052	65.733	0.0785
T0003,T0028	C036	100.000	0.2432
T0007,T0028	C023	43.243	0.3684
T0001,T0021	C042	82.405	0.1605
T0001,T0026	C032	45.507	0.0607
T0007,T0017	C051	55.192	0.2098
T0017,T0022	C052	73.133	0.2450
T0008,T0012	C004	39.071	0.0336
T0008,T0028	C041	65.841	0.3844
T0011,T0022	C016	56.855	0.2824
T0012,T0017	C010	55.931	0.2067
T0001,T0018	C052	33.184	0.4473
T0008,T0016	C030	88.490	0.5577
T0008,T0015	C022	56.369	0.1872
T0015,T0023	C033	69.582	0.1664
T0006,T0010	C028	60.904	0.1588
T0023,T0029	C021	55.570	0.2634
T0001,T0028	C031	43.464	0.6261
T0006,T0015	C040	74.896	0.2283
T0016,T0020	C017	58.944	0.4832
T0015,T0028	C057	47.356	0.3370
T0010,T0017	C030	94.404	0.2363
T0004,T0005	C059	42.188	0.1275
T0006,T0012	C007	64.319	0.1976
T0007,T0023	C025	92.738	0.3936
T0005,T0010	C037	64.649	0.2902
T0000	C014	41.216	0.6301
T0007,T0020	C059	86.297	0.2946
T0011,T0015	C000	60.967	0.2279
T0001,T0007	C012	75.528	0.3933
T0016,T0017	C029	49.460	0.3466
T0014,T0018	C017	74.738	0.3016
T0018	C050	39.282	0.7627
T0022	C013	23.423	0.8451
T0010,T0016	C028	91.980	0.5831
T0025,T0029	C036	80.635	0.0100
T0004,T0021	C057	59.098	0.1309
T0012,T0026	C046	100.000	0.4138
T0019,T0022	C000	47.828	0.0346
T0011,T0012	C025	49.680	0.3147
T0007,T0021	C020	22.265	0.2622
T0026,T0027	C054	83.184	0.7970
T0016,T0027	C008	48.532	0.2148
T0003,T0025	C002	87.905	0.4954
T0008,T0018	C034	56.585	0.1933
T0000	C032	65.935	0.6720
T0011,T0029	C004	31.105	0.2081
T0000,T0021	C039	46.446	0.3070
T0005,T0014	C045	73.576	0.5161
T0003,T0029	C018	73.730	0.3358
T0008,T0010	C058	65.021	0.0654
T0015,T0026	C017	73.008	0.1776
T0001,T0021	C045	35.781	0.5516
T0018,T0029	C038	44.704	0.3246
T0008,T0011	C043	56.526	0.2743
T0008,T0025	C059	65.781	0.1309
T0008,T0026	C038	70.352	0.1341
T0021,T0027	C022	41.444	0.3732
T0002,T0027	C026	42.069	0.1987
T0011,T0027	C039	44.634	0.5242
T0006,T0014	C020	47.558	0.0100
T0018,T0027	C056	22.684	0.0712
T0006,T0021	C018	76.274	0.3533
T0002,T0011	C024	51.425	0.1204
T0000	C056	35.719	0.2519
T0006,T0018	C045	93.601	0.1650
T0008,T0026	C059	62.137	0.1408
T0010,T0011	C038	48.706	0.6290
T0014,T0024	C057	100.000	0.1457
T0014,T0018	C004	77.070	0.8579
T0011,T0028	C003	48.536	0.2620
T0001,T0016	C037	72.800	0.2373
T0017,T0027	C004	50.494	0.3240
T0005,T0018	C003	71.266	0.2405
T0005,T0009	C050	47.456	0.0100
T0002,T0028	C006	61.275	0.1026
T0005,T0010	C008	58.848	0.2696
T0009,T0012	C014	44.159	0.2602
T0007,T0014	C018	59.984	0.2528
T0002,T0008	C021	58.115	0.1215
T0012,T0028	C039	59.979	0.2956
T0020,T0021	C026	48.098	0.1662
T0003,T0011	C023	58.786	0.2690
T0006,T0020	C041	71.284	0.2156
T0001,T0006	C023	89.241	0.2195
T0000,T0028	C008	41.001	0.3816
T0018,T0027	C054	75.773	0.5013
T0020,T0024	C025	40.421	0.6750
T0005,T0007	C043	93.332	0.2493
T0017	C046	41.240	0.5901
T0018,T0022	C031	79.851	0.2177
T0014	C058	64.008	0.5103
T0008,T0011	C019	43.998	0.2263
T0002,T0007	C015	34.337	0.7145
T0005,T0019	C030	73.508	0.1823
T0002,T0017	C031	71.870	0.0525
T0004,T0023	C010	57.534	0.2387
T0021,T0022	C019	34.851	0.0487
T0013,T0019	C004	87.253	0.2869
T0003,T0021	C015	40.594	0.1506
T0004,T0019	C012	64.192	0.6053
T0001,T0023	C008	80.899	0.1126
T0016,T0024	C018	100.000	0.0714
T0027,T0028	C028	47.475	0.4858
T0001,T0029	C039	48.853	0.1436
T0006,T0020	C002	58.089	0.1945
T0005,T0012	C041	80.259	0.1176
T0015,T0024	C048	27.840	0.1973
T0007,T0019	C024	78.366	0.6647
T0007,T0009	C018	54.086	0.3516
T0007,T0020	C032	72.414	0.1553
T0000,T0005	C028	58.042	0.1839
T0018,T0022	C043	72.998	0.4653
T0004,T0028	C058	71.784	0.4546
T0000	C044	23.132	0.5277
T0010,T0024	C047	44.298	0.2455
T0023,T0026	C026	69.701	0.0100
T0020,T0027	C057	47.047	0.5834
T0012	C045	33.693	0.4880
T0014,T0025	C007	29.476	0.4690
T0004,T0014	C019	70.186	0.7978
T0000,T0014	C009	51.606	0.3742
T0020,T0023	C054	84.114	0.2299
T0021	C013	42.896	0.6257
T0005,T0023	C041	73.092	0.6393
T0003,T0008	C033	71.452	0.1342
T0008,T0019	C016	44.500	0.0100
T0018,T0022	C039	86.159	0.5955
T0006,T0022	C005	39.541	0.2596
T0008,T0012	C042	69.754	0.3668
T0020,T0025	C034	82.413	0.0682
T0009,T0025	C046	71.971	0.0976
T0025,T0029	C047	37.922	0.2031
T0016,T0018	C041	54.573	0.2273
T0002,T0026	C041	53.285	0.1719
T0007,T0013	C007	23.756	0.0952
