task_id_list	courier_id	total_score	willingness
T0001	C058	12.587	0.7080
T0006,T0010	C041	26.636	0.5605
T0016,T0023	C057	63.267	0.7440
T0004,T0016	C031	61.921	0.0152
T0014,T0029	C055	86.234	0.1757
T0007,T0017	C039	56.370	0.1823
T0008,T0014	C025	54.328	0.4319
T0012,T0024	C043	60.481	0.3491
T0017,T0021	C057	68.710	0.5510
T0002,T0010	C022	70.138	0.0100
T0018,T0019	C003	38.183	0.0100
T0004,T0022	C035	67.298	0.3011
T0001,T0015	C005	52.509	0.5430
T0014,T0024	C058	58.298	0.4710
T0006,T0028	C046	56.305	0.3287
T0007	C015	49.079	0.4362
T0002,T0017	C044	31.692	0.5934
T0005,T0009	C026	22.958	0.0100
T0009,T0027	C000	61.945	0.0100
T0000,T0008	C004	32.286	0.1772
T0000,T0018	C038	100.000	0.1453
T0001,T0028	C047	65.013	0.5594
T0000,T0011	C024	45.640	0.2891
T0001,T0006	C049	34.311	0.3494
T0001,T0009	C010	67.821	0.2967
T0015,T0027	C011	50.168	0.1003
T0024,T0028	C003	61.286	0.0554
T0002,T0014	C005	75.573	0.2135
T0012,T0015	C030	38.460	0.6799
T0027	C024	34.475	0.8111
T0007,T0020	C034	50.599	0.5366
T0019,T0025	C043	55.993	0.3034
T0007,T0015	C000	57.338	0.0832
T0016,T0018	C011	58.891	0.2460
T0028,T0029	C003	49.151	0.4407
T0005,T0015	C005	78.948	0.1767
T0003,T0024	C032	41.680	0.4312
T0000	C054	39.444	0.8642
T0003,T0023	C044	36.755	0.0664
T0023,T0026	C026	47.818	0.2527
T0005,T0017	C023	77.288	0.5208
T0023,T0027	C042	41.187	0.0100
T0002,T0010	C051	52.132	0.0166
T0000,T0025	C056	100.000	0.2331
T0003,T0024	C012	30.562	0.1388
T0010,T0016	C007	67.482	0.1420
T0024,T0026	C047	61.096	0.3522
T0001,T0024	C019	50.161	0.0463
T0008,T0014	C016	59.911	0.1092
T0015,T0027	C007	92.641	0.6141
T0001,T0007	C013	44.734	0.0100
T0002,T0029	C002	83.894	0.6034
T0012,T0024	C052	42.804	0.5394
T0021,T0028	C049	62.001	0.1078
T0003,T0011	C046	57.194	0.0971
T0003,T0022	C011	92.864	0.4653
T0006,T0008	C025	80.279	0.1295
T0006,T0025	C008	53.087	0.0247
T0003,T0021	C057	46.735	0.1529
T0005,T0006	C010	53.337	0.2668
T0001,T0024	C028	54.867	0.2968
T0009,T0024	C049	75.268	0.2276
T0003,T0023	C021	78.659	0.0969
T0003,T0011	C027	87.755	0.5467
T0004,T0008	C039	48.782	0.0515
T0014,T0023	C002	61.218	0.5911
T0007,T0016	C049	26.745	0.1043
T0011,T0014	C001	72.564	0.2423
T0009,T0019	C008	35.337	0.2325
T0001,T0007	C010	49.908	0.2266
T0006,T0010	C036	51.904	0.2153
T0009	C010	49.325	0.2760
T0003,T0008	C021	77.725	0.1100
T0007	C056	44.932	0.8214
T0009,T0018	C022	32.122	0.2765
T0012,T0021	C058	29.095	0.5691
T0001,T0029	C058	47.687	0.0732
T0001,T0017	C021	71.129	0.0333
T0010,T0028	C028	48.296	0.4016
T0003,T0016	C057	76.229	0.3707
T0003,T0026	C054	53.308	0.4388
T0007,T0015	C019	75.780	0.0358
T0017,T0022	C026	74.442	0.0100
T0000,T0023	C054	81.339	0.1780
T0013,T0021	C043	35.474	0.5497
T0017,T0023	C020	78.679	0.0397
T0012,T0016	C000	59.762	0.1915
T0006,T0009	C029	39.144	0.1966
T0010,T0028	C040	39.231	0.1061
T0005,T0008	C013	52.419	0.1046
T0019,T0021	C015	53.717	0.2575
T0000,T0027	C042	33.933	0.2227
T0013,T0015	C020	70.006	0.1011
T0024	C013	36.398	0.6680
T0014,T0021	C041	100.000	0.0579
T0011,T0020	C018	49.883	0.1479
T0021,T0027	C023	44.153	0.4669
T0008,T0027	C026	63.128	0.5174
T0011,T0019	C042	74.309	0.2568
T0008,T0017	C000	58.473	0.4561
T0010,T0029	C055	56.658	0.4559
T0000,T0004	C013	58.480	0.2413
T0001,T0018	C018	55.871	0.4681
T0001,T0002	C033	42.080	0.8029
T0016,T0019	C007	82.080	0.0720
T0000,T0007	C023	81.024	0.6856
T0001,T0021	C051	59.451	0.1509
T0009,T0018	C005	83.664	0.5024
T0014,T0019	C008	53.787	0.6738
T0000,T0001	C049	61.705	0.4315
T0017,T0020	C002	43.041	0.3327
T0003,T0013	C055	74.364	0.2449
T0003,T0026	C027	53.665	0.2814
T0020,T0025	C030	36.773	0.0599
T0004,T0018	C009	44.413	0.5985
T0025,T0027	C011	49.794	0.6622
T0020	C054	50.233	0.8934
T0013,T0015	C021	36.876	0.2739
T0018,T0026	C002	87.393	0.0100
T0012,T0013	C046	75.735	0.7317
T0001,T0004	C054	31.269	0.3527
T0009,T0019	C058	39.016	0.1922
T0000,T0016	C054	47.276	0.1134
T0005,T0008	C058	53.024	0.1675
T0005,T0017	C024	57.919	0.3894
T0005,T0011	C034	28.071	0.3968
T0008,T0022	C054	96.599	0.0838
T0023,T0028	C046	42.483	0.4922
T0001,T0011	C030	67.603	0.3951
T0014,T0020	C029	49.006	0.0280
T0007,T0027	C059	54.262	0.3547
T0000,T0021	C046	42.245	0.0319
T0008,T0026	C035	61.712	0.4374
T0004,T0021	C028	82.270	0.2747
T0014,T0017	C020	35.369	0.4792
T0000,T0024	C019	47.985	0.3859
T0002,T0027	C030	56.942	0.0209
T0001,T0016	C052	71.139	0.1613
T0012,T0014	C053	73.066	0.3813
T0010,T0020	C001	10.000	0.2815
T0006,T0022	C057	51.834	0.1010
T0003,T0020	C033	73.342	0.1234
T0007,T0018	C040	66.415	0.2295
T0006,T0012	C029	80.494	0.3280
T0012,T0026	C049	65.325	0.2170
T0021,T0024	C021	95.307	0.2775
T0008,T0010	C033	72.416	0.0557
T0015,T0017	C002	45.788	0.6094
T0018,T0025	C002	71.532	0.2687
T0016,T0019	C013	53.716	0.6878
T0000,T0010	C049	39.166	0.3905
T0007,T0012	C015	88.599	0.2693
T0002,T0027	C046	64.012	0.0610
T0006,T0010	C024	71.193	0.6775
T0004,T0009	C033	66.187	0.1048
T0003,T0015	C026	85.615	0.3130
T0008,T0014	C001	50.100	0.0498
T0011,T0024	C045	63.986	0.9402
T0008,T0029	C048	39.844	0.2270
T0012,T0013	C004	80.819	0.1809
T0016,T0025	C024	81.333	0.8856
T0017	C053	37.120	0.6167
T0003,T0025	C035	57.515	0.2217
T0017	C019	10.000	0.6359
T0009,T0026	C049	71.942	0.2362
T0003,T0013	C000	59.560	0.0780
T0003,T0015	C028	74.757	0.0222
T0011,T0028	C021	90.716	0.0860
T0001,T0028	C027	87.224	0.0799
T0013,T0016	C019	74.649	0.3516
T0008,T0025	C018	65.052	0.5621
T0025	C015	17.532	0.7226
T0007,T0015	C025	98.048	0.2027
T0011,T0029	C016	81.251	0.0884
T0005,T0019	C057	86.424	0.2053
T0006,T0015	C023	55.873	0.1803
T0012,T0018	C053	70.799	0.2053
T0007,T0024	C045	51.936	0.0735
T0009,T0015	C010	47.269	0.2623
T0011,T0018	C034	50.118	0.6006
T0007,T0013	C006	74.287	0.1832
T0019,T0028	C053	62.255	0.2248
T0016,T0020	C048	44.928	0.4350
T0003,T0012	C052	62.728	0.3871
T0016,T0022	C002	30.517	0.2474
T0002,T0022	C049	31.733	0.4960
T0019,T0028	C051	57.179	0.3627
T0020,T0026	C016	75.911	0.6590
T0025,T0028	C053	47.801	0.7766
T0007,T0017	C004	100.000	0.3998
T0019,T0024	C007	81.795	0.0243
T0005,T0021	C024	66.582	0.1526
T0003,T0006	C040	51.475	0.2280
T0002,T0018	C056	67.499	0.1135
T0008,T0017	C042	43.286	0.3648
T0000,T0004	C055	94.997	0.3055
T0007,T0027	C007	72.404	0.2378
T0012,T0028	C044	22.971	0.8317
T0000,T0018	C014	14.788	0.6008
T0001,T0008	C012	90.746	0.0538
T0006,T0028	C004	89.632	0.0896
T0014,T0027	C046	81.361	0.1758
T0005,T0017	C011	81.149	0.2386
T0019,T0024	C050	38.215	0.4270
T0000,T0019	C021	73.482	0.5309
T0020,T0022	C059	94.179	0.0111
T0020	C022	43.624	0.4133
T0010,T0020	C036	54.151	0.1515
T0021,T0022	C016	39.639	0.1447
T0000,T0002	C017	81.641	0.1023
T0019,T0026	C050	55.043	0.0100
T0006	C017	18.754	0.0984
T0019,T0022	C002	53.047	0.2600
T0026,T0027	C039	77.588	0.7332
T0003,T0018	C020	74.554	0.1975
T0010,T0015	C025	51.745	0.1834
T0003,T0012	C041	84.311	0.3784
T0013,T0023	C025	81.308	0.1349
T0007,T0022	C030	72.877	0.1994
T0007,T0012	C018	54.318	0.1220
T0004,T0029	C036	81.323	0.3590
T0015,T0023	C004	58.517	0.1031
T0009,T0018	C024	19.458	0.3424
T0005,T0007	C002	78.258	0.3523
T0010,T0028	C026	34.692	0.3189
T0005,T0015	C053	79.375	0.3109
T0024,T0029	C013	70.173	0.4296
T0028	C004	39.887	0.9500
T0015,T0017	C022	24.077	0.6985
T0002,T0004	C058	86.379	0.1489
T0017,T0019	C027	44.537	0.1555
T0023,T0027	C037	62.303	0.1940
T0010,T0024	C030	28.014	0.1034
T0014,T0021	C018	67.391	0.3104
T0017,T0027	C029	53.477	0.1520
T0006	C029	30.662	0.1335
T0004,T0028	C054	81.372	0.0102
T0003,T0005	C010	38.393	0.5500
T0014,T0028	C030	60.605	0.8138
T0002,T0011	C013	72.872	0.0840
T0020,T0027	C009	76.095	0.5121
T0003,T0004	C016	46.984	0.1214
T0020,T0024	C040	82.460	0.4152
T0003,T0005	C058	20.844	0.4429
T0003,T0005	C057	17.732	0.0775
T0024,T0029	C031	69.808	0.0766
T0001,T0026	C024	53.196	0.7964
T0018	C045	25.422	0.1137
T0009,T0029	C032	46.746	0.2968
T0002,T0006	C038	39.061	0.0991
T0000,T0005	C057	42.360	0.2433
T0015,T0025	C035	70.153	0.1291
T0008,T0023	C057	61.714	0.6240
T0000,T0014	C007	78.553	0.1840
T0008,T0026	C046	50.419	0.4707
T0009,T0011	C058	30.224	0.1094
T0005,T0010	C004	77.325	0.6954
T0025,T0028	C002	54.978	0.6586
T0009,T0020	C026	83.946	0.2838
T0000,T0011	C021	44.077	0.3880
T0003,T0006	C047	43.669	0.2412
T0005,T0015	C025	64.957	0.4420
T0010,T0017	C027	79.859	0.1846
T0013,T0014	C044	26.855	0.1679
T0010,T0014	C044	43.689	0.1608
T0027,T0029	C017	27.712	0.0816
T0000,T0010	C051	67.987	0.1025
T0005,T0020	C031	67.733	0.4312
T0008,T0020	C026	77.277	0.0903
T0004,T0025	C020	60.819	0.5449
T0011,T0026	C052	48.203	0.4204
T0000,T0022	C026	84.322	0.3415
T0007,T0010	C023	94.922	0.2020
T0017,T0025	C047	100.000	0.3415
T0012,T0017	C019	51.073	0.4001
T0009,T0019	C053	52.071	0.0840
T0018,T0024	C036	49.446	0.1322
T0011,T0028	C026	42.912	0.2335
T0011	C059	17.979	0.2719
T0001,T0028	C015	53.292	0.5929
T0014,T0023	C058	58.806	0.2924
T0016,T0019	C037	68.696	0.3994
T0000,T0021	C041	58.166	0.2869
T0007,T0008	C007	63.388	0.2978
T0000,T0006	C024	55.939	0.4354
T0004,T0029	C012	69.421	0.2025
T0024	C050	27.251	0.2111
T0006,T0029	C048	100.000	0.1006
T0022,T0026	C044	60.970	0.6785
T0018,T0026	C041	62.312	0.2006
T0011,T0025	C002	52.959	0.0100
T0026,T0028	C041	35.476	0.8186
T0013,T0028	C032	62.059	0.1856
T0003,T0009	C026	81.449	0.0378
T0001,T0029	C038	33.847	0.7294
T0009	C048	20.520	0.9500
T0001,T0022	C010	72.652	0.1664
T0012,T0028	C026	25.373	0.3816
T0000,T0025	C020	65.385	0.1393
T0009,T0027	C023	71.558	0.3170
T0001,T0029	C007	60.092	0.2687
T0000,T0014	C009	52.610	0.7947
T0016,T0018	C019	46.817	0.6803
T0002,T0011	C021	43.616	0.0876
T0005,T0026	C004	55.423	0.7790
T0005,T0025	C030	30.628	0.0771
T0004	C039	18.990	0.5579
T0009,T0015	C037	43.289	0.0916
T0010,T0012	C014	32.300	0.0727
T0009,T0018	C000	37.379	0.1918
T0009,T0011	C019	58.336	0.2224
T0003,T0024	C022	100.000	0.2151
T0000,T0004	C021	78.463	0.2033
T0018,T0029	C014	63.204	0.2378
T0005,T0018	C052	81.444	0.6241
T0008,T0020	C023	55.237	0.4867
T0006,T0007	C005	76.920	0.1786
T0021,T0023	C035	49.499	0.1645
T0007,T0015	C040	78.581	0.1020
T0010,T0024	C013	51.907	0.2390
T0010,T0024	C052	54.312	0.2833
T0006,T0025	C025	58.951	0.5056
T0021	C010	13.199	0.6893
T0004,T0015	C050	48.414	0.8980
T0004,T0006	C045	43.669	0.3923
T0000,T0021	C052	56.155	0.1570
T0009,T0025	C035	37.113	0.1982
T0004,T0025	C049	84.635	0.1163
T0014,T0020	C004	74.277	0.1887
T0023,T0024	C013	34.860	0.6207
T0000	C031	51.841	0.6910
T0000,T0002	C005	48.249	0.4056
T0011,T0025	C011	36.121	0.3010
T0012,T0015	C033	77.618	0.0391
T0004,T0006	C054	74.989	0.0322
T0010,T0022	C005	45.074	0.0466
T0011	C000	33.006	0.4007
T0001,T0003	C001	73.051	0.1635
T0018,T0021	C021	39.376	0.1430
T0022,T0029	C017	59.795	0.2514
T0025,T0029	C043	77.593	0.1797
T0012,T0019	C014	65.184	0.3141
T0017,T0027	C049	77.053	0.4382
T0010,T0019	C048	50.134	0.0100
T0018,T0027	C017	59.517	0.2363
T0015,T0017	C034	61.444	0.4648
T0006,T0010	C013	40.454	0.6059
T0023	C005	28.548	0.3058
T0005,T0006	C006	85.717	0.8068
T0010,T0013	C056	65.293	0.1388
T0001,T0025	C034	40.703	0.0243
T0005,T0013	C024	68.012	0.0843
T0005,T0024	C001	75.899	0.6569
T0001,T0010	C005	45.263	0.4364
T0007,T0011	C044	97.287	0.5200
T0003,T0012	C006	68.809	0.5586
T0002,T0016	C056	50.516	0.1314
T0014,T0025	C033	77.889	0.0551
T0004,T0017	C041	83.763	0.0227
T0003,T0005	C016	32.443	0.4015
T0007,T0022	C008	55.255	0.3411
T0010,T0024	C039	65.742	0.2997
T0003,T0024	C017	63.606	0.8865
T0004	C041	20.064	0.1658
T0003,T0011	C019	94.927	0.6024
T0002,T0014	C000	60.233	0.1928
T0003,T0026	C035	65.682	0.1611
T0003,T0012	C054	51.909	0.0980
T0004,T0009	C050	54.241	0.4784
T0005,T0013	C001	83.808	0.3528
T0013,T0019	C023	75.884	0.1529
T0020,T0022	C018	63.538	0.5401
T0008,T0023	C032	67.246	0.9442
T0001,T0002	C008	96.902	0.4193
T0007,T0014	C049	64.989	0.6199
T0001,T0021	C001	79.858	0.1669
T0003,T0020	C050	57.826	0.1857
T0008,T0024	C036	17.603	0.2338
T0014,T0023	C052	67.763	0.1282
T0013,T0017	C043	48.061	0.1916
T0013	C058	42.226	0.5576
T0015,T0029	C018	53.455	0.2563
T0005,T0010	C038	49.172	0.2205
T0015,T0023	C019	51.894	0.6959
T0025,T0026	C001	79.203	0.1080
T0012,T0014	C027	53.727	0.2066
T0002,T0007	C046	61.054	0.2865
T0000,T0026	C044	37.067	0.0398
T0014,T0029	C052	80.050	0.0331
T0004	C006	13.765	0.9500
T0001,T0005	C052	79.175	0.1996
T0015,T0021	C026	62.046	0.1639
T0013,T0025	C026	54.757	0.2835
T0015,T0023	C051	22.714	0.1190
T0005,T0015	C018	73.648	0.3015
T0002,T0012	C033	71.441	0.1305
T0001,T0005	C012	68.161	0.2949
T0020,T0021	C057	34.615	0.4109
T0008,T0019	C037	51.669	0.1129
T0011,T0012	C054	54.256	0.2194
T0007,T0018	C057	81.281	0.9304
T0016,T0018	C017	53.003	0.2634
T0004,T0017	C010	54.501	0.4657
T0016,T0028	C048	78.003	0.0669
T0009,T0015	C051	59.755	0.5267
T0002,T0008	C021	39.025	0.5940
T0011,T0017	C026	36.315	0.1113
T0014,T0016	C035	76.513	0.3659
T0009,T0028	C053	100.000	0.0148
T0009,T0021	C010	59.062	0.2035
T0010,T0020	C030	98.751	0.4605
T0010,T0028	C006	88.132	0.4925
T0019,T0025	C022	73.962	0.0889
T0024,T0025	C020	30.069	0.0100
T0004,T0005	C033	55.560	0.2089
T0001	C046	31.604	0.3696
T0002	C039	60.061	0.2597
T0010,T0029	C018	29.964	0.3962
T0020,T0025	C039	44.023	0.1788
T0008,T0021	C005	66.617	0.4182
T0000,T0006	C015	44.801	0.4663
T0011,T0021	C026	90.176	0.8523
T0005,T0028	C040	52.052	0.3611
T0003,T0006	C034	40.141	0.2052
T0016,T0021	C005	57.055	0.4317
T0010,T0027	C001	75.711	0.1308
T0011,T0024	C004	88.939	0.2737
T0005,T0013	C048	45.200	0.4912
T0008,T0022	C047	50.358	0.2889
T0008,T0018	C015	77.454	0.1842
T0016,T0018	C052	57.349	0.5146
T0005,T0027	C006	76.113	0.2244
T0018,T0019	C010	62.348	0.3888
T0001,T0015	C009	40.259	0.4378
T0017,T0024	C034	37.809	0.2848
T0004,T0006	C028	65.797	0.1087
T0010,T0011	C017	45.784	0.3224
T0013,T0014	C057	82.350	0.1599
T0004,T0020	C034	12.972	0.1404
T0017,T0026	C052	61.185	0.2067
T0002,T0008	C040	75.549	0.5902
T0020,T0028	C052	62.733	0.4014
T0005,T0022	C021	46.854	0.3363
T0005	C057	10.000	0.4325
T0006,T0022	C028	68.484	0.0408
T0014,T0029	C059	72.268	0.6934
T0001,T0010	C016	16.335	0.1736
T0020,T0026	C006	58.948	0.3835
T0012,T0017	C056	73.790	0.2051
T0001,T0018	C011	96.213	0.3067
T0012,T0015	C050	51.712	0.7065
T0006,T0012	C010	46.232	0.1853
T0005,T0012	C055	30.610	0.4298
T0005,T0024	C000	58.453	0.3415
T0021,T0026	C040	83.190	0.2159
T0012,T0016	C016	37.514	0.1477
T0016,T0019	C003	51.923	0.8188
T0006,T0019	C000	72.330	0.5460
T0010,T0024	C044	46.223	0.0100
T0004,T0022	C004	58.743	0.3753
T0004,T0017	C056	79.299	0.2136
T0000,T0019	C013	97.052	0.2237
T0004,T0006	C057	53.238	0.3506
T0000,T0029	C021	67.878	0.6821
T0003,T0022	C036	52.408	0.1563
T0019,T0029	C044	41.660	0.4171
T0005,T0007	C005	21.258	0.1850
T0019	C004	37.218	0.4658
T0006,T0010	C029	41.589	0.2815
T0021,T0022	C021	47.731	0.5682
T0015,T0020	C037	66.391	0.2160
T0013,T0019	C021	91.637	0.0869
T0002,T0022	C048	93.840	0.0699
T0021,T0029	C015	63.433	0.5203
T0007,T0020	C008	58.897	0.6548
T0020,T0026	C007	57.085	0.5970
T0007,T0028	C053	60.641	0.6515
T0003,T0012	C033	55.703	0.0582
T0010,T0012	C040	65.131	0.1787
T0004,T0015	C021	46.089	0.6470
T0010,T0023	C007	48.294	0.0823
T0011,T0028	C002	76.707	0.6001
T0010,T0026	C012	42.864	0.0799
T0019,T0029	C059	54.908	0.0862
T0005,T0025	C059	66.641	0.3803
T0014,T0026	C032	51.289	0.1313
T0007,T0019	C023	73.489	0.2053
T0009,T0020	C051	51.964	0.4266
T0015,T0025	C020	97.556	0.1287
T0006,T0013	C029	51.456	0.5646
T0023,T0026	C051	83.958	0.1307
T0019,T0028	C026	41.403	0.1286
T0016,T0022	C004	35.546	0.0224
T0009,T0021	C032	69.886	0.2720
T0012,T0016	C054	51.809	0.0100
T0000,T0016	C046	92.564	0.0986
T0005,T0020	C050	100.000	0.5443
T0000,T0014	C000	36.910	0.0828
T0019,T0028	C001	41.722	0.2268
T0011,T0023	C001	83.248	0.4503
T0019,T0028	C037	51.239	0.5287
T0017,T0024	C011	42.333	0.5533
T0005,T0017	C006	69.859	0.6249
T0000,T0021	C039	98.671	0.0757
T0006,T0008	C022	52.774	0.5372
T0011,T0019	C049	11.739	0.1761
T0015,T0021	C049	66.069	0.0177
T0017,T0023	C016	32.116	0.2777
T0002,T0009	C058	55.598	0.0633
T0002,T0029	C035	74.314	0.2870
T0017,T0021	C024	63.853	0.1318
T0002,T0024	C024	62.566	0.2671
T0008,T0011	C058	81.425	0.2423
T0025,T0028	C014	49.152	0.0100
T0016,T0022	C055	58.093	0.4358
T0007,T0021	C043	55.902	0.1098
T0012,T0018	C027	56.768	0.3656
T0006,T0018	C039	58.772	0.0100
T0004,T0022	C050	86.249	0.1046
T0001,T0011	C047	61.468	0.5742
T0005,T0025	C004	43.083	0.1003
T0019,T0021	C017	54.592	0.1183
T0010,T0011	C012	46.704	0.0756
T0013,T0027	C006	52.344	0.0439
T0002,T0014	C047	39.715	0.3414
T0008,T0011	C024	32.958	0.2904
T0012,T0019	C044	100.000	0.1769
T0006,T0029	C041	31.994	0.0800
T0003,T0021	C040	30.827	0.2382
T0022,T0028	C030	58.443	0.6772
T0000,T0002	C047	58.982	0.5590
T0005,T0022	C055	60.528	0.4657
T0012,T0014	C010	22.629	0.4455
T0023	C013	23.299	0.2622
T0007,T0017	C005	54.340	0.0334
T0004,T0012	C027	97.397	0.0100
T0004,T0005	C047	69.280	0.8343
T0004,T0020	C030	59.945	0.0773
T0025	C011	13.165	0.2636
T0024,T0029	C009	43.635	0.4528
T0005,T0026	C041	38.707	0.2709
T0028	C057	35.127	0.8139
T0010,T0015	C050	62.742	0.5356
T0013,T0014	C029	64.826	0.3922
T0027,T0029	C053	53.426	0.1714
T0001	C032	12.961	0.9500
T0010,T0011	C055	66.729	0.0714
T0009,T0023	C050	47.913	0.6533
T0003	C005	10.000	0.2464
T0005,T0014	C049	70.257	0.3036
T0005,T0029	C044	91.486	0.0352
T0011,T0029	C022	68.438	0.0100
T0008,T0009	C000	32.395	0.4526
T0026,T0028	C039	33.650	0.4257
T0003	C013	27.330	0.6664
T0003,T0017	C006	79.396	0.0199
T0018,T0022	C016	60.360	0.1319
T0003,T0025	C044	37.578	0.0168
T0021	C054	55.121	0.3558
T0013,T0020	C045	32.317	0.1904
T0000,T0011	C056	62.278	0.2843
T0005,T0015	C030	85.453	0.5593
T0021,T0026	C055	50.230	0.2142
T0001,T0008	C023	71.370	0.1504
T0008,T0026	C028	65.573	0.2922
T0006,T0027	C042	78.133	0.2441
T0001,T0014	C019	95.293	0.4927
T0003,T0008	C050	92.862	0.0100
T0004,T0005	C008	50.548	0.1189
T0000,T0017	C020	75.784	0.2008
T0026,T0028	C049	43.809	0.0100
T0012,T0022	C005	56.294	0.0100
T0008,T0015	C037	81.670	0.1399
T0028,T0029	C031	73.913	0.1647
T0007,T0010	C013	63.774	0.9432
T0002,T0009	C057	45.733	0.0276
T0011,T0025	C012	21.707	0.6554
T0007,T0025	C053	10.000	0.5917
T0006,T0014	C042	83.675	0.4260
T0008,T0011	C000	33.133	0.1703
T0003,T0024	C016	77.551	0.1472
T0004,T0006	C058	36.765	0.1886
T0006,T0012	C000	55.416	0.2396
T0005,T0012	C030	53.618	0.1117
T0006,T0007	C016	99.842	0.5762
T0014,T0022	C006	74.616	0.1927
T0001,T0003	C005	50.876	0.6114
T0000,T0011	C009	42.494	0.3358
T0025,T0027	C000	59.562	0.1055
T0004,T0015	C008	59.514	0.0100
T0011,T0015	C001	55.255	0.0612
T0006,T0014	C057	58.657	0.4693
T0006,T0022	C036	63.384	0.0941
T0004,T0018	C017	66.008	0.1094
T0005,T0014	C028	28.407	0.1305
T0011,T0023	C003	73.995	0.1396
T0025,T0028	C018	69.732	0.1291
T0007,T0025	C031	60.344	0.1558
T0003,T0008	C005	69.017	0.7863
T0000,T0026	C035	38.599	0.1210
T0003,T0018	C050	99.249	0.3526
T0005,T0012	C034	28.644	0.6354
T0001,T0016	C020	46.676	0.3014
T0004,T0016	C019	68.134	0.1863
T0000,T0008	C054	56.507	0.3609
T0004,T0010	C055	26.780	0.1948
T0009,T0013	C008	90.691	0.5264
T0011,T0023	C057	54.715	0.3491
T0000,T0023	C038	25.887	0.2849
T0009,T0022	C044	91.751	0.3680
T0001,T0011	C020	74.088	0.4788
T0008	C039	20.023	0.2150
T0008,T0025	C031	52.305	0.0608
T0007,T0027	C008	77.362	0.1436
T0012,T0026	C043	90.513	0.4327
T0011	C049	34.691	0.3980
T0025,T0029	C042	47.770	0.1393
T0002,T0010	C010	55.140	0.1693
T0013,T0022	C035	39.437	0.3915
T0010,T0019	C012	93.689	0.0918
T0018,T0019	C050	44.359	0.1402
T0003,T0020	C019	71.263	0.1203
T0021,T0025	C020	58.419	0.3011
T0002,T0013	C017	48.465	0.1696
T0015,T0016	C035	70.192	0.1100
T0017,T0023	C010	43.855	0.5250
T0024	C053	25.526	0.4866
