task_id_list	courier_id	total_score	willingness
T0017,T0021	C044	55.771	0.1136
T0005,T0016	C015	75.763	0.1766
T0007,T0018	C019	70.047	0.2770
T0011,T0028	C044	37.898	0.8634
T0010,T0023	C051	62.806	0.1746
T0007,T0021	C014	66.420	0.2168
T0016,T0026	C050	56.750	0.5481
T0002,T0021	C020	57.114	0.2496
T0000,T0014	C036	66.293	0.0100
T0012,T0025	C045	28.305	0.1139
T0000,T0015	C058	52.994	0.2066
T0010,T0026	C039	56.017	0.6504
T0004,T0009	C052	57.744	0.3353
T0000,T0023	C051	80.083	0.3115
T0004,T0017	C001	67.732	0.1746
T0005,T0015	C022	99.780	0.5934
T0001,T0014	C031	49.702	0.4309
T0007,T0022	C018	68.766	0.0814
T0020,T0024	C039	76.087	0.3450
T0004,T0005	C029	89.251	0.0981
T0014,T0019	C039	50.040	0.5019
T0002,T0011	C017	70.386	0.5082
T0000,T0002	C019	58.986	0.1324
T0010	C054	25.588	0.6001
T0020	C006	28.712	0.3777
T0007,T0025	C037	41.858	0.0433
T0014,T0026	C019	27.339	0.3958
T0006,T0022	C012	65.153	0.1555
T0007	C017	37.184	0.3471
T0005,T0021	C018	56.363	0.1387
T0014	C053	27.276	0.4525
T0000,T0028	C009	14.567	0.1901
T0017,T0020	C047	47.800	0.2363
T0000,T0028	C055	78.543	0.0100
T0006,T0013	C006	67.876	0.4452
T0005,T0006	C037	62.575	0.2571
T0018	C052	52.709	0.5287
T0019,T0023	C007	56.239	0.0160
T0001,T0007	C046	67.598	0.0670
T0000,T0020	C059	28.944	0.7693
T0010,T0022	C012	55.217	0.0141
T0006,T0022	C051	73.180	0.4959
T0010,T0014	C059	23.407	0.0917
T0004,T0005	C035	47.068	0.1279
T0005,T0008	C046	46.883	0.1507
T0015,T0018	C048	38.025	0.2478
T0006,T0017	C041	40.985	0.1215
T0005,T0028	C021	74.425	0.6991
T0013,T0026	C026	38.456	0.2863
T0008,T0018	C048	77.229	0.6545
T0002,T0009	C047	76.938	0.3597
T0027,T0028	C003	71.790	0.0100
T0028	C048	43.927	0.7184
T0005,T0015	C053	78.466	0.0748
T0011,T0017	C021	45.984	0.1961
T0017,T0026	C021	67.724	0.3786
T0003,T0028	C035	53.745	0.0661
T0002,T0007	C055	61.318	0.5616
T0003,T0015	C005	54.617	0.5570
T0012,T0015	C029	49.056	0.1609
T0009,T0013	C026	44.496	0.1725
T0007,T0020	C043	35.333	0.1152
T0002,T0018	C021	64.088	0.0340
T0006,T0013	C000	49.611	0.2503
T0010,T0017	C022	46.627	0.2458
T0004,T0005	C026	76.306	0.2926
T0005,T0027	C004	41.886	0.0695
T0001,T0003	C014	56.163	0.3727
T0006,T0028	C001	34.190	0.5414
T0009,T0019	C003	56.808	0.3751
T0029	C051	27.001	0.8813
T0019,T0024	C057	64.659	0.0902
T0015	C025	21.344	0.9500
T0008,T0011	C009	59.777	0.7351
T0020,T0022	C030	41.149	0.5856
T0005,T0028	C040	53.851	0.6474
T0028	C028	39.203	0.8401
T0006,T0010	C002	45.838	0.0429
T0015,T0027	C023	37.215	0.4915
T0020,T0029	C018	60.634	0.1686
T0017,T0020	C006	60.976	0.1027
T0011,T0024	C037	48.758	0.1567
T0004,T0007	C007	40.375	0.0958
T0006,T0009	C021	63.190	0.1177
T0000,T0006	C019	40.779	0.3007
T0009,T0025	C019	67.253	0.1091
T0014,T0017	C011	56.356	0.3708
T0005,T0007	C056	89.730	0.0100
T0005,T0022	C055	77.145	0.1576
T0006,T0024	C055	79.797	0.3536
T0006,T0011	C033	52.644	0.2044
T0000,T0006	C008	63.842	0.0680
T0000,T0010	C057	83.056	0.0552
T0003,T0016	C057	39.887	0.0115
T0015,T0023	C023	63.223	0.4823
T0014,T0021	C016	59.361	0.4475
T0015,T0018	C046	27.156	0.1763
T0016,T0018	C046	46.011	0.5978
T0008,T0026	C052	51.469	0.1571
T0023,T0026	C051	46.455	0.2390
T0016,T0018	C047	42.286	0.0213
T0002	C041	30.136	0.5859
T0001,T0005	C058	52.272	0.4008
T0012,T0018	C047	69.423	0.1467
T0017,T0025	C052	68.536	0.0153
T0009,T0011	C049	15.135	0.3549
T0010,T0027	C020	36.264	0.1824
T0007,T0021	C003	46.995	0.6600
T0003,T0025	C048	52.034	0.1842
T0001,T0020	C038	65.473	0.4335
T0017,T0025	C047	77.939	0.3078
T0026	C015	46.304	0.4024
T0017,T0021	C010	38.596	0.1160
T0018	C012	36.263	0.4219
T0012,T0016	C007	72.148	0.0668
T0008,T0027	C035	59.746	0.2877
T0007,T0020	C047	96.023	0.1154
T0011,T0023	C035	54.834	0.1562
T0001,T0018	C030	23.944	0.1902
T0013,T0023	C053	37.260	0.1646
T0025,T0027	C014	48.124	0.1720
T0023,T0029	C047	42.310	0.2021
T0006,T0019	C047	44.311	0.4369
T0006,T0007	C041	71.646	0.0100
T0002,T0020	C040	61.338	0.0100
T0001,T0025	C055	84.691	0.1690
T0000,T0023	C006	72.137	0.6095
T0021,T0029	C035	41.321	0.3604
T0007,T0025	C016	19.692	0.2384
T0012,T0019	C026	71.130	0.0197
T0012,T0028	C055	91.883	0.1179
T0012,T0017	C022	42.693	0.4458
T0002,T0023	C026	29.168	0.5370
T0016,T0029	C051	33.188	0.1454
T0015,T0025	C052	95.160	0.1866
T0022,T0024	C031	64.705	0.4649
T0004,T0026	C014	61.908	0.1693
T0016,T0022	C024	85.665	0.2096
T0013,T0022	C049	75.049	0.5521
T0002,T0023	C059	36.196	0.3699
T0022,T0027	C009	48.813	0.1238
T0017,T0029	C028	56.877	0.3052
T0017,T0026	C044	57.139	0.2885
T0001,T0014	C033	70.438	0.5682
T0015,T0017	C029	36.810	0.2573
T0008,T0009	C029	46.199	0.1549
T0003,T0028	C049	69.494	0.7339
T0003,T0024	C053	74.001	0.3110
T0020,T0021	C014	87.284	0.2072
T0011,T0019	C021	43.280	0.1308
T0020	C032	47.445	0.9500
T0002,T0024	C041	81.117	0.2548
T0005,T0014	C045	47.259	0.1559
T0001,T0002	C051	78.147	0.1471
T0004,T0028	C024	78.656	0.8548
T0000,T0013	C026	46.829	0.3242
T0001,T0017	C049	68.708	0.2546
T0002,T0011	C008	72.614	0.3063
T0012,T0020	C050	24.354	0.1690
T0012,T0027	C017	58.361	0.1848
T0022,T0026	C024	49.424	0.3262
T0005,T0026	C021	34.557	0.0651
T0004,T0010	C059	49.412	0.3032
T0001,T0023	C042	66.287	0.2939
T0013,T0029	C037	53.754	0.5789
T0019,T0023	C001	78.656	0.1852
T0018	C001	13.943	0.9500
T0014,T0018	C007	31.342	0.2672
T0009	C055	10.000	0.9500
T0004,T0022	C036	45.449	0.5921
T0017,T0024	C047	64.204	0.0100
T0003,T0014	C023	39.668	0.3428
T0000	C021	10.000	0.7957
T0001,T0018	C012	33.380	0.3158
T0014,T0029	C055	91.924	0.1760
T0013,T0015	C005	54.788	0.3291
T0003,T0008	C009	53.645	0.1812
T0013,T0024	C001	31.751	0.0767
T0024,T0025	C040	28.275	0.5754
T0003,T0005	C009	83.082	0.1858
T0002,T0007	C028	76.397	0.2250
T0013,T0014	C011	54.188	0.8958
T0002,T0015	C002	73.861	0.1260
T0002,T0020	C000	22.337	0.1396
T0013,T0026	C047	83.363	0.1312
T0002,T0012	C018	53.380	0.0274
T0009,T0011	C031	62.176	0.4508
T0012,T0023	C020	41.196	0.7664
T0011,T0018	C003	64.400	0.5802
T0012,T0022	C006	77.592	0.1563
T0020,T0022	C006	39.108	0.1645
T0002,T0026	C015	60.185	0.0262
T0013,T0028	C050	58.237	0.1544
T0002,T0017	C006	70.890	0.3942
T0024,T0028	C010	76.811	0.4764
T0010,T0017	C048	38.762	0.4251
T0001,T0019	C033	79.246	0.1206
T0011,T0019	C047	29.439	0.0692
T0000,T0027	C027	25.130	0.2045
T0028	C017	45.812	0.9394
T0014	C033	38.365	0.8328
T0020,T0027	C040	70.026	0.0497
T0006,T0011	C017	24.270	0.0198
T0010,T0013	C000	37.190	0.2231
T0022,T0025	C038	40.178	0.0486
T0011,T0018	C039	54.889	0.1018
T0000,T0009	C037	72.362	0.1251
T0029	C053	37.690	0.8150
T0003,T0019	C046	73.795	0.1544
T0017,T0021	C002	33.495	0.1536
T0019,T0022	C002	74.206	0.2961
T0024,T0028	C037	60.046	0.1785
T0003,T0018	C008	58.190	0.5252
T0005,T0021	C019	29.120	0.5896
T0003,T0028	C004	30.609	0.2488
T0000,T0029	C014	58.240	0.2356
T0010,T0018	C021	57.369	0.2587
T0008,T0029	C039	46.993	0.7316
T0003,T0012	C002	47.947	0.6266
T0015,T0023	C053	72.091	0.5377
T0009,T0021	C055	58.209	0.7625
T0002,T0015	C030	83.892	0.1492
T0009,T0011	C018	84.830	0.7998
T0004,T0008	C023	56.863	0.6103
T0025,T0026	C009	63.619	0.2481
T0011,T0020	C036	45.135	0.4776
T0007,T0012	C053	48.323	0.5658
T0000,T0021	C047	62.546	0.4135
T0013,T0016	C002	51.742	0.5071
T0001,T0013	C041	28.027	0.1500
T0015,T0019	C054	36.309	0.0344
T0015,T0017	C017	61.410	0.0198
T0016	C007	11.106	0.8683
T0013	C053	10.000	0.4327
T0010,T0012	C058	36.212	0.3723
T0011,T0013	C049	56.254	0.3594
T0010,T0012	C032	57.414	0.1417
T0000,T0019	C045	69.493	0.1353
T0005,T0020	C033	57.271	0.0882
T0006,T0018	C027	76.412	0.3299
T0003,T0022	C001	45.440	0.5004
T0011	C035	18.903	0.7389
T0021,T0028	C050	70.314	0.5905
T0025,T0029	C015	72.390	0.1848
T0006,T0010	C037	80.208	0.7084
T0006,T0012	C031	43.632	0.0633
T0001,T0028	C051	98.877	0.2073
T0011,T0025	C033	31.831	0.0894
T0003,T0021	C019	23.326	0.3489
T0006,T0014	C035	78.185	0.4782
T0006,T0028	C002	29.908	0.6858
T0005,T0028	C012	65.901	0.2177
T0011,T0021	C057	59.009	0.2311
T0001,T0029	C012	44.093	0.9152
T0020,T0022	C031	57.488	0.4219
T0003,T0005	C051	54.655	0.1967
T0004,T0009	C038	70.763	0.2247
T0013,T0023	C045	69.489	0.3015
T0018,T0026	C017	42.572	0.2238
T0012,T0024	C019	53.977	0.1546
T0021,T0028	C000	94.983	0.1255
T0002,T0017	C035	59.013	0.9300
T0002,T0012	C004	31.515	0.1705
T0006,T0014	C055	33.094	0.0292
T0000,T0010	C056	72.152	0.4190
T0023,T0024	C030	66.834	0.2198
T0006,T0015	C001	51.671	0.1484
T0005,T0010	C022	49.269	0.8001
T0019	C021	52.472	0.9500
T0013,T0028	C027	42.703	0.0100
T0001,T0009	C001	38.958	0.1843
T0008,T0013	C049	58.938	0.1364
T0008,T0013	C015	88.846	0.2719
T0000,T0002	C036	74.013	0.6484
T0003,T0028	C034	68.468	0.6727
T0008,T0019	C034	86.695	0.2857
T0001,T0008	C047	45.828	0.2315
T0010,T0024	C036	30.586	0.4120
T0002,T0014	C051	50.820	0.1169
T0002,T0027	C009	67.842	0.0985
T0013,T0022	C033	37.846	0.2300
T0015,T0025	C028	49.040	0.0325
T0014,T0024	C049	72.093	0.5034
T0014,T0024	C018	57.927	0.1018
T0017,T0021	C051	64.778	0.1366
T0018,T0026	C054	50.110	0.2619
T0018,T0026	C048	48.769	0.0884
T0000,T0022	C038	79.497	0.5368
T0011,T0019	C007	86.487	0.1104
T0006,T0007	C017	75.944	0.1364
T0002,T0023	C049	71.364	0.7495
T0020,T0024	C038	26.663	0.2666
T0005,T0029	C030	66.097	0.2894
T0002,T0014	C041	62.618	0.2754
T0002,T0015	C051	52.101	0.4190
T0006,T0013	C022	52.239	0.5084
T0006,T0021	C005	74.147	0.4879
T0022,T0024	C049	48.561	0.6783
T0000,T0027	C025	29.140	0.0336
T0017,T0019	C028	60.596	0.2628
T0006,T0023	C037	28.578	0.1742
T0024	C009	13.918	0.9500
T0001,T0008	C032	44.937	0.1242
T0009,T0020	C015	75.275	0.2474
T0000,T0024	C015	54.826	0.1217
T0006,T0007	C046	36.066	0.2861
T0006,T0019	C004	94.818	0.4040
T0012,T0019	C022	78.460	0.0530
T0015,T0022	C050	35.491	0.3487
T0016,T0029	C008	53.634	0.0756
T0009,T0019	C001	31.788	0.1765
T0004,T0025	C048	46.101	0.2005
T0006,T0011	C014	73.336	0.1403
T0018,T0024	C022	70.847	0.4669
T0005,T0023	C034	47.572	0.1994
T0002,T0024	C031	45.238	0.0100
T0018,T0029	C019	51.344	0.1190
T0005,T0014	C036	86.581	0.1572
T0016,T0019	C030	54.306	0.2350
T0026,T0027	C039	57.891	0.1461
T0000,T0021	C036	53.798	0.3203
T0000,T0009	C026	58.657	0.3439
T0016,T0017	C028	65.404	0.3331
T0016,T0027	C058	77.813	0.2500
T0000,T0006	C021	55.692	0.3729
T0008	C043	13.594	0.9500
T0007,T0019	C014	54.370	0.1251
T0000,T0006	C034	55.631	0.5718
T0027	C044	40.777	0.3010
T0004,T0028	C044	48.304	0.2004
T0004,T0021	C032	51.547	0.7172
T0004,T0007	C022	47.580	0.3151
T0000,T0002	C020	23.457	0.5866
T0021	C004	29.060	0.5401
T0012,T0017	C049	77.845	0.0255
T0004,T0009	C028	71.394	0.0670
T0015,T0029	C042	41.900	0.2672
T0006,T0009	C050	58.698	0.3723
T0014	C010	19.250	0.3176
T0019,T0020	C054	45.254	0.2719
T0004,T0015	C052	71.937	0.3832
T0020,T0027	C030	79.105	0.3111
T0005,T0008	C037	46.393	0.5336
T0015,T0028	C041	64.928	0.5091
T0017,T0023	C035	77.507	0.1309
T0002,T0013	C020	34.867	0.9500
T0016,T0026	C048	57.799	0.2496
T0014,T0028	C004	58.299	0.1716
T0010,T0021	C022	60.673	0.6262
T0008,T0022	C054	27.080	0.6638
T0013,T0026	C022	58.479	0.4253
T0002,T0021	C027	75.978	0.3475
T0003,T0024	C037	14.870	0.0559
T0002,T0016	C009	32.903	0.5399
T0021,T0022	C004	89.162	0.2853
T0019,T0028	C041	55.940	0.1215
T0006,T0027	C058	40.986	0.3487
T0009,T0029	C035	79.620	0.2960
T0001,T0004	C044	30.700	0.7360
T0011,T0020	C009	23.008	0.0256
T0014,T0026	C013	52.121	0.0368
T0002,T0017	C042	71.151	0.0796
T0022,T0026	C028	66.258	0.3208
T0024,T0027	C010	47.286	0.2615
T0013,T0026	C008	74.344	0.6661
T0000,T0027	C042	24.129	0.3534
T0016,T0018	C004	37.703	0.2570
T0002,T0014	C019	39.316	0.0289
T0007,T0014	C043	58.775	0.4134
T0020,T0022	C018	98.005	0.2030
T0008,T0028	C001	50.252	0.1662
T0003,T0013	C037	60.219	0.1743
T0014,T0018	C047	71.733	0.0964
T0002,T0023	C001	53.654	0.2533
T0006,T0008	C055	57.053	0.5977
T0010,T0021	C050	35.050	0.5519
T0003,T0022	C045	34.383	0.2184
T0001,T0018	C003	46.733	0.0125
T0016,T0027	C003	58.761	0.1933
T0017,T0029	C001	56.703	0.0100
T0004,T0022	C005	61.647	0.5892
T0007,T0013	C023	57.759	0.2979
T0018,T0026	C046	43.601	0.2133
T0026,T0027	C053	47.823	0.0863
T0009,T0024	C000	27.625	0.1150
T0021,T0024	C026	35.146	0.0135
T0001,T0005	C022	27.869	0.0100
T0010,T0019	C023	39.876	0.7504
T0000,T0015	C006	33.752	0.5662
T0019,T0028	C031	36.503	0.7398
T0002,T0027	C058	31.661	0.5872
T0010,T0014	C029	71.330	0.0762
T0009,T0010	C012	47.578	0.6932
T0020,T0028	C033	68.745	0.3493
T0025,T0028	C003	58.057	0.2712
T0000,T0005	C005	73.368	0.7809
T0015,T0019	C007	56.274	0.1450
T0004,T0008	C013	67.981	0.7242
T0003,T0013	C019	89.907	0.2228
T0013,T0018	C039	52.588	0.1682
T0003,T0025	C010	96.297	0.2983
T0016,T0018	C005	66.092	0.0100
T0023	C001	20.966	0.5611
T0015,T0016	C040	58.717	0.3390
T0012,T0018	C000	47.099	0.1402
T0016,T0020	C020	80.448	0.1991
T0004,T0020	C033	72.838	0.2555
T0004,T0015	C011	55.348	0.1922
T0023,T0027	C030	60.489	0.1658
T0005,T0006	C054	48.090	0.5420
T0007,T0023	C044	53.862	0.2588
T0002,T0016	C037	49.848	0.2528
T0009	C053	19.568	0.9500
T0010,T0021	C012	68.182	0.3091
T0003,T0015	C024	81.744	0.2733
T0012	C054	46.926	0.6128
T0013,T0029	C013	35.552	0.5035
T0008,T0017	C008	38.543	0.2788
T0019,T0026	C005	73.925	0.4088
T0007,T0014	C022	71.870	0.7385
T0002,T0029	C007	36.349	0.1811
T0018,T0029	C013	59.859	0.8538
T0000,T0022	C041	62.581	0.1086
T0020,T0029	C043	48.328	0.3892
T0016,T0024	C020	44.307	0.0759
T0000,T0023	C040	77.603	0.1665
T0003,T0008	C004	50.005	0.8848
T0020,T0026	C044	73.526	0.1816
T0007,T0009	C044	52.205	0.2849
T0005,T0021	C021	46.690	0.2359
T0019,T0027	C009	65.038	0.0505
T0002,T0006	C040	68.276	0.2841
T0005,T0011	C002	58.039	0.6241
T0008,T0016	C024	61.557	0.0737
T0004,T0010	C047	59.935	0.3269
T0017,T0021	C048	69.107	0.0359
T0016,T0017	C044	58.785	0.1282
T0004,T0005	C040	63.231	0.4864
T0002,T0019	C010	63.765	0.1646
T0024,T0029	C036	56.446	0.4254
T0002,T0005	C013	53.565	0.0413
T0025,T0027	C058	51.091	0.3788
T0024	C033	42.788	0.8645
T0002,T0011	C001	67.081	0.7048
T0010,T0028	C000	96.792	0.1345
T0022,T0027	C054	34.418	0.0330
T0001,T0012	C023	42.466	0.1617
T0003,T0005	C003	66.191	0.6532
T0015,T0017	C028	70.505	0.6706
T0018,T0026	C044	87.815	0.2479
T0000,T0018	C043	57.142	0.2950
T0015,T0021	C054	57.724	0.9051
T0015,T0023	C052	71.338	0.7889
T0023,T0027	C015	48.552	0.1117
T0013,T0019	C000	60.500	0.2240
T0015,T0017	C056	81.383	0.5161
T0001,T0019	C039	69.647	0.0450
T0003,T0006	C001	88.887	0.5190
T0011,T0021	C059	32.441	0.1173
T0004,T0017	C034	58.578	0.0100
T0016,T0027	C017	64.452	0.6949
T0025,T0027	C020	50.385	0.2685
T0007,T0029	C023	69.132	0.3574
T0004,T0026	C058	84.937	0.1392
T0008,T0021	C034	59.963	0.5461
T0013,T0020	C039	82.341	0.1289
T0006,T0016	C015	46.690	0.1185
T0014,T0017	C019	24.525	0.1786
T0020,T0021	C015	38.474	0.0444
T0007	C005	35.347	0.3567
T0004,T0028	C021	99.900	0.4519
T0020,T0027	C057	50.289	0.1133
T0000,T0001	C039	28.087	0.5085
T0006,T0025	C056	68.223	0.5558
T0000,T0023	C041	71.888	0.5769
T0000,T0021	C039	52.543	0.2888
T0000,T0014	C029	58.645	0.3859
T0004,T0014	C018	66.292	0.2367
T0002,T0012	C022	56.976	0.2328
T0024,T0027	C034	99.559	0.2362
T0005,T0008	C021	53.741	0.2183
T0009,T0025	C051	61.075	0.4922
T0009,T0014	C051	96.597	0.2765
T0005,T0009	C032	92.455	0.2231
T0015,T0018	C013	79.914	0.2560
T0024,T0029	C014	44.833	0.3813
T0001,T0027	C010	55.724	0.2739
T0005,T0017	C044	51.485	0.6208
T0019,T0028	C056	79.843	0.3169
T0010,T0017	C035	81.077	0.9286
T0009,T0021	C027	76.241	0.4467
T0008,T0026	C046	52.437	0.2098
T0002,T0004	C028	92.517	0.1398
T0015,T0029	C005	35.319	0.4658
T0014,T0027	C033	40.170	0.0628
T0000,T0005	C034	68.352	0.2463
T0002,T0022	C035	82.147	0.4406
T0010,T0029	C021	77.184	0.0549
T0016,T0020	C015	65.218	0.1847
T0013,T0027	C001	52.637	0.1227
T0014,T0022	C022	32.282	0.2135
T0015,T0028	C007	61.694	0.1197
T0000,T0026	C053	79.953	0.1621
T0003,T0007	C054	44.010	0.1731
T0019,T0023	C029	47.218	0.2021
T0001,T0025	C012	64.438	0.9304
T0016,T0021	C033	44.010	0.2440
T0016,T0023	C041	45.863	0.6370
T0000,T0025	C001	71.229	0.0100
T0013,T0026	C012	40.720	0.3866
T0007,T0010	C059	26.805	0.9115
T0006,T0015	C044	53.519	0.5064
T0027,T0029	C011	71.575	0.4307
T0001,T0019	C057	51.539	0.0100
T0024,T0027	C036	22.935	0.1870
T0014,T0015	C033	59.370	0.0709
T0004,T0015	C035	30.803	0.0800
T0004,T0012	C026	54.044	0.0413
T0000	C056	46.867	0.1142
T0011,T0026	C010	60.343	0.4133
T0016,T0019	C003	69.610	0.2080
T0004,T0021	C037	45.257	0.5980
T0005,T0020	C044	51.794	0.3659
T0004,T0007	C053	33.442	0.0641
T0019,T0029	C021	58.075	0.2536
T0013,T0024	C038	54.755	0.0718
T0004,T0009	C015	69.836	0.2393
T0003,T0004	C002	63.740	0.4189
T0001,T0017	C052	64.255	0.5558
T0003,T0013	C009	64.823	0.3332
T0009,T0027	C036	46.375	0.0469
T0011,T0027	C023	75.710	0.2325
T0002,T0018	C020	56.962	0.3817
T0004,T0029	C031	59.027	0.6684
T0004,T0020	C053	38.635	0.1559
T0005	C004	26.640	0.9500
T0008,T0024	C057	76.024	0.4542
T0014,T0025	C031	55.943	0.2030
T0002,T0024	C002	56.816	0.5566
T0011,T0025	C006	41.562	0.4233
T0000,T0004	C028	55.746	0.1167
T0000,T0007	C034	98.279	0.2617
T0019,T0028	C030	45.126	0.2343
T0005,T0007	C002	37.182	0.0104
T0015,T0025	C003	49.563	0.1326
T0009,T0025	C054	41.464	0.2625
T0012,T0026	C018	45.233	0.3956
T0015,T0029	C057	20.594	0.1600
T0011,T0019	C056	50.940	0.2234
T0008,T0028	C002	80.143	0.2466
T0004,T0012	C051	85.878	0.1614
T0003,T0022	C012	52.180	0.0171
T0010,T0015	C014	70.762	0.2013
T0007,T0024	C024	51.710	0.1418
T0014,T0028	C034	50.962	0.5586
T0007,T0025	C039	39.674	0.1974
T0015,T0021	C004	66.827	0.5273
T0003,T0019	C001	83.652	0.2550
T0001,T0018	C008	54.152	0.1429
T0015,T0018	C036	32.786	0.0928
T0012,T0024	C057	68.493	0.0100
T0007,T0013	C006	36.536	0.1622
T0002,T0007	C027	48.941	0.3191
T0000,T0024	C056	42.344	0.3399
T0011,T0022	C031	71.425	0.2111
T0021	C051	37.199	0.1578
T0004,T0026	C039	58.673	0.2418
T0001,T0015	C046	62.368	0.2906
T0005,T0028	C044	55.969	0.1658
T0000,T0028	C027	34.863	0.1350
T0015,T0022	C059	71.917	0.1847
T0006,T0008	C052	49.763	0.4096
T0012,T0022	C001	61.018	0.0451
T0010,T0019	C059	62.034	0.0444
T0002,T0023	C042	73.334	0.0857
T0008,T0028	C028	43.156	0.4388
T0002,T0008	C023	38.807	0.5826
T0013	C039	35.568	0.3530
T0018,T0024	C046	56.490	0.4947
T0003,T0019	C056	53.845	0.3246
T0004,T0022	C024	59.980	0.4187
T0008,T0023	C024	86.520	0.3823
T0006,T0012	C038	25.263	0.1233
T0008,T0022	C017	57.161	0.1491
T0017,T0019	C047	74.511	0.2187
T0000,T0023	C059	45.691	0.3287
T0016,T0024	C014	54.414	0.4633
T0006,T0028	C034	39.420	0.2195
T0002,T0025	C037	60.459	0.0513
T0012,T0021	C048	74.301	0.1459
T0017,T0022	C000	87.691	0.8680
T0003	C025	39.932	0.7752
T0011,T0029	C014	71.131	0.0327
T0006,T0011	C052	73.470	0.3064
T0000,T0004	C029	49.238	0.2519
T0004,T0019	C001	65.326	0.4178
T0005,T0016	C003	81.143	0.1584
T0004,T0015	C017	44.226	0.5084
T0006	C052	45.660	0.9208
T0001,T0020	C042	47.784	0.0710
T0018,T0023	C026	46.642	0.2215
T0005,T0026	C017	65.890	0.4357
T0020,T0024	C023	70.590	0.4765
T0002,T0004	C048	81.057	0.0722
T0012,T0024	C020	70.406	0.1506
T0011,T0026	C047	44.770	0.0481
T0001,T0003	C027	48.333	0.3442
T0011,T0026	C007	69.427	0.0928
T0026,T0028	C010	81.305	0.0437
T0020,T0023	C026	51.916	0.2783
T0007	C036	14.027	0.1941
T0001,T0006	C050	73.146	0.6318
T0006,T0027	C054	51.883	0.0644
T0009,T0022	C024	83.780	0.4027
T0015,T0023	C013	38.463	0.3440
T0005,T0026	C036	36.025	0.2036
T0004,T0027	C042	32.648	0.2453
T0003,T0013	C057	61.590	0.0100
T0028,T0029	C032	76.463	0.1567
T0015,T0019	C042	26.316	0.1824
T0014,T0016	C023	44.799	0.5761
T0012,T0029	C004	57.194	0.3068
T0004,T0027	C044	51.603	0.3939
T0020,T0023	C020	55.281	0.5490
T0003,T0007	C018	56.730	0.3833
T0025	C042	27.180	0.6772
T0027,T0029	C008	61.006	0.2602
T0008,T0018	C056	82.468	0.0401
T0021,T0028	C055	81.741	0.7607
T0006,T0023	C018	34.102	0.2717
T0019	C058	43.576	0.3637
T0003,T0017	C048	58.337	0.0786
T0014,T0016	C049	30.089	0.2205
T0025,T0027	C021	82.579	0.4205
T0003,T0011	C039	50.740	0.1895
T0002,T0020	C057	47.075	0.1790
T0019,T0022	C007	40.290	0.0871
T0004,T0007	C047	62.019	0.4173
T0000,T0014	C052	47.155	0.0441
T0004,T0018	C025	64.410	0.3427
T0002,T0029	C036	53.972	0.9429
T0004,T0020	C045	46.992	0.0836
T0009,T0027	C030	67.869	0.9348
T0019,T0020	C016	50.247	0.4783
T0024	C010	19.855	0.4513
T0016,T0018	C020	37.886	0.3092
T0004,T0015	C046	34.503	0.2354
T0020,T0023	C018	98.701	0.3928
T0016,T0025	C016	41.301	0.2715
