task_id_list	courier_id	total_score	willingness
T0024,T0026	C037	59.446	0.0742
T0018,T0024	C007	33.825	0.6296
T0008,T0012	C039	66.891	0.1142
T0017,T0021	C029	50.752	0.0368
T0007,T0008	C044	66.552	0.2512
T0007,T0008	C006	58.920	0.0100
T0029	C000	22.939	0.8183
T0011,T0015	C040	59.963	0.0868
T0024,T0025	C047	36.742	0.2091
T0009,T0020	C013	90.194	0.2120
T0002,T0006	C044	46.050	0.1204
T0018	C020	19.041	0.8277
T0003,T0007	C020	40.336	0.0767
T0004,T0009	C018	61.295	0.7333
T0002,T0022	C032	48.403	0.9500
T0006,T0028	C034	78.697	0.1777
T0002,T0018	C032	47.008	0.4577
T0006,T0015	C009	84.311	0.0921
T0007,T0025	C035	47.972	0.6289
T0009,T0021	C011	69.142	0.0771
T0003,T0020	C050	57.849	0.0214
T0000,T0012	C012	61.388	0.0100
T0011,T0012	C000	70.060	0.1852
T0021,T0022	C051	76.083	0.3158
T0019,T0025	C044	70.686	0.1036
T0000,T0005	C039	50.684	0.1372
T0013,T0016	C034	81.717	0.2744
T0018,T0025	C045	22.874	0.7627
T0020,T0029	C025	39.844	0.9500
T0014,T0027	C038	53.448	0.0352
T0019,T0028	C020	45.414	0.1393
T0001,T0016	C002	54.459	0.4594
T0003,T0008	C033	94.628	0.6806
T0016,T0029	C042	60.361	0.3306
T0023,T0026	C027	16.769	0.3649
T0024,T0029	C046	57.501	0.0686
T0010,T0024	C026	85.352	0.2012
T0003,T0028	C056	42.247	0.2213
T0012,T0016	C023	44.523	0.5910
T0009,T0015	C045	34.866	0.1495
T0004,T0016	C058	53.032	0.4034
T0011,T0013	C011	60.328	0.0124
T0020,T0027	C020	39.643	0.1007
T0008,T0013	C030	84.180	0.0866
T0006,T0026	C013	59.006	0.6723
T0007,T0010	C039	48.950	0.2853
T0013,T0019	C012	74.023	0.4273
T0006,T0014	C001	78.057	0.3133
T0005,T0009	C018	81.124	0.0996
T0010,T0019	C004	75.713	0.1069
T0021,T0024	C030	67.733	0.1215
T0005,T0023	C058	98.582	0.0572
T0026,T0028	C021	93.445	0.1901
T0001	C026	32.669	0.9500
T0007	C024	42.412	0.8554
T0003,T0017	C049	39.531	0.6719
T0009,T0025	C028	61.094	0.4646
T0009,T0028	C000	26.178	0.2292
T0007,T0017	C054	51.723	0.0154
T0014,T0023	C041	69.173	0.4772
T0013,T0025	C027	95.056	0.1862
T0010,T0016	C027	53.112	0.1072
T0021,T0025	C052	24.882	0.1422
T0000,T0001	C039	56.013	0.0181
T0025,T0029	C021	74.314	0.4239
T0005,T0015	C019	49.989	0.1472
T0007,T0026	C048	46.016	0.1933
T0023,T0026	C051	26.135	0.6550
T0023,T0027	C002	34.076	0.0895
T0011,T0026	C032	35.468	0.8018
T0024,T0028	C035	47.153	0.4019
T0012,T0020	C000	32.574	0.1406
T0001,T0005	C000	45.247	0.0962
T0016,T0022	C011	36.507	0.3171
T0002,T0014	C024	60.910	0.2597
T0000,T0029	C024	39.944	0.0950
T0011,T0018	C009	55.006	0.2082
T0009,T0024	C050	67.934	0.3297
T0006,T0011	C012	42.524	0.1033
T0010,T0015	C037	72.086	0.1547
T0002,T0026	C029	61.317	0.1545
T0002,T0012	C032	56.599	0.2549
T0015,T0025	C040	63.033	0.1886
T0001,T0021	C003	50.148	0.0770
T0011,T0022	C011	66.361	0.3152
T0000,T0011	C012	55.551	0.4402
T0017,T0025	C048	38.414	0.0518
T0010,T0020	C056	74.234	0.0358
T0017,T0021	C015	74.585	0.2263
T0009,T0026	C003	96.008	0.0988
T0000,T0003	C016	53.901	0.2350
T0007,T0019	C007	56.872	0.0598
T0006,T0009	C032	36.720	0.2686
T0003,T0021	C053	55.218	0.1162
T0017,T0022	C000	63.139	0.0354
T0009	C037	47.641	0.5464
T0014,T0023	C046	55.685	0.5526
T0012	C029	10.165	0.4327
T0010,T0028	C021	37.702	0.1203
T0020,T0023	C054	53.053	0.2500
T0010,T0018	C032	48.162	0.2333
T0020,T0026	C000	38.249	0.2493
T0007,T0029	C046	66.307	0.0990
T0013,T0018	C059	81.049	0.3191
T0012,T0013	C022	87.282	0.0100
T0010,T0022	C059	36.073	0.0617
T0001,T0020	C032	42.558	0.4524
T0010,T0024	C017	63.369	0.9349
T0004,T0029	C045	64.088	0.1185
T0015,T0026	C036	48.058	0.3332
T0009,T0012	C058	62.049	0.0739
T0003,T0010	C056	41.302	0.8987
T0000,T0010	C034	64.828	0.8389
T0000,T0020	C043	48.425	0.8611
T0021,T0022	C058	60.718	0.0317
T0003,T0020	C032	64.505	0.4052
T0015,T0028	C024	67.863	0.0652
T0007,T0008	C037	80.696	0.2412
T0010,T0029	C030	31.119	0.4539
T0015,T0027	C059	84.046	0.1173
T0002,T0028	C041	46.246	0.1673
T0001,T0006	C053	50.422	0.1280
T0014,T0018	C052	55.941	0.1843
T0006,T0017	C058	48.125	0.0609
T0025,T0028	C008	50.863	0.3038
T0018,T0023	C008	43.563	0.5854
T0015,T0023	C019	53.095	0.0958
T0009,T0028	C027	75.522	0.1236
T0013,T0017	C055	49.938	0.1760
T0005,T0018	C009	72.141	0.6166
T0003,T0013	C026	39.930	0.5469
T0010,T0028	C020	88.723	0.0679
T0006,T0011	C030	79.694	0.7318
T0016,T0024	C005	50.691	0.7232
T0004,T0013	C002	50.677	0.5786
T0020,T0023	C056	30.917	0.2993
T0009,T0013	C027	52.209	0.3190
T0010,T0021	C007	60.165	0.2937
T0004,T0014	C054	53.064	0.0300
T0001,T0013	C031	42.322	0.1504
T0005,T0009	C035	98.084	0.3465
T0003,T0024	C040	85.367	0.0567
T0005,T0019	C003	91.679	0.2981
T0004,T0008	C051	81.200	0.0248
T0009,T0027	C023	68.145	0.5811
T0001,T0021	C013	48.948	0.4662
T0016,T0022	C033	81.767	0.0914
T0021	C032	10.101	0.2578
T0016,T0026	C042	79.012	0.2167
T0001,T0022	C017	70.389	0.1108
T0006,T0027	C055	58.426	0.3434
T0011,T0017	C028	41.098	0.5535
T0003,T0009	C039	72.579	0.5264
T0001	C008	15.127	0.3931
T0005,T0009	C032	81.315	0.4325
T0000,T0019	C038	56.222	0.1121
T0019,T0026	C049	72.322	0.4262
T0017,T0018	C050	60.242	0.0785
T0001,T0009	C027	80.780	0.2161
T0001,T0012	C056	53.977	0.3223
T0007,T0029	C012	44.733	0.5540
T0007,T0012	C044	53.810	0.6038
T0009,T0012	C047	27.778	0.4978
T0001,T0020	C050	49.706	0.2867
T0009,T0014	C039	50.679	0.5036
T0018,T0022	C058	55.339	0.1103
T0002,T0025	C039	65.916	0.3691
T0010,T0019	C002	60.987	0.2666
T0000,T0012	C058	55.819	0.1466
T0013,T0021	C059	82.780	0.4794
T0010,T0015	C007	48.635	0.7518
T0025,T0026	C010	70.664	0.4170
T0010,T0014	C055	64.727	0.2816
T0024,T0029	C045	57.155	0.4177
T0000,T0017	C053	40.611	0.3187
T0019,T0024	C001	97.405	0.4337
T0003,T0015	C038	59.582	0.2945
T0003	C056	28.652	0.8694
T0013,T0025	C013	70.253	0.5271
T0018,T0027	C032	80.150	0.4685
T0011,T0016	C039	30.326	0.0966
T0011,T0029	C050	56.552	0.0452
T0019	C027	23.929	0.8100
T0005,T0009	C049	64.853	0.0741
T0017,T0028	C026	52.884	0.1917
T0004,T0017	C011	27.438	0.2599
T0019,T0029	C043	69.316	0.3873
T0001,T0027	C042	64.527	0.1308
T0007,T0021	C054	48.310	0.1975
T0005,T0019	C046	42.052	0.1496
T0014,T0021	C057	53.694	0.2365
T0024	C028	31.554	0.5591
T0002,T0019	C041	66.012	0.3856
T0010,T0014	C030	93.581	0.5939
T0007,T0015	C055	76.173	0.2537
T0001,T0015	C037	62.819	0.0841
T0013,T0021	C012	80.900	0.1657
T0018,T0025	C027	78.105	0.4837
T0003,T0028	C042	37.155	0.1660
T0001,T0027	C013	53.312	0.1186
T0026,T0029	C018	62.922	0.2828
T0003,T0014	C014	54.795	0.2337
T0002,T0005	C030	57.772	0.6956
T0003,T0029	C056	35.858	0.2242
T0022,T0024	C047	61.738	0.6806
T0015,T0023	C031	42.072	0.1851
T0011,T0021	C058	40.391	0.1167
T0006,T0010	C008	59.135	0.1576
T0001,T0016	C043	77.766	0.1424
T0005,T0016	C019	55.529	0.4732
T0000,T0022	C004	39.473	0.0576
T0026,T0029	C035	57.396	0.1172
T0004,T0028	C051	40.297	0.9426
T0000,T0003	C033	43.197	0.1192
T0010,T0016	C028	36.476	0.4537
T0012,T0022	C045	61.392	0.7406
T0000	C003	38.784	0.1466
T0008,T0027	C018	33.063	0.4808
T0009,T0021	C015	68.019	0.1700
T0008,T0022	C038	45.946	0.5089
T0001,T0012	C041	67.800	0.2801
T0005,T0017	C053	45.638	0.7307
T0014,T0018	C010	50.868	0.3128
T0000,T0028	C039	36.399	0.2261
T0011,T0017	C022	64.519	0.1007
T0006,T0029	C021	62.266	0.5065
T0003,T0020	C036	25.533	0.1014
T0016,T0025	C021	45.227	0.1716
T0010,T0018	C010	43.947	0.6482
T0011,T0015	C034	40.276	0.6714
T0010,T0022	C058	74.090	0.1663
T0001,T0011	C032	62.857	0.0363
T0019,T0028	C030	48.381	0.5386
T0011,T0022	C017	45.767	0.2538
T0000,T0004	C038	81.888	0.1246
T0011,T0023	C034	28.068	0.9500
T0019,T0023	C058	100.000	0.6167
T0013,T0022	C020	81.038	0.1446
T0002,T0023	C040	66.069	0.2141
T0025	C032	47.200	0.2578
T0008,T0027	C033	83.487	0.2386
T0013	C003	19.858	0.7813
T0009,T0021	C006	43.271	0.2133
T0001,T0029	C023	57.780	0.2375
T0000,T0016	C028	58.193	0.0100
T0011,T0017	C057	68.859	0.3220
T0000,T0018	C041	71.017	0.5964
T0014,T0022	C043	53.967	0.4048
T0003,T0029	C030	55.548	0.0766
T0010,T0014	C032	36.268	0.7661
T0001,T0021	C010	50.551	0.0100
T0003,T0012	C041	54.859	0.1609
T0021,T0022	C000	52.880	0.4856
T0015,T0020	C055	49.215	0.0100
T0004,T0016	C053	89.103	0.6579
T0013	C041	45.429	0.4292
T0014,T0016	C052	49.250	0.4768
T0007,T0018	C031	71.827	0.3004
T0012	C058	50.250	0.5253
T0008,T0019	C012	39.799	0.4249
T0015,T0022	C045	56.816	0.0699
T0014,T0028	C020	56.866	0.3673
T0019,T0020	C032	73.463	0.4626
T0017,T0025	C033	66.486	0.6213
T0001,T0010	C057	43.741	0.2106
T0015,T0029	C042	49.499	0.2189
T0009,T0018	C016	33.683	0.1124
T0006	C032	55.633	0.3140
T0022,T0027	C009	19.319	0.4787
T0001,T0021	C026	100.000	0.1333
T0024,T0029	C002	47.970	0.1520
T0010,T0028	C052	65.218	0.4895
T0008,T0020	C021	34.167	0.1505
T0006,T0020	C052	21.582	0.3361
T0005,T0026	C014	80.850	0.0517
T0003	C028	26.777	0.3482
T0000,T0001	C058	74.177	0.1088
T0001,T0028	C051	71.848	0.7156
T0006,T0021	C002	100.000	0.0577
T0001,T0029	C014	59.594	0.4051
T0009	C053	34.833	0.5803
T0009,T0022	C040	48.046	0.1342
T0005,T0018	C040	90.839	0.0693
T0024,T0026	C027	62.021	0.3409
T0006,T0020	C017	48.090	0.2724
T0010,T0019	C050	21.349	0.4462
T0007	C018	30.134	0.5378
T0025,T0028	C036	40.606	0.4577
T0014,T0016	C033	41.610	0.1329
T0006,T0012	C058	93.753	0.2609
T0007,T0012	C031	76.130	0.3262
T0010,T0022	C051	65.348	0.1102
T0005,T0026	C049	51.949	0.0168
T0004,T0024	C026	81.213	0.2091
T0018	C040	24.093	0.7100
T0020,T0025	C009	68.564	0.1536
T0004,T0017	C009	47.356	0.0608
T0005,T0006	C001	28.071	0.1033
T0000	C046	38.097	0.2062
T0001,T0004	C051	98.193	0.1387
T0001,T0014	C039	58.780	0.4613
T0004,T0013	C030	51.556	0.3026
T0005,T0018	C048	63.154	0.2524
T0017,T0024	C057	42.041	0.2371
T0011,T0023	C011	53.540	0.8305
T0003,T0029	C002	65.540	0.1867
T0002,T0013	C013	65.501	0.8811
T0005,T0025	C028	55.786	0.5260
T0000,T0029	C019	34.937	0.4134
T0003	C015	41.026	0.3482
T0003,T0004	C040	37.411	0.1088
T0008,T0024	C027	55.540	0.2953
T0016,T0026	C009	56.486	0.2071
T0028,T0029	C028	62.344	0.4374
T0017,T0019	C046	81.340	0.1988
T0010,T0025	C010	47.216	0.0940
T0005,T0019	C051	52.145	0.7290
T0012,T0016	C039	46.320	0.2435
T0020,T0029	C040	100.000	0.3604
T0001,T0004	C040	64.703	0.0403
T0026,T0029	C028	79.777	0.6928
T0011,T0014	C005	40.073	0.1141
T0023,T0027	C007	75.354	0.2858
T0016,T0018	C040	45.203	0.1005
T0005,T0027	C051	55.949	0.6395
T0017,T0023	C057	56.517	0.1240
T0007,T0019	C000	74.831	0.0668
T0010,T0013	C018	44.031	0.2971
T0010,T0024	C037	56.510	0.2110
T0017,T0019	C016	32.176	0.2135
T0019,T0025	C022	58.044	0.3707
T0022,T0027	C026	58.183	0.4811
T0002,T0019	C046	49.769	0.0556
T0021,T0029	C042	53.172	0.0268
T0008,T0017	C001	62.853	0.2269
T0016,T0027	C050	63.594	0.1083
T0014,T0027	C049	63.640	0.3823
T0007,T0027	C028	57.195	0.7697
T0001,T0008	C006	41.881	0.5427
T0008,T0013	C034	71.234	0.0942
T0006,T0007	C006	48.767	0.0100
T0011,T0029	C024	66.497	0.0779
T0022,T0028	C002	57.585	0.3706
T0020,T0022	C014	48.735	0.2959
T0019,T0022	C028	65.356	0.3024
T0023,T0026	C024	25.184	0.6571
T0010,T0029	C035	52.908	0.2939
T0018,T0022	C013	53.635	0.2403
T0018,T0024	C010	67.655	0.1246
T0019,T0021	C015	73.828	0.2065
T0016,T0022	C021	68.368	0.0349
T0009,T0021	C052	56.629	0.3505
T0007,T0011	C031	35.946	0.5615
T0006,T0007	C036	39.934	0.0992
T0022	C043	43.387	0.9396
T0006,T0017	C018	65.611	0.5891
T0017,T0026	C053	39.858	0.1956
T0006,T0008	C030	37.299	0.6385
T0010,T0027	C057	36.661	0.7060
T0019,T0022	C042	38.892	0.0602
T0016,T0027	C044	41.692	0.1167
T0020,T0024	C018	64.123	0.1873
T0007,T0015	C040	26.802	0.1745
T0024,T0029	C051	40.588	0.2049
T0005,T0024	C044	87.119	0.2707
T0003,T0029	C023	45.481	0.2213
T0000,T0013	C041	68.162	0.3962
T0001,T0026	C037	61.100	0.1803
T0014,T0022	C045	47.135	0.1426
T0001,T0010	C046	33.796	0.5324
T0017,T0019	C022	49.386	0.1337
T0008,T0028	C050	45.392	0.0519
T0006,T0016	C047	60.481	0.6037
T0006,T0014	C043	59.680	0.0303
T0006,T0028	C024	49.249	0.3501
T0010,T0028	C002	64.901	0.2149
T0000,T0013	C016	20.957	0.1258
T0024	C036	27.300	0.2114
T0028	C010	13.633	0.9500
T0019,T0024	C002	39.962	0.2813
T0004,T0008	C013	79.915	0.6223
T0018,T0019	C056	65.527	0.3902
T0003,T0014	C041	43.537	0.2534
T0006,T0026	C009	77.246	0.2092
T0006,T0009	C045	65.286	0.2652
T0015,T0025	C027	28.488	0.2727
T0006	C029	30.952	0.7475
T0022	C041	55.307	0.9500
T0006,T0022	C004	64.180	0.4985
T0007,T0026	C042	62.634	0.2027
T0018,T0024	C006	59.549	0.0496
T0009,T0014	C027	44.831	0.3524
T0002,T0016	C056	57.433	0.4705
T0006,T0011	C013	64.477	0.2670
T0002,T0020	C044	84.032	0.0824
T0001,T0022	C043	62.170	0.1129
T0014,T0022	C027	54.562	0.2848
T0000,T0021	C023	65.729	0.1207
T0007,T0020	C045	38.884	0.7534
T0011,T0025	C039	88.012	0.0577
T0015,T0016	C037	54.420	0.1400
T0013	C045	31.938	0.9133
T0003,T0019	C031	100.000	0.1311
T0021,T0029	C022	47.206	0.1084
T0022,T0024	C000	58.679	0.1535
T0013,T0017	C057	70.293	0.4030
T0002,T0014	C031	66.141	0.5543
T0018,T0028	C022	35.184	0.2020
T0021,T0028	C000	59.935	0.2202
T0007,T0009	C017	53.165	0.0491
T0006,T0010	C048	50.709	0.5523
T0003,T0020	C039	100.000	0.1944
T0011,T0028	C027	72.252	0.1593
T0023,T0028	C046	45.450	0.2807
T0000,T0010	C010	56.336	0.0593
T0021,T0028	C014	57.773	0.1525
T0005,T0006	C004	59.891	0.2378
T0009,T0022	C006	49.971	0.0577
T0010,T0027	C053	44.269	0.2074
T0008,T0024	C015	51.091	0.0569
T0012	C014	11.286	0.1977
T0009,T0023	C004	57.461	0.2382
T0012,T0024	C002	71.404	0.0744
T0001,T0002	C004	40.236	0.4257
T0014,T0021	C033	50.611	0.2719
T0005	C057	10.000	0.4831
T0006,T0019	C043	25.199	0.1446
T0009,T0017	C054	42.010	0.1551
T0003	C014	10.000	0.6483
T0003,T0017	C028	35.761	0.3086
T0012,T0014	C047	82.477	0.2999
T0004,T0006	C013	19.340	0.2591
T0002,T0007	C026	81.415	0.1748
T0001,T0012	C055	65.488	0.1614
T0001,T0014	C058	77.272	0.5193
T0002,T0017	C036	60.094	0.2785
T0018,T0019	C024	52.981	0.1232
T0013,T0018	C000	82.998	0.2257
T0008,T0028	C026	63.419	0.3399
T0009,T0010	C043	33.715	0.1825
T0003,T0004	C023	45.451	0.1600
T0014,T0027	C007	72.336	0.1417
T0014,T0016	C035	52.867	0.1081
T0005,T0006	C005	82.989	0.5693
T0023	C045	37.928	0.3727
T0001,T0029	C005	75.207	0.2988
T0014	C022	24.666	0.3232
T0000,T0017	C032	73.131	0.3438
T0006,T0012	C059	65.106	0.1592
T0005,T0010	C022	78.257	0.5711
T0000,T0029	C013	61.861	0.9247
T0010,T0016	C015	38.085	0.0100
T0015	C022	27.505	0.2371
T0005,T0026	C010	66.325	0.2182
T0015,T0029	C052	75.617	0.4038
T0009,T0028	C004	67.863	0.2743
T0020,T0023	C012	46.583	0.6329
T0012,T0021	C038	48.629	0.0995
T0001,T0019	C052	62.007	0.0835
T0010,T0022	C056	40.144	0.0663
T0010,T0012	C036	47.174	0.3483
T0004,T0029	C014	95.383	0.2474
T0001,T0006	C018	66.648	0.2423
T0000,T0011	C016	49.552	0.9181
T0000,T0028	C009	47.974	0.0977
T0028	C023	43.368	0.9500
T0001,T0026	C017	30.025	0.8163
T0003,T0021	C014	57.375	0.1623
T0003,T0020	C058	70.282	0.1899
T0014,T0018	C059	47.370	0.1345
T0017,T0027	C036	56.456	0.4712
T0006,T0010	C028	25.124	0.2870
T0007	C010	33.707	0.1905
T0003,T0024	C013	41.606	0.1226
T0021,T0026	C040	81.460	0.7677
T0006,T0015	C044	71.374	0.3280
T0001,T0028	C035	51.278	0.1700
T0000,T0017	C035	31.774	0.4246
T0006,T0026	C006	73.723	0.4949
T0016,T0029	C041	53.708	0.7916
T0023,T0028	C027	71.953	0.2120
T0006,T0015	C051	44.119	0.2299
T0014,T0015	C017	51.364	0.3916
T0004	C013	30.377	0.9500
T0019,T0022	C021	55.024	0.7251
T0005,T0020	C004	74.378	0.2288
T0008,T0010	C014	44.127	0.2980
T0018,T0028	C058	35.134	0.0586
T0018,T0020	C006	83.998	0.6952
T0007,T0010	C041	51.460	0.4559
T0002,T0023	C024	85.019	0.1348
T0003,T0017	C006	37.127	0.3068
T0017,T0024	C031	34.121	0.1672
T0014,T0024	C031	49.261	0.1206
T0016,T0029	C045	58.158	0.2389
T0017,T0020	C038	47.865	0.3176
T0000,T0018	C058	86.400	0.0234
T0010,T0012	C008	77.590	0.2780
T0002,T0025	C026	72.083	0.0905
T0017,T0025	C018	52.550	0.3345
T0000,T0001	C034	23.867	0.2801
T0005,T0011	C019	60.909	0.5650
T0002	C019	45.441	0.6804
T0011	C002	44.284	0.3885
T0009,T0023	C056	54.229	0.1579
T0016,T0028	C053	41.453	0.0100
T0004,T0024	C028	68.704	0.6357
T0013,T0016	C003	38.042	0.4486
T0016,T0018	C011	65.539	0.1062
T0005,T0020	C040	35.232	0.0100
T0007,T0013	C002	34.328	0.5343
T0007,T0010	C005	59.031	0.1100
T0002,T0010	C006	43.261	0.5891
T0007,T0028	C044	72.453	0.3316
T0014,T0023	C057	51.104	0.2254
T0005,T0009	C039	87.192	0.0682
T0013,T0021	C017	81.839	0.1099
T0011,T0021	C011	79.367	0.2609
T0020,T0025	C006	96.198	0.1483
T0009,T0010	C053	90.558	0.0100
T0008,T0028	C012	67.552	0.7001
T0024,T0025	C002	78.986	0.2969
T0017,T0025	C052	45.205	0.1416
T0005,T0008	C017	58.725	0.9274
T0014,T0029	C018	42.121	0.0206
T0015,T0029	C027	65.192	0.2265
T0016,T0027	C031	55.974	0.1748
T0005,T0020	C049	53.888	0.0791
T0012,T0013	C054	59.405	0.3253
T0009,T0018	C004	76.323	0.3901
T0012,T0024	C034	81.241	0.3339
T0008,T0017	C029	52.211	0.5032
T0008,T0016	C000	53.613	0.2925
T0007,T0008	C014	82.791	0.1828
T0008,T0023	C053	54.900	0.2749
T0012,T0014	C009	88.923	0.0889
T0001,T0006	C026	75.701	0.1310
T0007,T0018	C019	59.398	0.1746
T0011,T0029	C027	34.892	0.3237
T0003,T0009	C038	36.806	0.3804
T0012,T0024	C058	53.293	0.1271
T0009,T0024	C053	76.185	0.2660
T0014,T0022	C036	54.527	0.5103
T0019,T0021	C059	31.838	0.0100
T0001,T0029	C051	30.734	0.3018
T0002,T0022	C028	41.256	0.5180
T0002,T0008	C056	82.584	0.0750
T0000,T0008	C008	49.637	0.3175
T0007,T0020	C058	82.469	0.0367
T0000,T0010	C030	85.070	0.8887
T0005,T0021	C046	72.147	0.0671
T0010,T0023	C028	73.844	0.3193
T0004,T0014	C014	66.342	0.0556
T0002	C010	30.753	0.7563
T0004,T0019	C036	45.360	0.4473
T0007,T0024	C005	71.510	0.6699
T0007,T0027	C016	54.063	0.1563
T0014,T0018	C033	76.249	0.1434
T0017,T0026	C044	50.456	0.1800
T0010,T0013	C043	38.973	0.0992
T0002,T0016	C047	65.909	0.2834
T0013,T0024	C041	46.966	0.1942
T0004,T0007	C046	65.664	0.2830
T0014,T0024	C018	18.950	0.9126
T0026,T0027	C049	48.476	0.2936
T0002,T0014	C017	31.900	0.6466
T0021,T0022	C033	68.052	0.5614
T0015,T0019	C008	42.586	0.5560
T0001,T0017	C028	72.844	0.3305
T0014,T0017	C003	51.988	0.1121
T0021,T0028	C016	42.038	0.2134
T0000,T0028	C028	64.271	0.0982
T0008,T0023	C017	44.218	0.1829
T0020,T0025	C022	54.704	0.2163
T0002,T0019	C027	28.973	0.3866
T0008,T0027	C047	49.199	0.2602
T0019,T0022	C010	83.084	0.2594
T0018,T0022	C054	74.184	0.1816
T0002,T0017	C021	45.590	0.1977
T0024,T0025	C032	80.066	0.2468
T0009,T0015	C042	50.807	0.3103
T0007,T0017	C023	34.138	0.2108
T0002	C034	46.124	0.9213
T0024,T0026	C016	74.250	0.1746
T0007,T0015	C004	38.694	0.9435
T0007,T0018	C029	70.972	0.9493
T0014,T0017	C006	62.871	0.5642
T0016,T0020	C043	46.877	0.6632
T0009,T0017	C059	35.893	0.2779
T0000,T0003	C002	34.648	0.3913
T0000,T0010	C052	56.828	0.1512
T0011	C035	39.202	0.5025
T0018,T0019	C059	75.323	0.4049
T0014,T0015	C033	78.081	0.3310
T0002,T0014	C053	55.429	0.0100
T0010,T0020	C050	31.650	0.9161
T0007,T0029	C016	65.304	0.3032
T0002,T0028	C010	48.127	0.0906
T0017,T0028	C027	53.236	0.2672
T0002,T0003	C031	52.926	0.5449
T0016,T0017	C053	49.401	0.2839
T0005,T0025	C051	54.259	0.2658
T0004,T0026	C040	61.890	0.0100
T0005,T0024	C043	40.879	0.0496
T0005,T0017	C050	58.552	0.1705
T0028,T0029	C059	46.820	0.0462
T0011,T0023	C016	38.288	0.2813
T0007,T0029	C019	46.008	0.1716
T0011	C051	50.645	0.4556
T0005,T0014	C009	33.581	0.2630
T0001,T0020	C052	41.958	0.2632
T0007,T0008	C001	52.448	0.2322
T0008,T0020	C014	66.459	0.0488
T0010,T0020	C059	54.741	0.1652
T0008	C055	16.379	0.6380
T0020,T0028	C000	81.871	0.5570
