task_id_list	courier_id	total_score	willingness
T0015,T0026	C030	55.460	0.4546
T0025,T0028	C051	100.000	0.1102
T0023,T0026	C046	44.085	0.1211
T0010,T0027	C056	72.834	0.4179
T0023,T0025	C005	36.879	0.2689
T0002,T0005	C004	43.311	0.1691
T0000,T0023	C020	25.346	0.1589
T0005,T0019	C010	81.291	0.1426
T0010,T0014	C046	61.361	0.4091
T0005,T0020	C059	69.599	0.4805
T0013,T0015	C056	62.778	0.5664
T0004,T0005	C015	63.060	0.2681
T0012,T0028	C009	24.171	0.0100
T0002,T0014	C049	72.842	0.1501
T0006	C050	31.555	0.2219
T0009,T0011	C004	68.653	0.3076
T0014,T0028	C036	55.257	0.3140
T0015	C000	37.373	0.5576
T0003,T0008	C031	58.216	0.2280
T0010,T0016	C011	54.516	0.1314
T0001,T0009	C014	100.000	0.1063
T0010,T0019	C015	37.537	0.1677
T0000,T0005	C008	98.162	0.7490
T0016,T0027	C019	72.080	0.4453
T0001,T0022	C026	81.515	0.3670
T0015,T0016	C016	50.161	0.3616
T0009,T0011	C003	55.050	0.1838
T0002,T0029	C052	97.085	0.5606
T0004,T0012	C031	53.104	0.2893
T0026,T0028	C022	78.099	0.3376
T0008,T0017	C039	51.280	0.0100
T0007,T0021	C049	54.441	0.4441
T0008,T0022	C035	31.521	0.1674
T0008,T0014	C022	31.018	0.0492
T0028,T0029	C009	63.498	0.3228
T0007,T0025	C030	54.737	0.7562
T0003,T0006	C046	24.612	0.2613
T0007,T0029	C033	31.429	0.6231
T0017,T0020	C053	63.219	0.2252
T0003,T0013	C041	37.100	0.0765
T0003,T0009	C052	63.975	0.3003
T0016,T0024	C035	61.979	0.7154
T0005,T0018	C028	72.334	0.2341
T0011,T0013	C007	61.005	0.0786
T0013,T0022	C025	46.957	0.0919
T0002,T0022	C003	53.862	0.2766
T0005,T0024	C024	48.746	0.2507
T0009,T0012	C038	67.631	0.0270
T0016,T0027	C050	35.614	0.0408
T0017,T0022	C014	59.619	0.2351
T0004,T0023	C006	35.760	0.8387
T0023,T0026	C023	56.997	0.1547
T0012,T0015	C044	49.528	0.1812
T0000,T0029	C042	62.782	0.7651
T0024,T0028	C038	43.379	0.1063
T0011,T0024	C004	65.916	0.0100
T0002,T0004	C041	84.515	0.0870
T0002,T0020	C045	44.731	0.1725
T0005,T0013	C018	71.457	0.1463
T0004,T0011	C032	49.530	0.1583
T0002,T0011	C052	72.707	0.4543
T0017,T0029	C056	76.064	0.0100
T0001,T0029	C050	56.478	0.8186
T0003,T0021	C020	61.405	0.4976
T0007,T0029	C045	39.908	0.1023
T0001,T0026	C036	70.450	0.1602
T0016,T0029	C055	39.802	0.3700
T0002,T0027	C039	65.706	0.3531
T0004,T0016	C010	68.495	0.0920
T0020,T0028	C056	88.873	0.5125
T0007,T0009	C051	69.325	0.1903
T0001,T0004	C038	62.921	0.0910
T0007	C022	14.924	0.9500
T0018,T0027	C039	76.149	0.0831
T0007,T0027	C012	56.989	0.0962
T0001,T0008	C016	61.258	0.6120
T0001,T0027	C013	29.104	0.0855
T0019	C033	37.949	0.1817
T0000,T0028	C047	100.000	0.4707
T0013,T0029	C038	41.433	0.1972
T0000,T0009	C020	19.575	0.2882
T0008,T0011	C058	63.999	0.3292
T0002,T0027	C037	81.690	0.2152
T0016,T0022	C017	100.000	0.0100
T0026,T0027	C012	62.668	0.0561
T0008,T0029	C016	57.605	0.1547
T0017,T0024	C041	53.518	0.6054
T0017,T0028	C022	44.404	0.2734
T0000,T0014	C009	39.843	0.0567
T0003,T0029	C036	41.561	0.3435
T0005,T0008	C012	59.858	0.1502
T0016,T0020	C043	60.300	0.3653
T0015,T0020	C032	83.718	0.5606
T0010,T0026	C040	37.223	0.3826
T0013,T0017	C008	59.655	0.3005
T0004,T0008	C029	80.484	0.0619
T0008,T0018	C056	85.634	0.0319
T0025,T0028	C049	65.922	0.3455
T0023,T0026	C001	100.000	0.6515
T0004	C033	37.916	0.7708
T0012,T0016	C049	39.677	0.2813
T0000,T0018	C000	65.253	0.5909
T0007,T0020	C019	46.742	0.0100
T0009,T0012	C014	79.146	0.0197
T0017	C026	11.362	0.7934
T0003,T0011	C043	62.223	0.7385
T0000,T0002	C056	63.149	0.0956
T0022,T0027	C027	54.504	0.4962
T0007,T0022	C004	79.988	0.2744
T0010,T0021	C010	68.281	0.1812
T0012,T0015	C034	60.193	0.0442
T0012,T0020	C026	70.621	0.0954
T0017,T0020	C001	53.339	0.2322
T0010	C006	24.379	0.5707
T0011	C018	38.605	0.4619
T0016,T0025	C007	55.318	0.6255
T0013,T0026	C000	57.869	0.7635
T0017,T0021	C002	69.980	0.4054
T0002,T0020	C037	40.508	0.0619
T0010,T0024	C050	83.285	0.4134
T0014,T0021	C017	51.954	0.1695
T0022,T0027	C025	61.513	0.1550
T0001,T0025	C029	60.613	0.4598
T0015,T0026	C047	66.599	0.1332
T0012,T0015	C012	58.738	0.1899
T0001,T0024	C031	84.764	0.4376
T0022,T0026	C004	79.600	0.0641
T0013,T0021	C015	56.303	0.3874
T0009,T0025	C058	37.929	0.3535
T0003,T0010	C000	76.009	0.4570
T0002,T0024	C032	45.310	0.1688
T0021,T0029	C056	44.843	0.0850
T0007,T0015	C024	100.000	0.1934
T0012,T0022	C030	42.691	0.3085
T0012,T0015	C049	61.753	0.0983
T0009,T0029	C024	60.749	0.1132
T0001,T0026	C012	70.350	0.0456
T0007,T0016	C034	100.000	0.7407
T0020,T0026	C049	46.227	0.4909
T0002	C039	10.097	0.4015
T0012,T0018	C014	71.343	0.5499
T0002,T0026	C036	88.636	0.0229
T0000,T0020	C055	49.359	0.1037
T0010,T0013	C041	100.000	0.0614
T0001,T0011	C039	71.538	0.1369
T0016,T0024	C029	74.699	0.0919
T0003,T0007	C028	67.276	0.6444
T0000,T0027	C046	61.419	0.5527
T0000,T0009	C043	36.684	0.5289
T0001,T0010	C019	49.926	0.2019
T0016,T0018	C020	59.685	0.0672
T0025,T0029	C044	56.477	0.2187
T0004,T0018	C056	69.561	0.0986
T0011,T0014	C025	55.729	0.2818
T0003,T0029	C042	57.737	0.9079
T0001,T0014	C002	60.908	0.1641
T0007,T0014	C054	65.450	0.3406
T0000,T0016	C059	52.154	0.1854
T0023,T0026	C034	69.328	0.1456
T0016,T0019	C009	92.139	0.3727
T0000,T0013	C057	86.275	0.1385
T0018,T0023	C039	55.905	0.1538
T0002,T0021	C027	41.120	0.2355
T0006,T0020	C003	81.217	0.5433
T0027	C044	24.210	0.4105
T0002,T0008	C056	67.448	0.6877
T0014,T0017	C002	72.504	0.2140
T0014,T0023	C058	72.974	0.6866
T0014,T0023	C011	41.943	0.3639
T0003,T0007	C053	90.574	0.0850
T0015,T0026	C005	38.551	0.5734
T0011	C037	41.865	0.1730
T0014,T0020	C055	91.723	0.3549
T0016,T0025	C040	71.993	0.3485
T0008,T0028	C035	51.713	0.1198
T0013,T0026	C003	64.262	0.1450
T0003,T0006	C004	68.109	0.1934
T0011,T0023	C034	84.118	0.2842
T0005,T0025	C052	68.854	0.3592
T0006,T0021	C048	83.199	0.1474
T0014,T0026	C027	35.176	0.2212
T0022,T0029	C003	89.439	0.2533
T0025,T0026	C058	50.200	0.6647
T0000,T0022	C038	54.153	0.1317
T0012,T0026	C010	53.797	0.3945
T0006,T0015	C030	49.835	0.1436
T0011,T0028	C021	45.374	0.4030
T0018,T0028	C029	66.164	0.2712
T0013,T0018	C031	46.062	0.6783
T0012,T0014	C056	56.298	0.1565
T0003,T0020	C035	51.939	0.1897
T0004,T0019	C035	93.146	0.2802
T0010,T0018	C027	96.318	0.4765
T0020,T0021	C023	57.460	0.1859
T0014,T0024	C009	42.551	0.3870
T0000,T0023	C003	64.668	0.4659
T0003,T0021	C039	62.437	0.1232
T0006,T0026	C040	86.954	0.1048
T0010,T0017	C031	66.173	0.1406
T0008,T0027	C044	72.400	0.1894
T0011,T0015	C018	45.777	0.1540
T0014,T0020	C007	54.212	0.1215
T0011,T0016	C042	33.336	0.5209
T0000	C051	50.217	0.6085
T0011	C058	13.204	0.2337
T0013,T0024	C023	55.470	0.0135
T0023,T0029	C037	49.389	0.3302
T0011,T0025	C025	77.980	0.0100
T0008,T0017	C031	63.192	0.2087
T0024,T0028	C013	39.091	0.1912
T0023,T0025	C002	72.971	0.7907
T0004,T0018	C058	85.689	0.2222
T0003,T0029	C010	26.047	0.8692
T0015,T0029	C006	53.967	0.3303
T0004,T0028	C020	61.626	0.3468
T0011,T0013	C004	14.524	0.0100
T0002,T0019	C019	51.681	0.4218
T0010,T0013	C043	62.091	0.4629
T0007,T0017	C022	34.678	0.8968
T0023	C005	22.799	0.5015
T0007,T0013	C052	55.598	0.1499
T0015,T0020	C054	50.621	0.4490
T0007,T0022	C026	54.812	0.4959
T0012,T0015	C008	74.713	0.2225
T0004,T0026	C042	87.814	0.0897
T0004,T0014	C010	100.000	0.5901
T0012,T0023	C023	61.942	0.0934
T0005,T0009	C052	88.277	0.1239
T0006	C028	21.241	0.2355
T0026	C015	38.382	0.8629
T0001,T0002	C051	60.252	0.1954
T0002,T0018	C022	61.077	0.1127
T0018,T0026	C034	37.248	0.0686
T0008,T0012	C044	80.304	0.4819
T0000,T0020	C057	41.736	0.1108
T0029	C017	14.166	0.2451
T0016,T0017	C025	86.715	0.0148
T0018,T0027	C033	51.414	0.6669
T0013,T0028	C055	85.195	0.2905
T0007,T0028	C030	36.702	0.2277
T0006,T0018	C011	38.324	0.6645
T0008,T0011	C018	54.410	0.1760
T0012,T0026	C012	51.669	0.4406
T0001,T0017	C034	56.989	0.1298
T0013,T0014	C022	62.812	0.6015
T0003,T0026	C025	43.845	0.6191
T0019,T0029	C025	61.047	0.5426
T0018,T0019	C002	78.034	0.2141
T0003,T0004	C050	76.751	0.1787
T0001,T0010	C003	100.000	0.2643
T0007,T0011	C004	57.132	0.2350
T0010,T0025	C021	53.150	0.1731
T0015,T0024	C028	58.815	0.3165
T0019,T0022	C012	68.051	0.4441
T0000,T0015	C007	63.691	0.2363
T0008,T0009	C038	87.051	0.6530
T0002	C028	16.870	0.4695
T0001,T0013	C014	64.099	0.2257
T0002,T0029	C034	92.733	0.3325
T0007	C050	36.513	0.6124
T0003,T0020	C040	76.839	0.6914
T0003,T0013	C051	30.482	0.3490
T0021,T0024	C026	63.161	0.1578
T0016,T0022	C058	51.476	0.2591
T0016,T0023	C025	41.644	0.5242
T0020,T0024	C011	68.339	0.0644
T0024,T0026	C058	93.992	0.3091
T0019,T0021	C053	18.998	0.1686
T0011,T0024	C046	99.112	0.7033
T0019,T0029	C048	60.111	0.1635
T0011	C030	28.589	0.4119
T0006,T0013	C043	83.867	0.3851
T0001,T0004	C036	64.902	0.2522
T0000,T0010	C053	35.402	0.2396
T0002,T0024	C059	31.911	0.1361
T0010,T0016	C002	52.316	0.2125
T0008,T0025	C005	58.994	0.0305
T0002,T0012	C055	44.793	0.4011
T0024,T0027	C026	42.156	0.7450
T0003,T0018	C051	75.537	0.1741
T0007,T0023	C008	100.000	0.2901
T0009,T0018	C028	100.000	0.1304
T0016,T0017	C005	73.880	0.3612
T0004,T0022	C028	34.406	0.0845
T0008,T0021	C029	88.099	0.0905
T0001,T0016	C015	44.696	0.4435
T0017,T0028	C006	89.769	0.3970
T0027,T0028	C056	58.013	0.3385
T0000,T0021	C042	49.346	0.0437
T0006,T0014	C029	37.346	0.1861
T0013,T0023	C052	97.363	0.4174
T0010,T0014	C001	25.286	0.2298
T0003,T0024	C038	64.799	0.7015
T0012,T0025	C006	29.122	0.2820
T0020,T0027	C027	11.100	0.6735
T0004,T0011	C022	64.126	0.3505
T0005,T0006	C013	65.323	0.3862
T0017,T0024	C028	44.908	0.6222
T0005,T0027	C055	51.355	0.4911
T0002,T0020	C042	52.746	0.4419
T0017,T0022	C023	52.483	0.2130
T0015,T0029	C019	40.230	0.8014
T0006,T0024	C014	64.273	0.7451
T0008,T0029	C037	31.879	0.5170
T0021	C034	23.189	0.8793
T0023	C042	43.602	0.4426
T0013,T0016	C016	34.640	0.5969
T0020,T0021	C015	94.815	0.3584
T0016,T0025	C050	68.733	0.0100
T0002,T0004	C052	48.007	0.1658
T0004,T0012	C040	61.615	0.6111
T0007,T0027	C051	48.169	0.3404
T0000,T0028	C008	58.890	0.4889
T0003,T0011	C038	92.207	0.1335
T0023,T0028	C030	80.440	0.1822
T0025,T0028	C023	29.524	0.7975
T0001,T0011	C023	62.005	0.5012
T0000,T0009	C016	40.112	0.6529
T0004,T0006	C051	63.727	0.6567
T0015,T0029	C028	100.000	0.1181
T0001,T0010	C011	65.137	0.1362
T0001,T0005	C055	74.790	0.0100
T0009,T0026	C037	86.064	0.0999
T0005,T0020	C045	46.562	0.2693
T0021	C029	20.866	0.4104
T0001,T0011	C059	48.519	0.3802
T0017,T0023	C034	78.747	0.1667
T0002,T0026	C029	42.709	0.1322
T0005,T0026	C039	100.000	0.1558
T0006,T0008	C031	99.553	0.1573
T0015,T0021	C019	73.087	0.1748
T0011,T0025	C020	49.671	0.1077
T0014,T0024	C032	60.983	0.3861
T0024,T0026	C035	53.186	0.6473
T0025,T0028	C013	96.214	0.1926
T0012,T0020	C004	66.477	0.0795
T0021,T0026	C009	38.606	0.0313
T0000,T0018	C018	64.503	0.0100
T0011,T0014	C015	74.464	0.6013
T0001,T0003	C030	66.037	0.3132
T0021,T0029	C052	64.029	0.3291
T0003,T0021	C021	48.851	0.0325
T0003,T0020	C021	27.216	0.0225
T0000,T0028	C035	73.834	0.2036
T0007,T0014	C002	73.882	0.1002
T0017,T0027	C055	93.478	0.8158
T0011,T0022	C012	28.706	0.3968
T0020	C016	53.073	0.7604
T0000,T0007	C054	27.203	0.5078
T0019,T0029	C023	43.235	0.2497
T0009,T0027	C046	57.936	0.1999
T0015,T0027	C022	16.441	0.3149
T0000,T0008	C031	33.546	0.0100
T0015,T0027	C009	52.345	0.3107
T0014,T0017	C055	58.464	0.3787
T0022,T0026	C007	50.111	0.1058
T0007,T0010	C018	81.602	0.4456
T0000,T0002	C016	60.009	0.3849
T0024,T0028	C035	49.717	0.2211
T0010,T0026	C015	45.484	0.1448
T0002,T0021	C040	62.938	0.2080
T0011,T0012	C004	50.232	0.1292
T0013,T0020	C014	70.558	0.2861
T0007,T0022	C014	60.397	0.5227
T0011,T0020	C005	85.879	0.2658
T0010,T0018	C018	56.261	0.0946
