task_id_list	courier_id	total_score	willingness
T0006,T0018	C054	68.886	0.1080
T0016,T0018	C035	69.950	0.7325
T0001,T0011	C042	46.394	0.9500
T0010,T0011	C049	71.312	0.2938
T0003,T0007	C025	66.806	0.2118
T0000,T0007	C046	62.231	0.0472
T0007,T0027	C021	36.873	0.2076
T0000,T0013	C038	66.869	0.3006
T0012,T0016	C048	71.577	0.8945
T0002,T0005	C013	10.467	0.5022
T0012,T0014	C043	100.000	0.3942
T0003,T0029	C028	58.930	0.2906
T0009,T0028	C033	36.505	0.0533
T0014	C039	35.650	0.4154
T0010,T0016	C021	40.336	0.1379
T0014,T0020	C014	63.374	0.1438
T0015,T0019	C005	48.956	0.5742
T0022,T0027	C025	82.653	0.5114
T0018,T0027	C016	86.966	0.0449
T0001,T0027	C022	72.299	0.0612
T0013,T0026	C039	60.278	0.3372
T0024	C059	46.052	0.3079
T0010,T0012	C030	80.496	0.1560
T0004,T0010	C030	44.978	0.1348
T0020,T0029	C029	41.527	0.3869
T0003,T0020	C024	82.094	0.4421
T0020	C019	37.381	0.9135
T0004,T0018	C043	63.903	0.1746
T0002,T0028	C033	42.028	0.3000
T0010,T0019	C057	42.583	0.1180
T0009,T0027	C027	58.833	0.4946
T0011,T0020	C010	44.750	0.4242
T0008,T0021	C009	57.832	0.3353
T0005,T0014	C023	54.609	0.0640
T0000,T0012	C041	76.238	0.5914
T0007,T0015	C011	57.603	0.1213
T0002	C015	35.604	0.1230
T0000,T0026	C017	69.361	0.4374
T0000,T0001	C043	27.077	0.0100
T0012,T0024	C004	51.525	0.0100
T0001,T0010	C014	59.338	0.2448
T0004	C036	29.181	0.8336
T0018,T0020	C007	34.190	0.2272
T0013,T0015	C010	34.823	0.6012
T0018,T0029	C032	67.308	0.3547
T0001,T0009	C021	54.029	0.2581
T0001,T0006	C020	95.982	0.8011
T0027,T0029	C052	59.345	0.1992
T0015,T0019	C038	54.905	0.0756
T0027,T0029	C059	28.806	0.3393
T0008,T0012	C034	93.518	0.8788
T0008,T0028	C058	55.722	0.3542
T0003,T0021	C028	90.902	0.0461
T0009,T0026	C034	49.213	0.1324
T0020,T0028	C014	45.825	0.6923
T0000,T0010	C018	73.197	0.5658
T0010,T0026	C034	30.269	0.1468
T0002,T0009	C008	47.946	0.3545
T0008,T0022	C031	63.781	0.2195
T0001,T0022	C006	81.948	0.2571
T0028,T0029	C036	75.438	0.9289
T0016,T0021	C037	45.114	0.2904
T0002,T0028	C002	24.136	0.3365
T0002,T0028	C003	55.139	0.1327
T0001,T0010	C006	53.550	0.1952
T0028	C008	16.468	0.8926
T0016,T0020	C035	36.546	0.2442
T0009,T0018	C030	60.238	0.2035
T0017,T0025	C047	80.832	0.0347
T0013,T0024	C008	55.628	0.1174
T0017,T0020	C039	60.402	0.5629
T0000,T0010	C036	75.957	0.3121
T0010,T0024	C016	52.038	0.1426
T0014,T0020	C046	47.241	0.0178
T0017,T0020	C009	42.032	0.3779
T0008,T0026	C035	79.558	0.0388
T0006,T0014	C044	81.573	0.0605
T0000	C019	44.905	0.4700
T0010,T0022	C032	34.435	0.0978
T0020,T0027	C000	86.317	0.1976
T0011,T0028	C005	67.396	0.7982
T0001,T0018	C022	34.503	0.4501
T0003,T0004	C024	77.701	0.1823
T0025,T0028	C028	43.600	0.1411
T0014,T0025	C010	22.540	0.3186
T0007,T0028	C002	66.513	0.3588
T0011,T0027	C008	75.788	0.4174
T0021,T0023	C041	86.332	0.3782
T0004,T0017	C012	77.945	0.4521
T0001,T0021	C025	58.181	0.0310
T0017,T0019	C001	95.970	0.5212
T0016,T0017	C010	100.000	0.2832
T0007,T0020	C004	59.065	0.0821
T0017,T0027	C010	50.293	0.4945
T0013,T0017	C050	41.308	0.0950
T0021,T0029	C019	79.172	0.4022
T0004,T0029	C042	35.725	0.4069
T0003,T0014	C050	63.525	0.1827
T0007,T0025	C052	61.834	0.0506
T0011	C003	22.120	0.9193
T0023,T0025	C030	83.736	0.0515
T0024	C036	27.505	0.5372
T0004,T0017	C053	46.763	0.0100
T0011,T0016	C054	91.321	0.0903
T0006,T0012	C039	49.947	0.0869
T0017,T0024	C039	74.449	0.2058
T0008,T0011	C038	91.672	0.6971
T0013,T0022	C033	53.885	0.2653
T0010,T0014	C038	75.883	0.4675
T0000,T0007	C005	52.889	0.5209
T0020,T0028	C016	25.782	0.1519
T0008,T0023	C020	51.111	0.2455
T0011,T0022	C006	78.640	0.1772
T0015,T0021	C014	80.848	0.2449
T0007,T0009	C023	69.740	0.3308
T0001,T0025	C024	47.423	0.2750
T0009,T0028	C044	70.534	0.7250
T0014,T0027	C020	87.165	0.6686
T0001,T0003	C056	35.599	0.3112
T0002,T0016	C045	51.119	0.0641
T0016,T0019	C020	77.557	0.3074
T0015,T0028	C047	43.607	0.1027
T0013,T0020	C034	46.037	0.4593
T0006,T0013	C024	82.975	0.0693
T0011	C018	35.919	0.2535
T0009,T0028	C017	67.162	0.1331
T0005,T0026	C050	84.597	0.3646
T0014,T0024	C043	30.946	0.3729
T0004	C048	35.222	0.2872
T0000,T0023	C022	68.188	0.0150
T0013,T0021	C013	31.321	0.3024
T0005,T0024	C056	93.272	0.1191
T0018,T0020	C018	70.355	0.6845
T0005,T0018	C012	71.607	0.1931
T0000,T0009	C007	74.066	0.7425
T0018,T0021	C022	91.592	0.0885
T0006,T0025	C016	37.973	0.4917
T0016,T0023	C049	43.602	0.3152
T0016,T0020	C011	36.724	0.6851
T0001,T0021	C024	89.630	0.8009
T0024	C052	43.389	0.5372
T0006,T0023	C045	83.583	0.4088
T0016,T0017	C006	33.167	0.3375
T0007,T0020	C056	30.113	0.6892
T0017,T0027	C058	67.119	0.3638
T0021,T0023	C057	52.222	0.0882
T0011,T0012	C004	76.141	0.0140
T0003,T0013	C018	77.941	0.6293
T0020,T0023	C009	41.888	0.1485
T0000,T0001	C034	61.654	0.7006
T0006,T0019	C045	81.697	0.2760
T0001,T0020	C028	66.973	0.2108
T0014,T0016	C023	41.793	0.0649
T0014,T0026	C058	100.000	0.0991
T0009,T0028	C029	59.485	0.1234
T0009,T0013	C049	100.000	0.0100
T0013,T0018	C004	48.994	0.9437
T0000,T0018	C048	41.494	0.7462
T0011,T0025	C032	72.333	0.1707
T0004,T0029	C052	53.218	0.0316
T0011,T0015	C013	33.642	0.0898
T0003,T0011	C035	63.043	0.3050
T0015,T0020	C031	43.489	0.2181
T0019,T0025	C028	70.427	0.1787
T0021,T0026	C031	83.577	0.4842
T0013,T0027	C024	63.085	0.1127
T0019,T0024	C031	32.204	0.1817
T0020	C000	23.952	0.3105
T0002,T0017	C001	91.025	0.5071
T0024,T0025	C057	68.783	0.0903
T0005,T0019	C055	62.495	0.1638
T0010,T0020	C059	45.604	0.8447
T0022	C040	38.864	0.9500
T0004,T0028	C048	27.381	0.1344
T0007,T0012	C032	51.739	0.4421
T0016	C032	26.525	0.3440
T0009,T0020	C000	52.850	0.2324
T0008,T0010	C015	94.481	0.5658
T0006,T0015	C018	59.745	0.6029
T0020,T0029	C055	67.542	0.5074
T0009,T0013	C036	47.787	0.6405
T0007,T0011	C049	61.946	0.1908
T0019	C029	44.604	0.4941
T0010	C007	51.846	0.4588
T0005	C028	15.038	0.6091
T0010,T0022	C027	53.090	0.5184
T0006,T0008	C046	67.568	0.3030
T0013,T0021	C059	29.099	0.2731
T0022,T0025	C020	55.533	0.3852
T0007,T0025	C010	98.216	0.1689
T0002,T0020	C021	80.738	0.2654
T0005,T0022	C046	38.202	0.4860
T0003,T0028	C043	59.122	0.2646
T0024,T0027	C019	44.180	0.3237
T0012,T0018	C002	59.434	0.4724
T0002,T0007	C043	54.016	0.1357
T0001,T0026	C043	60.400	0.2873
T0006,T0010	C000	48.612	0.0100
T0003,T0015	C034	87.514	0.2753
T0004,T0005	C045	36.854	0.5762
T0009,T0029	C052	56.732	0.0933
T0011,T0029	C002	28.429	0.1748
T0001,T0003	C049	50.274	0.1122
T0018,T0026	C042	73.098	0.1818
T0015,T0029	C055	70.479	0.2482
T0001,T0013	C005	33.814	0.3162
T0005,T0020	C024	28.255	0.0902
T0005,T0023	C028	67.831	0.7553
T0015,T0026	C055	64.334	0.1496
T0009,T0011	C027	49.189	0.1914
T0011,T0012	C038	22.010	0.1979
T0014,T0023	C025	75.749	0.3440
T0001,T0029	C009	84.936	0.1612
T0011,T0023	C016	84.831	0.2044
T0024,T0026	C047	59.528	0.3184
T0019,T0023	C048	50.856	0.5912
T0005,T0027	C020	35.594	0.2716
T0010,T0017	C005	46.854	0.5359
T0005,T0016	C000	86.926	0.2739
T0009,T0014	C028	64.476	0.1127
T0014,T0025	C016	31.936	0.1720
T0000,T0026	C013	64.609	0.0373
T0010,T0011	C045	73.922	0.0471
T0016,T0019	C041	40.376	0.4979
T0014	C050	21.639	0.7099
T0003,T0018	C018	53.813	0.6285
T0023,T0029	C000	48.203	0.3364
T0003,T0008	C026	68.339	0.2267
T0010,T0012	C001	100.000	0.0745
T0007,T0012	C043	53.461	0.0782
T0006,T0025	C011	21.606	0.7416
T0013,T0025	C052	76.555	0.1383
T0018,T0024	C002	48.894	0.1279
T0020,T0021	C004	67.928	0.1692
T0006,T0016	C037	100.000	0.3264
T0007,T0014	C026	53.578	0.2866
T0023,T0024	C055	51.630	0.3917
T0003,T0012	C023	43.073	0.2421
T0005,T0021	C008	60.759	0.4706
T0018,T0019	C059	76.057	0.0794
T0014,T0024	C002	83.087	0.0491
T0001,T0015	C012	83.734	0.2749
T0002,T0018	C009	30.534	0.1625
T0016,T0022	C013	50.680	0.2431
T0004,T0022	C000	59.330	0.4921
T0013,T0029	C034	100.000	0.5414
T0015,T0026	C046	50.345	0.6080
T0019,T0020	C022	87.251	0.2266
T0014,T0016	C007	63.119	0.3252
T0012	C013	11.326	0.9500
T0018,T0025	C032	65.977	0.3357
T0008,T0019	C044	38.026	0.4351
T0001,T0013	C023	96.995	0.2161
T0005,T0029	C058	52.289	0.2140
T0003,T0011	C003	69.742	0.5838
T0007,T0029	C014	76.322	0.1653
T0016,T0017	C017	74.750	0.5024
T0004,T0021	C006	40.838	0.0498
T0005,T0013	C038	46.627	0.0629
T0011	C041	38.239	0.2667
T0004,T0007	C017	26.744	0.6573
T0013,T0014	C054	60.276	0.3214
T0005,T0023	C023	57.686	0.2597
T0012,T0023	C002	15.903	0.3217
T0017	C047	32.454	0.4211
T0019	C052	19.168	0.6081
T0001,T0020	C059	83.675	0.2232
T0002,T0022	C028	71.603	0.4792
T0002,T0015	C054	59.930	0.5431
T0015,T0025	C051	75.297	0.2219
T0007,T0027	C006	39.256	0.1337
T0001,T0006	C018	48.892	0.1778
T0005,T0024	C051	79.293	0.3410
T0003,T0016	C012	40.871	0.4857
T0023,T0028	C021	51.190	0.0889
T0016,T0022	C058	84.931	0.1755
T0016,T0021	C017	69.655	0.0931
T0019,T0020	C058	63.867	0.1247
T0000,T0012	C012	100.000	0.2373
T0005,T0022	C038	73.068	0.3169
T0014,T0016	C018	70.641	0.6360
T0014,T0019	C023	100.000	0.1025
T0023	C052	38.920	0.7907
T0006,T0022	C004	56.534	0.0743
T0021,T0029	C018	44.499	0.4020
T0002,T0012	C040	29.223	0.0326
T0017,T0027	C032	81.939	0.1597
T0001,T0006	C036	20.644	0.2091
T0000,T0003	C054	59.981	0.0929
T0011,T0015	C037	54.722	0.7819
T0022,T0026	C031	67.270	0.3392
T0003,T0014	C056	35.891	0.2678
T0002,T0003	C050	43.414	0.0918
T0012,T0018	C049	56.372	0.2529
T0017,T0019	C047	72.547	0.7392
T0011,T0026	C019	74.868	0.5169
T0006,T0028	C006	72.573	0.0100
T0026,T0028	C034	90.549	0.4493
T0003,T0014	C047	44.461	0.1377
T0020	C026	36.327	0.7238
T0005,T0010	C012	72.841	0.1748
T0001,T0002	C003	50.391	0.7059
T0002,T0005	C049	97.981	0.4406
T0017,T0028	C022	57.697	0.3894
T0024,T0025	C038	67.381	0.0861
T0026,T0028	C020	94.228	0.1063
T0008,T0015	C005	46.050	0.0100
T0002,T0013	C058	40.056	0.1869
T0014,T0023	C043	56.619	0.0159
T0010,T0011	C042	55.188	0.0951
T0017,T0022	C028	24.510	0.6241
T0014,T0019	C016	72.029	0.1866
T0006,T0021	C014	38.446	0.3098
T0017,T0027	C041	61.788	0.1429
T0011,T0016	C034	50.083	0.1549
T0005,T0017	C024	40.021	0.1655
T0012,T0015	C010	30.940	0.3222
T0018,T0019	C007	31.238	0.0100
T0005,T0023	C031	52.691	0.4529
T0001,T0026	C033	72.860	0.2987
T0023,T0026	C006	88.104	0.3610
T0006,T0013	C039	97.938	0.2127
T0009,T0016	C021	75.906	0.2968
T0014,T0026	C055	36.421	0.3830
T0015,T0026	C034	82.349	0.1511
T0003,T0019	C001	53.411	0.2581
T0000,T0025	C026	49.846	0.0609
T0008,T0029	C016	37.167	0.2535
T0018,T0023	C019	76.940	0.0100
T0020,T0025	C059	100.000	0.3007
T0004,T0008	C038	55.542	0.1160
T0009,T0019	C043	33.227	0.2459
T0004,T0020	C052	58.497	0.1393
T0001,T0014	C036	55.005	0.0100
T0006,T0011	C030	50.613	0.5582
T0009,T0027	C039	84.175	0.8047
T0001	C009	23.588	0.5368
T0011,T0020	C011	58.482	0.3619
T0001,T0024	C018	51.038	0.5233
T0003,T0019	C016	79.778	0.3735
T0005,T0016	C049	29.758	0.5128
T0020,T0029	C028	59.866	0.1266
T0001,T0017	C049	45.589	0.8886
T0018	C022	24.642	0.5659
T0012,T0026	C049	42.521	0.1201
T0025,T0027	C019	58.392	0.9354
T0003,T0020	C016	57.226	0.3489
T0021,T0025	C011	65.087	0.6117
T0004,T0028	C044	71.905	0.2174
T0002,T0017	C047	44.240	0.1238
T0004,T0021	C010	37.103	0.2977
T0011,T0025	C039	71.834	0.1845
T0015,T0018	C007	36.396	0.3062
T0009,T0028	C042	49.248	0.6976
T0011,T0025	C044	34.227	0.0480
T0000,T0022	C009	27.205	0.4460
T0011,T0013	C043	96.138	0.3922
T0003,T0020	C058	24.366	0.3787
T0020,T0029	C052	37.623	0.0100
T0019,T0028	C013	74.432	0.3277
T0002,T0019	C041	89.880	0.6087
T0009,T0026	C046	49.540	0.4192
T0004,T0007	C012	75.092	0.2560
T0022,T0024	C014	60.254	0.1718
T0001,T0018	C040	100.000	0.0934
T0002,T0004	C036	77.151	0.1623
T0011,T0025	C019	62.661	0.5801
T0008,T0025	C004	54.247	0.1850
T0010,T0026	C036	85.583	0.4137
T0018,T0021	C058	74.348	0.4799
T0000,T0012	C030	69.164	0.3570
T0005,T0010	C011	49.415	0.5370
T0007,T0012	C030	55.768	0.3018
T0005	C038	24.235	0.5298
T0015,T0024	C032	52.190	0.5183
T0014,T0020	C008	100.000	0.1383
T0020,T0026	C027	71.041	0.3255
T0000,T0020	C000	52.970	0.2103
T0000,T0006	C002	34.774	0.0542
T0009,T0022	C003	63.569	0.3452
T0010,T0021	C009	83.978	0.0622
T0004,T0011	C008	63.015	0.4504
T0023,T0025	C048	36.961	0.1365
T0002,T0024	C045	73.303	0.0100
T0004,T0016	C012	90.584	0.7962
T0008,T0023	C011	100.000	0.7871
T0006,T0015	C051	45.697	0.2512
T0023,T0028	C046	52.793	0.5369
T0001,T0027	C007	88.538	0.0100
T0004,T0024	C048	54.028	0.0100
T0014,T0020	C051	57.637	0.0205
T0012,T0013	C055	92.152	0.0623
T0000,T0003	C012	73.371	0.0100
T0005,T0009	C052	98.602	0.1190
T0002,T0011	C014	10.000	0.3314
T0023,T0028	C054	53.233	0.2719
T0006,T0017	C054	56.521	0.4222
T0008,T0011	C025	79.056	0.1712
T0005,T0012	C040	68.162	0.2177
T0020,T0024	C004	44.450	0.1300
T0000,T0023	C039	56.142	0.6902
T0025,T0028	C045	57.823	0.2146
T0009,T0027	C056	74.615	0.1174
T0024,T0028	C050	54.990	0.5350
T0017,T0024	C025	67.673	0.1957
T0013,T0027	C046	57.144	0.2241
T0001,T0026	C059	64.707	0.2529
T0000,T0017	C017	61.757	0.7223
T0017,T0029	C034	32.809	0.1027
T0008,T0017	C050	44.308	0.2564
T0000	C028	31.630	0.7135
T0005	C035	11.055	0.9181
T0022,T0028	C000	100.000	0.5939
T0005,T0017	C038	100.000	0.0825
T0005,T0018	C017	57.267	0.0105
T0008,T0023	C024	86.262	0.0979
T0023,T0026	C022	49.719	0.1853
T0003,T0011	C006	44.586	0.2680
T0012	C007	44.644	0.7385
T0003,T0012	C042	12.498	0.1074
T0016,T0020	C002	63.928	0.1775
T0018,T0021	C021	17.910	0.4273
T0014,T0029	C039	60.644	0.2002
T0003,T0016	C052	36.653	0.2649
T0008,T0025	C008	57.477	0.1855
T0009,T0016	C047	41.599	0.1841
T0016,T0019	C015	28.666	0.1622
T0014,T0022	C026	67.673	0.1196
T0007,T0017	C024	60.080	0.1763
T0003,T0025	C028	37.623	0.2068
T0013,T0028	C042	100.000	0.2201
T0002,T0026	C003	65.109	0.0211
T0012,T0015	C051	32.129	0.3540
T0003,T0029	C023	42.231	0.1844
T0001,T0010	C009	26.160	0.1280
T0013,T0020	C010	62.354	0.1560
T0000,T0002	C037	69.970	0.1521
T0003,T0025	C010	89.939	0.1008
T0017,T0028	C044	37.523	0.3681
T0016	C055	27.098	0.7382
T0002,T0029	C005	43.426	0.5242
T0024,T0029	C036	68.431	0.4965
T0008,T0012	C052	66.651	0.0954
T0025,T0026	C020	87.110	0.2558
T0002,T0024	C014	55.518	0.2490
T0001,T0009	C041	100.000	0.0816
T0006,T0017	C042	53.839	0.0755
T0003,T0014	C053	42.319	0.2080
T0013,T0025	C045	80.769	0.1273
T0014,T0021	C019	58.002	0.2456
T0002,T0008	C008	71.029	0.7098
T0007,T0012	C045	95.806	0.2330
T0000,T0029	C040	51.376	0.0870
T0007,T0010	C010	74.494	0.4028
T0000,T0022	C054	42.348	0.3799
T0010,T0027	C023	44.390	0.5931
T0007,T0016	C059	83.644	0.0950
T0008,T0019	C026	25.077	0.0279
T0000,T0005	C015	35.883	0.4192
T0025,T0026	C036	77.376	0.2406
T0002,T0006	C032	65.837	0.2014
T0010,T0024	C045	83.778	0.0815
T0016,T0020	C022	64.609	0.3965
T0005,T0011	C002	59.897	0.6895
T0020,T0022	C018	53.272	0.3077
T0000,T0007	C025	52.982	0.0702
T0024,T0029	C015	41.993	0.2044
T0009,T0018	C043	64.644	0.0586
T0005,T0011	C024	78.032	0.0327
T0017,T0027	C011	67.544	0.0780
T0003,T0012	C048	58.043	0.7684
T0019,T0022	C012	78.073	0.1370
T0008,T0011	C056	65.661	0.2899
T0015,T0029	C044	27.284	0.7830
T0012,T0020	C016	81.967	0.2362
T0013,T0028	C011	42.818	0.0966
T0005,T0027	C041	73.688	0.2094
T0005,T0027	C022	74.873	0.0260
T0024,T0026	C008	50.853	0.4246
T0012	C042	53.741	0.5081
T0002,T0017	C015	42.075	0.2398
T0002,T0020	C052	62.197	0.1243
T0006,T0016	C050	32.531	0.0926
T0000,T0022	C028	97.858	0.1790
T0013,T0023	C052	35.427	0.5500
T0000,T0011	C032	27.657	0.4514
T0004,T0008	C043	53.632	0.5304
T0017,T0019	C002	68.596	0.2286
T0019,T0023	C045	21.389	0.2694
T0005,T0013	C030	53.221	0.0800
T0014,T0019	C044	46.489	0.5060
T0003,T0008	C040	66.026	0.3548
T0008,T0012	C037	65.485	0.3233
T0007,T0013	C000	64.353	0.3890
T0004,T0018	C032	42.118	0.3303
T0013,T0021	C030	49.246	0.5004
T0028,T0029	C050	80.611	0.1376
T0015,T0020	C027	36.449	0.7891
T0000,T0001	C039	63.585	0.4127
T0005,T0017	C030	46.420	0.4820
T0013,T0019	C030	96.307	0.3101
T0001,T0020	C002	49.176	0.3783
T0010,T0017	C025	57.707	0.0267
T0001,T0017	C033	74.709	0.6879
T0001,T0007	C056	78.456	0.2472
T0008,T0021	C021	56.377	0.0302
T0006,T0013	C053	35.441	0.1532
T0025,T0029	C052	17.359	0.1636
T0018,T0022	C049	63.665	0.0485
T0018,T0022	C059	90.964	0.7928
T0008,T0025	C027	70.397	0.3455
T0004,T0007	C014	80.371	0.0792
T0015,T0022	C005	84.728	0.0541
T0014,T0022	C014	61.084	0.4821
T0005,T0012	C005	46.724	0.1223
T0025,T0026	C000	68.792	0.4141
T0001,T0025	C009	65.274	0.2816
T0000	C002	47.391	0.7532
T0021,T0026	C034	49.245	0.0994
T0006,T0009	C021	42.347	0.1474
T0005,T0017	C001	48.003	0.0453
T0023,T0027	C034	85.739	0.1146
T0009,T0024	C057	60.306	0.1679
T0002,T0012	C051	75.838	0.6140
T0009,T0021	C058	51.388	0.5696
T0012,T0020	C039	48.697	0.1036
T0008,T0014	C047	44.583	0.0836
T0014,T0020	C053	77.634	0.3195
T0018,T0025	C005	40.968	0.8400
T0008,T0015	C041	66.629	0.8514
T0018,T0027	C022	96.386	0.2559
T0010,T0027	C048	33.626	0.6152
T0014,T0020	C026	67.468	0.2228
T0006,T0028	C023	85.681	0.1762
T0015,T0016	C025	93.686	0.6791
T0011,T0012	C021	44.040	0.7253
T0007	C035	43.541	0.9312
T0005,T0006	C020	55.005	0.0263
T0002,T0006	C017	62.891	0.2221
T0010,T0014	C003	57.627	0.1886
T0006,T0011	C048	62.257	0.3936
T0004,T0025	C000	43.790	0.3217
T0022,T0024	C027	62.009	0.1438
T0006,T0017	C031	56.122	0.8592
T0008,T0026	C027	20.310	0.4005
T0000,T0015	C010	28.778	0.2120
T0011,T0023	C019	29.003	0.0161
T0006,T0012	C045	59.020	0.2998
T0006,T0013	C008	70.587	0.2657
T0004,T0020	C026	57.113	0.2314
T0018,T0019	C028	62.673	0.2272
T0002,T0029	C012	58.652	0.1628
T0005,T0009	C040	78.346	0.3974
T0009,T0015	C004	64.066	0.0598
T0009,T0017	C026	84.093	0.6627
T0012,T0027	C044	67.914	0.1987
T0002,T0021	C023	66.090	0.1360
T0004,T0006	C048	58.727	0.2781
T0003,T0014	C015	45.802	0.1520
T0005,T0021	C042	57.378	0.6962
T0018,T0023	C038	30.923	0.2099
T0004,T0024	C019	74.744	0.1070
T0007,T0016	C027	57.805	0.4010
T0013,T0015	C039	50.901	0.2619
T0013,T0022	C024	70.242	0.6277
T0001,T0016	C037	56.112	0.7534
T0010,T0027	C030	65.676	0.4687
T0016,T0019	C002	75.670	0.2202
T0018,T0022	C028	40.871	0.1512
T0015,T0027	C042	34.371	0.2851
T0013,T0018	C007	81.333	0.2938
T0010,T0018	C046	61.728	0.1428
T0005,T0026	C034	40.335	0.1823
T0000,T0004	C052	49.747	0.5309
T0004,T0019	C010	62.961	0.4120
T0012,T0018	C014	57.362	0.2873
T0014	C007	32.185	0.6785
T0005,T0011	C019	82.969	0.3275
T0009	C015	30.424	0.9337
T0006,T0028	C017	61.375	0.4951
T0002,T0016	C002	64.443	0.1121
T0001,T0017	C057	57.759	0.3693
T0022,T0027	C020	66.338	0.0584
T0019,T0027	C036	74.246	0.7385
T0012,T0027	C020	43.991	0.0741
T0017,T0018	C029	40.146	0.2455
T0019,T0021	C000	65.941	0.5819
T0015,T0025	C001	60.458	0.0577
T0004,T0025	C024	67.318	0.2460
T0023,T0028	C007	49.096	0.6742
T0014,T0025	C057	91.704	0.1911
T0003,T0007	C048	55.247	0.0814
T0003,T0026	C039	100.000	0.2025
T0004,T0016	C057	37.812	0.6762
